t_sec,FHR,UC
88.25,142.25,15.5
88.5,142.25,15.5
88.75,143.25,16.0
89.0,143.25,16.5
89.25,143.25,17.0
89.5,142.25,17.5
89.75,142.25,18.0
90.0,140.5,18.0
90.25,140.5,18.0
90.5,139.25,18.5
90.75,139.25,19.0
91.0,139.25,19.5
91.25,139.75,20.5
91.5,139.75,21.5
91.75,140.75,22.5
92.0,140.75,23.0
92.25,140.75,23.0
92.5,141.0,23.5
92.75,141.0,24.0
93.0,140.75,25.0
93.25,140.75,25.5
93.5,140.75,26.5
93.75,139.75,28.0
94.0,139.75,29.0
94.25,140.75,30.0
94.5,140.75,30.0
94.75,139.25,30.0
95.0,139.5,31.0
95.25,139.5,31.0
95.5,139.5,32.5
95.75,139.5,34.0
96.0,139.5,35.5
96.25,139.5,36.5
96.5,139.75,35.5
96.75,139.75,35.5
97.0,139.0,36.0
97.25,138.25,36.5
97.5,138.25,38.0
97.75,137.0,40.0
98.0,137.0,40.5
98.25,136.5,40.0
98.5,136.5,40.0
98.75,137.0,40.0
99.0,137.0,40.5
99.25,137.0,42.5
99.5,138.25,44.0
99.75,138.25,45.5
100.0,139.0,45.5
100.25,139.0,45.0
100.5,140.75,45.0
100.75,140.75,47.0
101.0,142.0,48.5
101.25,142.0,50.0
101.5,141.25,50.0
101.75,139.75,50.0
102.0,139.75,51.0
102.25,139.0,51.5
102.5,139.0,52.5
102.75,139.0,54.0
103.0,139.0,54.5
103.25,138.0,52.5
103.5,138.0,52.5
103.75,136.0,53.0
104.0,136.0,55.0
104.25,134.75,57.5
104.5,134.75,58.0
104.75,133.75,56.0
105.0,132.75,55.0
105.25,132.75,54.5
105.5,132.0,56.5
105.75,132.0,58.0
106.0,132.25,58.0
106.25,132.25,57.5
106.5,132.25,56.5
106.75,132.25,56.0
107.0,131.25,56.5
107.25,131.25,57.0
107.5,131.0,57.0
107.75,131.0,56.5
108.0,131.25,57.5
108.25,131.25,60.0
108.5,131.0,61.5
108.75,131.0,60.0
109.0,129.75,58.0
109.25,129.75,58.0
109.5,129.75,60.0
109.75,129.75,63.0
110.0,129.75,63.0
110.25,129.75,61.0
110.5,129.75,60.0
110.75,129.75,60.0
111.0,131.25,62.5
111.25,131.25,64.5
111.5,131.25,65.0
111.75,131.25,63.5
112.0,130.0,61.5
112.25,130.0,60.5
112.5,131.5,62.5
112.75,132.25,65.0
113.0,132.25,66.5
113.25,132.0,65.5
113.5,132.0,62.0
113.75,133.0,61.0
114.0,133.0,61.5
114.25,133.5,63.0
114.5,133.5,65.0
114.75,135.5,64.5
115.0,135.5,62.5
115.25,135.5,61.0
115.5,136.75,60.5
115.75,137.5,63.0
116.0,137.5,64.0
116.25,137.5,63.0
116.5,141.25,62.5
116.75,139.0,61.5
117.0,139.0,62.0
117.25,138.75,64.0
117.5,138.75,65.5
117.75,139.25,66.5
118.0,139.25,66.0
118.25,138.5,64.5
118.5,138.5,64.5
118.75,136.25,64.5
119.0,136.25,66.5
119.25,135.75,69.0
119.5,135.75,68.5
119.75,135.75,65.0
120.0,132.5,65.0
120.25,132.5,66.0
120.5,132.5,67.5
120.75,132.0,67.0
121.0,132.0,65.0
121.25,132.0,64.5
121.5,129.75,65.5
121.75,129.75,67.0
122.0,130.5,67.0
122.25,130.5,64.0
122.5,130.5,63.0
122.75,130.5,63.0
123.0,128.75,64.0
123.25,128.75,65.0
123.5,126.0,65.0
123.75,126.0,63.0
124.0,124.75,62.0
124.25,124.75,62.0
124.5,123.0,61.0
124.75,123.0,61.0
125.0,120.75,62.0
125.25,120.75,61.5
125.5,120.0,60.0
125.75,120.0,58.5
126.0,121.0,57.0
126.25,121.0,57.0
126.5,122.25,56.5
126.75,122.25,56.0
127.0,123.0,55.5
127.25,123.0,54.5
127.5,124.25,55.5
127.75,124.25,56.0
128.0,125.0,54.5
128.25,125.0,55.5
128.5,125.25,56.5
128.75,125.25,57.0
129.0,125.25,56.0
129.25,125.25,54.5
129.5,125.25,54.0
129.75,126.25,55.5
130.0,126.25,56.5
130.25,128.0,56.5
130.5,128.0,54.0
130.75,127.25,53.0
131.0,127.25,53.0
131.25,123.75,53.0
131.5,123.75,54.0
131.75,119.5,53.0
132.0,119.5,51.5
132.25,118.25,51.0
132.5,118.25,51.0
132.75,118.25,51.5
133.0,118.25,52.0
133.25,118.25,50.5
133.5,112.75,49.5
133.75,112.75,49.0
134.0,110.5,48.5
134.25,110.5,50.0
134.5,110.5,50.5
134.75,110.5,48.5
135.0,115.0,47.0
135.25,115.0,46.5
135.5,118.5,45.5
135.75,118.5,45.5
136.0,122.0,45.0
136.25,122.0,45.0
136.5,122.25,44.5
136.75,122.25,44.5
137.0,121.75,43.0
137.25,121.75,42.0
137.5,121.75,41.5
137.75,121.75,42.5
138.0,121.75,42.5
138.25,121.75,40.5
138.5,121.75,39.5
138.75,121.75,39.5
139.0,135.0,40.5
139.25,135.0,39.5
139.5,135.0,37.5
139.75,135.25,36.5
140.0,135.25,36.0
140.25,135.25,36.5
140.5,135.25,37.0
140.75,135.25,35.5
141.0,135.25,34.5
141.25,135.25,33.5
141.5,135.25,33.0
141.75,123.5,33.5
142.0,123.5,34.0
142.25,123.5,32.5
142.5,121.75,31.0
142.75,121.75,30.5
143.0,121.75,30.0
143.25,121.75,30.0
143.5,121.75,30.0
143.75,104.5,30.5
144.0,104.5,30.0
144.25,104.5,28.0
144.5,0.0,28.0
144.75,0.0,28.0
145.0,91.0,27.5
145.25,91.0,28.5
145.5,91.0,28.5
145.75,91.0,27.5
146.0,91.75,26.5
146.25,91.75,26.0
146.5,90.5,26.0
146.75,90.5,26.5
147.0,90.5,26.5
147.25,90.5,26.0
147.5,90.5,25.5
147.75,90.5,25.5
148.0,90.5,25.0
148.25,78.75,25.0
148.5,78.75,25.0
148.75,78.75,25.5
149.0,79.25,24.5
149.25,79.25,23.5
149.5,79.25,23.5
149.75,80.75,23.5
150.0,80.75,24.0
150.25,80.75,23.5
150.5,80.75,23.0
150.75,80.75,22.0
151.0,80.75,21.0
151.25,80.75,21.0
151.5,80.75,21.5
151.75,80.75,21.0
152.0,80.75,20.0
152.25,80.75,20.0
152.5,80.75,20.0
152.75,80.5,19.5
153.0,80.5,18.5
153.25,80.5,18.5
153.5,79.0,18.0
153.75,79.0,18.5
154.0,79.0,18.5
154.25,77.75,17.5
154.5,77.75,17.0
154.75,77.25,17.0
155.0,77.25,17.0
155.25,77.25,17.5
155.5,77.25,17.5
155.75,77.25,16.5
156.0,77.25,16.0
156.25,76.25,16.0
156.5,76.25,15.5
156.75,76.25,15.5
157.0,76.25,15.5
157.25,77.25,16.0
157.5,77.25,15.5
157.75,77.25,15.0
158.0,78.25,15.0
158.25,78.25,14.5
158.5,76.75,14.5
158.75,76.75,15.0
159.0,76.75,15.0
159.25,77.25,14.5
159.5,77.25,14.0
159.75,77.25,14.0
160.0,84.0,14.5
160.25,84.0,14.5
160.5,84.0,14.0
160.75,85.25,13.5
161.0,85.25,13.5
161.25,87.75,13.5
161.5,87.75,13.5
161.75,87.75,13.5
162.0,92.25,13.0
162.25,92.25,12.5
162.5,93.5,12.5
162.75,93.5,12.5
163.0,93.5,13.0
163.25,93.25,13.0
163.5,93.25,12.5
163.75,93.5,12.0
164.0,93.5,12.0
164.25,93.5,12.0
164.5,96.0,12.0
164.75,96.0,12.0
165.0,96.75,12.0
165.25,96.75,12.0
165.5,104.0,12.0
165.75,104.0,12.0
166.0,104.0,11.5
166.25,107.5,11.5
166.5,107.5,12.0
166.75,106.75,12.0
167.0,106.75,12.0
167.25,113.0,12.0
167.5,113.0,11.5
167.75,114.75,11.5
168.0,114.75,12.0
168.25,115.75,12.0
168.5,115.75,12.0
168.75,120.25,12.0
169.0,120.25,11.5
169.25,123.25,11.5
169.5,123.25,11.5
169.75,123.25,12.0
170.0,123.25,12.0
170.25,124.0,12.0
170.5,124.0,11.0
170.75,116.0,11.0
171.0,116.0,11.0
171.25,113.0,11.5
171.5,113.0,11.5
171.75,113.0,11.5
172.0,111.75,11.5
172.25,111.75,11.0
172.5,111.75,11.0
172.75,111.75,10.5
173.0,111.75,10.5
173.25,111.75,11.5
173.5,111.75,11.5
173.75,0.0,11.0
174.0,0.0,11.5
174.25,129.25,11.0
174.5,129.25,10.5
174.75,121.75,10.5
175.0,121.75,11.0
175.25,119.0,11.0
175.5,119.0,11.0
175.75,118.25,11.0
176.0,118.25,10.5
176.25,118.25,10.0
176.5,118.25,10.0
176.75,118.25,10.0
177.0,117.0,10.5
177.25,117.0,10.5
177.5,116.25,10.0
177.75,116.25,9.5
178.0,117.5,9.5
178.25,117.5,9.5
178.5,116.0,9.0
178.75,116.0,9.0
179.0,117.5,9.0
179.25,117.5,9.0
179.5,117.5,9.0
179.75,117.5,8.5
180.0,121.5,9.0
180.25,121.5,10.0
180.5,120.5,11.0
180.75,120.5,12.5
181.0,120.5,14.0
181.25,120.5,16.0
181.5,124.75,21.5
181.75,124.75,24.0
182.0,124.5,24.5
182.25,125.0,26.0
182.5,125.0,27.0
182.75,124.5,29.0
183.0,124.5,31.0
183.25,124.5,31.5
183.5,124.5,31.0
183.75,124.5,33.0
184.0,124.5,34.5
184.25,124.5,35.0
184.5,124.5,35.0
184.75,124.5,35.0
185.0,135.75,33.5
185.25,134.25,30.5
185.5,134.25,28.0
185.75,134.25,27.0
186.0,134.25,26.5
186.25,132.25,25.0
186.5,132.25,23.0
186.75,129.75,21.5
187.0,129.75,19.5
187.25,130.5,17.5
187.5,130.5,16.5
187.75,129.75,15.5
188.0,129.75,14.5
188.25,130.75,14.0
188.5,130.75,13.5
188.75,131.0,13.0
189.0,131.0,13.0
189.25,130.25,13.0
189.5,129.5,12.5
189.75,129.5,12.0
190.0,129.5,12.0
190.25,129.5,12.0
190.5,128.5,12.0
190.75,128.5,11.5
191.0,128.0,11.5
191.25,128.0,11.0
191.5,126.75,11.0
191.75,126.75,11.5
192.0,127.75,11.5
192.25,127.75,11.0
192.5,127.0,11.0
192.75,127.0,11.0
193.0,127.0,10.5
193.25,128.0,10.5
193.5,128.0,10.5
193.75,128.0,10.5
194.0,128.0,10.5
194.25,131.5,10.0
194.5,133.25,10.5
194.75,133.25,10.5
195.0,133.25,11.0
195.25,137.5,11.5
195.5,137.75,11.0
195.75,137.75,10.5
196.0,137.5,10.5
196.25,137.5,10.5
196.5,138.5,10.5
196.75,141.0,10.5
197.0,141.0,10.5
197.25,142.0,11.0
197.5,142.0,11.5
197.75,142.75,11.5
198.0,142.5,11.5
198.25,142.5,10.5
198.5,143.0,10.0
198.75,143.0,10.0
199.0,142.5,9.5
199.25,140.75,10.5
199.5,140.75,10.5
199.75,138.75,11.0
200.0,138.75,10.5
200.25,137.0,9.5
200.5,137.0,8.5
200.75,135.5,9.0
201.0,135.5,9.0
201.25,134.0,8.5
201.5,134.0,8.5
201.75,134.0,9.0
202.0,134.5,8.5
202.25,134.5,8.5
202.5,136.25,8.0
202.75,138.0,8.0
203.0,138.0,7.5
203.25,138.75,8.0
203.5,138.75,8.5
203.75,138.75,9.0
204.0,135.0,9.5
204.25,135.0,8.5
204.5,133.75,8.0
204.75,133.75,8.0
205.0,133.75,8.0
205.25,133.25,8.0
205.5,132.25,8.0
205.75,132.25,8.0
206.0,132.25,8.0
206.25,132.25,8.5
206.5,131.0,9.0
206.75,131.75,8.5
207.0,131.75,7.5
207.25,131.75,7.5
207.5,131.75,7.5
207.75,133.25,8.0
208.0,133.25,8.0
208.25,135.25,8.0
208.5,135.25,8.0
208.75,135.5,7.5
209.0,138.5,7.0
209.25,138.5,7.0
209.5,140.0,7.5
209.75,140.0,7.5
210.0,140.75,7.5
210.25,140.75,8.0
210.5,142.5,8.0
210.75,143.5,8.5
211.0,143.5,8.5
211.25,144.0,8.5
211.5,144.0,9.0
211.75,145.0,9.5
212.0,144.5,9.5
212.25,144.5,9.0
212.5,144.5,9.0
212.75,144.75,9.0
213.0,144.75,9.0
213.25,144.5,9.5
213.5,144.5,9.5
213.75,142.25,9.0
214.0,142.25,8.5
214.25,140.0,8.0
214.5,141.0,8.0
214.75,141.0,8.5
215.0,143.5,9.5
215.25,145.0,10.0
215.5,145.0,10.0
215.75,145.0,10.0
216.0,147.25,10.0
216.25,147.25,10.0
216.5,148.0,10.5
216.75,148.0,10.5
217.0,148.0,11.5
217.25,152.25,12.0
217.5,152.25,12.0
217.75,152.75,10.5
218.0,152.75,10.0
218.25,153.25,9.5
218.5,153.75,9.0
218.75,153.75,9.5
219.0,154.25,9.5
219.25,153.0,9.0
219.5,153.0,9.0
219.75,152.5,8.0
220.0,153.0,7.0
220.25,153.0,7.0
220.5,153.0,6.5
220.75,152.5,6.5
221.0,152.5,6.5
221.25,151.0,6.5
221.5,151.0,6.5
221.75,150.5,6.0
222.0,147.5,6.5
222.25,147.5,7.0
222.5,142.0,7.5
222.75,142.0,8.0
223.0,142.75,8.0
223.25,144.5,8.5
223.5,144.5,9.0
223.75,144.5,9.0
224.0,144.5,9.0
224.25,144.5,9.0
224.5,144.5,9.0
224.75,144.5,9.0
225.0,143.25,9.0
225.25,142.75,9.0
225.5,142.75,8.0
225.75,142.75,8.0
226.0,138.5,8.0
226.25,139.0,8.0
226.5,139.0,8.0
226.75,139.0,8.0
227.0,139.0,7.5
227.25,139.0,7.5
227.5,140.75,7.5
227.75,140.75,7.5
228.0,142.0,8.0
228.25,142.0,8.5
228.5,142.5,9.0
228.75,141.0,9.5
229.0,141.0,8.5
229.25,141.0,8.0
229.5,143.5,8.5
229.75,143.5,9.5
230.0,143.0,9.5
230.25,143.0,9.0
230.5,142.25,9.0
230.75,142.25,9.0
231.0,140.75,9.0
231.25,140.75,9.0
231.5,140.75,9.0
231.75,139.5,9.5
232.0,139.0,9.5
232.25,139.0,10.0
232.5,139.0,10.0
232.75,138.0,10.0
233.0,138.5,9.5
233.25,138.5,10.0
233.5,139.0,11.0
233.75,139.0,11.5
234.0,139.0,11.5
234.25,137.75,11.5
234.5,137.75,14.5
234.75,137.75,14.5
235.0,137.75,13.5
235.25,137.75,13.5
235.5,138.0,14.5
235.75,138.75,15.0
236.0,138.75,15.0
236.25,138.0,16.0
236.5,138.0,16.0
236.75,135.75,14.5
237.0,135.75,14.0
237.25,134.0,13.5
237.5,134.0,14.0
237.75,134.0,14.0
238.0,129.5,13.5
238.25,129.75,14.0
238.5,129.75,15.0
238.75,129.75,15.5
239.0,129.75,15.0
239.25,128.75,14.0
239.5,128.75,14.5
239.75,127.5,14.5
240.0,127.5,15.5
240.25,123.75,17.0
240.5,123.75,18.0
240.75,122.0,18.5
241.0,122.0,17.5
241.25,119.5,17.0
241.5,119.5,17.5
241.75,118.5,18.5
242.0,118.5,19.0
242.25,119.0,19.5
242.5,119.0,19.5
242.75,121.25,20.0
243.0,121.25,20.5
243.25,122.0,21.0
243.5,122.0,22.0
243.75,124.75,23.0
244.0,124.75,23.0
244.25,125.25,24.0
244.5,125.25,24.5
244.75,125.25,25.0
245.0,131.0,26.5
245.25,131.0,28.0
245.5,131.0,29.5
245.75,131.0,30.5
246.0,130.75,30.5
246.25,130.75,31.0
246.5,131.25,31.0
246.75,131.25,31.5
247.0,131.25,33.5
247.25,131.25,36.5
247.5,131.25,38.5
247.75,131.25,40.0
248.0,131.25,41.0
248.25,131.25,41.0
248.5,131.25,41.0
248.75,131.25,41.0
249.0,131.25,41.5
249.25,131.25,43.0
249.5,131.25,41.0
249.75,131.25,45.0
250.0,131.75,47.5
250.25,131.75,47.5
250.5,131.75,46.0
250.75,131.75,46.0
251.0,131.75,47.0
251.25,131.75,47.5
251.5,131.75,48.0
251.75,132.0,49.5
252.0,132.0,50.5
252.25,132.0,51.0
252.5,132.0,51.0
252.75,142.0,50.0
253.0,143.0,49.5
253.25,143.0,48.5
253.5,146.25,49.0
253.75,147.75,49.5
254.0,147.75,49.0
254.25,147.5,48.5
254.5,147.5,49.5
254.75,147.5,50.5
255.0,146.75,50.5
255.25,146.75,51.0
255.5,145.25,51.0
255.75,145.25,50.5
256.0,143.75,51.0
256.25,141.0,51.5
256.5,141.0,53.5
256.75,138.75,56.0
257.0,138.75,55.5
257.25,136.25,55.0
257.5,136.25,55.0
257.75,134.0,55.0
258.0,134.0,55.0
258.25,129.75,55.5
258.5,129.75,56.5
258.75,128.5,57.5
259.0,128.5,58.5
259.25,126.5,59.5
259.5,126.5,60.5
259.75,126.0,61.5
260.0,126.0,61.0
260.25,126.25,61.0
260.5,126.25,61.0
260.75,124.75,63.0
261.0,124.75,65.0
261.25,123.0,66.5
261.5,123.0,67.0
261.75,122.0,66.0
262.0,122.0,65.0
262.25,120.25,65.5
262.5,120.25,65.5
262.75,119.25,66.5
263.0,119.25,67.5
263.25,119.5,67.0
263.5,119.5,66.0
263.75,118.75,66.0
264.0,118.75,67.5
264.25,118.5,68.5
264.5,118.5,71.0
264.75,119.5,71.5
265.0,119.5,69.0
265.25,121.0,68.5
265.5,121.0,69.0
265.75,120.5,70.0
266.0,120.5,70.5
266.25,120.25,70.5
266.5,120.25,71.0
266.75,121.0,72.5
267.0,121.0,73.5
267.25,122.0,71.5
267.5,122.0,70.0
267.75,123.0,71.0
268.0,123.0,71.5
268.25,124.25,70.5
268.5,124.25,70.0
268.75,124.5,70.5
269.0,123.75,71.0
269.25,123.75,70.5
269.5,122.75,71.5
269.75,122.75,73.5
270.0,123.0,74.0
270.25,123.0,72.5
270.5,124.75,71.0
270.75,124.75,71.0
271.0,125.0,72.5
271.25,125.0,72.0
271.5,125.25,72.0
271.75,125.25,73.5
272.0,125.25,74.0
272.25,125.25,74.0
272.5,125.25,73.5
272.75,123.5,71.5
273.0,123.5,69.0
273.25,122.25,69.0
273.5,122.25,69.0
273.75,121.5,68.0
274.0,121.5,68.5
274.25,120.75,69.0
274.5,120.75,69.5
274.75,121.5,70.0
275.0,121.5,69.0
275.25,121.5,66.0
275.5,123.75,65.0
275.75,123.75,65.0
276.0,124.25,65.0
276.25,124.25,65.0
276.5,124.25,65.0
276.75,124.25,64.5
277.0,124.25,64.5
277.25,124.25,65.5
277.5,125.75,65.0
277.75,125.75,63.5
278.0,126.5,62.0
278.25,126.5,60.5
278.5,127.75,61.0
278.75,127.75,61.5
279.0,130.5,61.0
279.25,130.5,60.5
279.5,131.75,61.5
279.75,132.25,62.0
280.0,132.25,62.0
280.25,130.5,62.5
280.5,130.5,61.0
280.75,130.0,59.5
281.0,130.0,59.0
281.25,127.0,59.0
281.5,127.0,59.5
281.75,126.0,59.5
282.0,126.0,58.5
282.25,124.75,59.0
282.5,124.75,59.0
282.75,124.75,59.5
283.0,124.75,60.5
283.25,124.75,60.0
283.5,125.75,57.5
283.75,126.75,56.0
284.0,126.75,55.5
284.25,126.0,56.0
284.5,126.0,57.0
284.75,125.0,56.0
285.0,125.0,54.5
285.25,124.0,54.0
285.5,124.0,53.5
285.75,123.25,53.5
286.0,123.25,54.0
286.25,122.5,53.5
286.5,122.5,52.0
286.75,120.75,51.0
287.0,120.75,50.5
287.25,118.25,50.0
287.5,118.25,50.0
287.75,117.0,50.0
288.0,117.0,49.5
288.25,117.0,49.5
288.5,109.25,49.5
288.75,109.25,49.0
289.0,108.75,47.0
289.25,108.75,45.5
289.5,113.25,44.5
289.75,113.25,45.0
290.0,117.0,44.0
290.25,117.0,43.5
290.5,120.25,43.0
290.75,123.0,42.5
