t_sec,FHR,UC
98.25,148.0,67.5
98.5,149.25,65.5
98.75,150.25,65.0
99.0,150.25,64.0
99.25,150.5,63.0
99.5,151.25,63.0
99.75,151.25,63.0
100.0,152.0,64.5
100.25,152.25,66.0
100.5,152.25,67.0
100.75,151.5,67.0
101.0,151.5,67.5
101.25,150.0,65.5
101.5,149.0,64.5
101.75,149.0,63.5
102.0,148.25,63.0
102.25,148.25,64.5
102.5,147.5,66.0
102.75,147.0,67.5
103.0,147.0,69.0
103.25,146.5,70.0
103.5,146.5,69.5
103.75,146.25,67.0
104.0,145.5,66.0
104.25,145.5,66.0
104.5,145.25,66.0
104.75,145.5,64.0
105.0,145.5,64.0
105.25,145.5,66.0
105.5,145.5,68.0
105.75,144.5,70.0
106.0,144.0,68.5
106.25,144.0,66.5
106.5,144.25,64.5
106.75,144.25,63.0
107.0,144.75,62.0
107.25,145.0,61.0
107.5,145.0,62.5
107.75,145.0,65.0
108.0,145.0,66.0
108.25,145.0,67.5
108.5,145.0,64.0
108.75,145.0,61.0
109.0,145.25,59.0
109.25,145.25,57.0
109.5,145.5,56.0
109.75,145.5,55.5
110.0,145.5,57.0
110.25,146.0,58.0
110.5,146.0,58.0
110.75,146.25,58.5
111.0,146.5,55.0
111.25,146.5,52.0
111.5,147.0,51.0
111.75,147.25,49.0
112.0,147.25,48.5
112.25,146.75,47.5
112.5,146.75,45.5
112.75,146.0,46.0
113.0,146.0,46.5
113.25,146.0,47.5
113.5,145.75,47.5
113.75,145.75,44.0
114.0,146.0,43.0
114.25,146.0,41.0
114.5,146.0,39.5
114.75,145.5,38.5
115.0,145.5,38.5
115.25,145.0,41.0
115.5,144.0,42.0
115.75,144.0,42.5
116.0,144.5,41.0
116.25,144.5,37.5
116.5,144.25,36.0
116.75,144.0,34.5
117.0,144.0,33.0
117.25,144.0,32.5
117.5,144.0,32.5
117.75,144.0,33.0
118.0,143.5,34.0
118.25,143.5,34.5
118.5,144.25,34.0
118.75,144.25,31.0
119.0,144.75,28.0
119.25,145.75,26.5
119.5,145.75,25.0
119.75,146.5,25.0
120.0,146.5,26.0
120.25,147.0,26.5
120.5,146.5,27.0
120.75,146.5,27.5
121.0,145.75,25.5
121.25,145.0,23.0
121.5,145.0,21.0
121.75,144.75,19.0
122.0,144.75,19.0
122.25,144.5,19.5
122.5,144.5,21.0
122.75,143.75,21.0
123.0,144.0,18.5
123.25,144.0,17.0
123.5,144.0,15.0
123.75,144.0,15.0
124.0,144.25,16.5
124.25,144.5,18.0
124.5,144.5,20.0
124.75,143.75,21.0
125.0,143.75,18.0
125.25,143.75,17.0
125.5,144.75,15.5
125.75,144.75,16.0
126.0,144.5,16.0
126.25,144.5,16.5
126.5,144.5,16.0
126.75,144.25,14.0
127.0,144.25,13.0
127.25,143.25,13.5
127.5,143.25,15.0
127.75,141.75,17.0
128.0,140.75,18.5
128.25,140.75,17.0
128.5,141.25,15.5
128.75,141.25,14.5
129.0,140.5,13.5
129.25,139.0,13.5
129.5,139.0,14.0
129.75,138.0,15.5
130.0,138.0,17.5
130.25,136.75,18.5
130.5,136.75,20.0
130.75,136.25,19.0
131.0,136.25,17.0
131.25,136.0,15.5
131.5,136.75,14.5
131.75,136.75,14.0
132.0,137.5,15.0
132.25,137.5,16.5
132.5,138.75,17.5
132.75,139.5,18.0
133.0,139.5,18.5
133.25,140.5,17.0
133.5,140.5,15.0
133.75,141.25,13.0
134.0,141.25,12.0
134.25,141.0,11.5
134.5,140.75,12.0
134.75,140.75,13.5
135.0,140.75,14.0
135.25,140.75,15.0
135.5,140.0,15.5
135.75,140.5,13.0
136.0,140.5,11.5
136.25,140.75,10.0
136.5,140.75,9.0
136.75,141.5,9.0
137.0,142.0,9.0
137.25,142.0,9.5
137.5,142.25,11.0
137.75,142.25,11.5
138.0,143.25,13.0
138.25,143.75,12.0
138.5,143.75,9.5
138.75,143.5,8.5
139.0,143.5,7.5
139.25,144.0,7.0
139.5,144.75,7.0
139.75,144.75,8.0
140.0,141.25,9.0
140.25,141.25,10.0
140.5,141.5,11.0
140.75,141.5,10.0
141.0,139.75,8.0
141.25,138.75,6.0
141.5,138.75,5.5
141.75,138.5,5.0
142.0,138.5,5.5
142.25,139.0,6.0
142.5,139.0,7.0
142.75,139.5,8.0
143.0,139.75,9.5
143.25,139.75,10.5
143.5,140.0,10.0
143.75,140.0,7.5
144.0,140.5,6.5
144.25,141.5,6.0
144.5,141.5,5.5
144.75,143.5,5.5
145.0,143.5,5.5
145.25,145.0,6.0
145.5,145.5,7.0
145.75,145.5,7.5
146.0,145.5,8.5
146.25,145.75,7.5
146.5,145.75,5.5
146.75,145.0,5.0
147.0,145.0,4.0
147.25,144.5,3.5
147.5,144.5,3.5
147.75,143.0,4.5
148.0,141.25,5.5
148.25,141.25,6.5
148.5,140.0,7.5
148.75,140.0,7.5
149.0,140.0,5.5
149.25,140.25,5.0
149.5,140.25,4.0
149.75,141.25,3.5
150.0,141.25,3.5
150.25,141.25,3.5
150.5,141.25,4.5
150.75,141.5,5.5
151.0,142.0,6.5
151.25,142.0,7.5
151.5,143.75,8.0
151.75,145.75,6.0
152.0,145.75,5.0
152.25,147.75,4.5
152.5,147.75,3.5
152.75,149.5,3.5
153.0,150.75,4.0
153.25,150.75,5.5
153.5,152.25,6.0
153.75,153.5,8.0
154.0,153.5,8.5
154.25,154.0,7.0
154.5,154.25,5.5
154.75,154.25,4.5
155.0,154.25,4.0
155.25,154.25,4.0
155.5,153.75,4.5
155.75,154.25,6.0
156.0,154.25,7.5
156.25,155.0,8.0
156.5,156.25,8.0
156.75,156.25,5.5
157.0,155.5,4.5
157.25,154.25,3.5
157.5,154.25,3.0
157.75,152.5,3.0
158.0,152.5,3.5
158.25,150.0,4.5
158.5,148.75,5.5
158.75,148.75,7.0
159.0,148.0,7.5
159.25,147.75,6.5
159.5,147.75,5.5
159.75,148.25,6.0
160.0,148.25,5.5
160.25,148.25,5.5
160.5,148.0,6.5
160.75,148.0,9.0
161.0,146.25,11.0
161.25,146.25,12.0
161.5,143.25,13.0
161.75,142.5,12.0
162.0,142.5,10.5
162.25,141.5,10.0
162.5,141.5,10.0
162.75,141.5,10.0
163.0,141.5,10.0
163.25,140.75,9.0
163.5,140.5,9.0
163.75,140.5,9.0
164.0,140.0,9.5
164.25,140.0,10.0
164.5,140.0,10.0
164.75,139.5,11.0
165.0,139.5,10.5
165.25,140.5,9.5
165.5,140.5,9.0
165.75,141.0,8.5
166.0,141.0,8.0
166.25,141.5,9.0
166.5,142.0,9.5
166.75,142.0,10.0
167.0,142.5,11.5
167.25,143.25,12.0
167.5,143.25,12.5
167.75,144.5,13.0
168.0,144.5,12.0
168.25,145.0,12.0
168.5,144.75,11.5
168.75,144.75,11.5
169.0,145.0,12.5
169.25,145.0,14.0
169.5,145.0,15.0
169.75,144.75,16.5
170.0,144.75,17.5
170.25,145.25,17.5
170.5,145.25,17.0
170.75,146.25,16.5
171.0,146.75,17.0
171.25,146.75,17.5
171.5,147.0,18.0
171.75,147.0,20.5
172.0,147.5,22.0
172.25,149.0,23.5
172.5,149.0,25.5
172.75,150.75,25.0
173.0,152.25,24.0
173.25,152.25,24.0
173.5,154.5,24.0
173.75,155.25,25.0
174.0,155.25,26.5
174.25,155.0,28.0
174.5,154.25,30.0
174.75,154.25,32.0
175.0,153.75,33.0
175.25,153.75,33.0
175.5,152.25,32.5
175.75,150.75,32.0
176.0,150.75,32.5
176.25,149.5,32.5
176.5,149.5,35.0
176.75,148.0,37.5
177.0,147.5,39.0
177.25,147.5,40.5
177.5,147.0,41.5
177.75,147.0,40.5
178.0,147.0,40.5
178.25,147.75,40.0
178.5,147.75,41.5
178.75,148.5,45.0
179.0,149.25,47.0
179.25,149.25,49.0
179.5,149.5,51.0
179.75,149.0,49.5
180.0,149.0,48.5
180.25,150.0,48.5
180.5,150.0,49.0
180.75,150.0,49.5
181.0,150.25,49.5
181.25,150.25,50.5
181.5,150.75,50.0
181.75,150.5,49.5
182.0,150.5,51.0
182.25,149.75,53.5
182.5,149.75,54.5
182.75,147.75,56.5
183.0,147.25,57.0
183.25,147.25,58.5
183.5,147.5,57.5
183.75,147.5,57.5
184.0,148.0,57.5
184.25,148.5,57.5
184.5,148.5,57.5
184.75,149.0,57.0
185.0,149.25,59.0
185.25,149.25,60.5
185.5,150.0,61.5
185.75,150.0,63.0
186.0,150.25,61.5
186.25,149.75,60.0
186.5,149.75,59.0
186.75,150.0,58.0
187.0,150.25,57.5
187.25,150.25,57.0
187.5,150.0,58.0
187.75,150.0,60.5
188.0,150.0,61.0
188.25,150.75,62.5
188.5,150.75,62.5
188.75,150.5,59.5
189.0,150.0,58.0
189.25,150.0,56.0
189.5,150.0,55.0
189.75,150.0,53.5
190.0,150.0,55.0
190.25,150.0,56.5
190.5,150.0,57.5
190.75,149.75,58.5
191.0,150.0,59.0
191.25,150.0,57.5
191.5,150.0,55.5
191.75,150.0,52.5
192.0,150.0,51.5
192.25,149.75,50.5
192.5,149.75,50.5
192.75,150.0,52.5
193.0,150.5,52.5
193.25,150.5,53.5
193.5,151.0,54.5
193.75,151.5,54.5
194.0,151.5,52.5
194.25,150.5,49.5
194.5,150.5,48.0
194.75,150.0,47.5
195.0,150.0,47.5
195.25,150.0,48.5
195.5,150.0,49.5
195.75,150.0,50.0
196.0,150.25,51.0
196.25,150.5,51.0
196.5,150.5,48.5
196.75,150.0,46.0
197.0,150.0,43.5
197.25,150.0,42.5
197.5,150.0,42.5
197.75,150.5,44.0
198.0,150.5,45.0
198.25,150.75,45.5
198.5,150.75,46.5
198.75,151.0,43.5
199.0,150.5,40.5
199.25,150.5,38.5
199.5,150.0,36.0
199.75,150.5,35.0
200.0,150.5,35.5
200.25,150.75,36.5
200.5,150.75,37.5
200.75,151.25,38.0
201.0,151.75,39.0
201.25,151.75,36.0
201.5,152.5,33.0
201.75,153.0,31.0
202.0,153.0,29.5
202.25,153.0,29.0
202.5,154.0,29.0
202.75,154.0,30.0
203.0,154.0,32.0
203.25,154.0,32.5
203.5,154.0,32.5
203.75,153.5,28.5
204.0,153.5,27.0
204.25,154.0,25.5
204.5,154.5,23.5
204.75,154.5,22.5
205.0,153.75,22.5
205.25,152.0,23.5
205.5,152.0,25.5
205.75,151.0,26.5
206.0,151.0,27.5
206.25,151.5,27.0
206.5,152.75,23.5
206.75,152.75,22.5
207.0,152.75,21.5
207.25,152.25,21.0
207.5,152.25,20.5
207.75,150.75,20.0
208.0,150.75,22.0
208.25,149.75,22.5
208.5,148.5,23.0
208.75,148.5,24.0
209.0,148.5,23.5
209.25,148.75,21.0
209.5,148.75,19.5
209.75,148.75,18.0
210.0,148.75,17.5
210.25,148.25,17.0
210.5,147.75,18.0
210.75,147.75,19.0
211.0,147.75,19.5
211.25,147.75,20.0
211.5,147.0,21.0
211.75,145.75,19.0
212.0,145.75,17.5
212.25,145.25,16.0
212.5,145.25,15.0
212.75,145.75,14.0
213.0,145.0,14.0
213.25,145.0,15.5
213.5,145.25,17.0
213.75,145.75,18.5
214.0,145.75,19.5
214.25,146.75,18.5
214.5,146.75,17.0
214.75,146.0,15.5
215.0,146.75,15.0
215.25,146.75,14.0
215.5,146.0,13.0
215.75,146.0,14.0
216.0,145.0,15.0
216.25,145.0,16.5
216.5,145.0,18.5
216.75,145.0,20.0
217.0,145.0,20.0
217.25,145.0,18.5
217.5,146.25,16.5
217.75,146.25,16.0
218.0,146.5,15.0
218.25,146.5,15.0
218.5,145.75,14.0
218.75,145.25,13.5
219.0,145.25,14.5
219.25,145.25,15.0
219.5,145.25,15.0
219.75,145.25,15.5
220.0,145.25,16.0
220.25,145.25,14.5
220.5,146.0,13.0
220.75,147.0,12.0
221.0,147.0,11.5
221.25,146.5,11.0
221.5,146.5,11.5
221.75,150.25,12.0
222.0,150.0,13.0
222.25,150.0,14.0
222.5,149.75,15.0
222.75,149.0,14.0
223.0,149.0,12.5
223.25,149.0,11.0
223.5,149.0,10.5
223.75,148.75,10.0
224.0,148.0,11.0
224.25,148.0,12.0
224.5,146.75,13.0
224.75,146.75,14.0
225.0,145.0,15.0
225.25,145.0,13.0
225.5,145.0,11.5
225.75,145.0,10.0
226.0,145.0,9.0
226.25,145.0,9.0
226.5,145.0,8.5
226.75,145.0,9.0
227.0,144.75,10.5
227.25,144.75,11.0
227.5,144.5,12.0
227.75,144.75,11.5
228.0,144.75,9.5
228.25,145.0,9.0
228.5,145.0,7.5
228.75,145.25,7.5
229.0,145.5,7.5
229.25,145.5,8.0
229.5,147.0,9.5
229.75,148.0,10.5
230.0,148.0,11.5
230.25,149.25,11.5
230.5,149.25,9.5
230.75,150.25,8.5
231.0,151.5,7.5
231.25,151.5,7.0
231.5,152.75,7.0
231.75,153.25,6.5
232.0,153.25,7.5
232.25,153.5,8.5
232.5,153.25,9.0
232.75,153.25,10.0
233.0,150.5,11.0
233.25,150.5,11.0
233.5,148.25,11.0
233.75,146.5,10.5
234.0,146.5,11.0
234.25,146.0,11.5
234.5,146.0,12.0
234.75,144.25,12.5
235.0,143.75,12.0
235.25,143.75,11.5
235.5,143.5,11.5
235.75,143.5,12.0
236.0,143.25,13.0
236.25,144.0,13.5
236.5,144.0,13.5
236.75,145.0,13.0
237.0,145.0,12.0
237.25,144.75,12.0
237.5,144.5,12.0
237.75,144.5,12.5
238.0,143.75,12.5
238.25,143.75,12.0
238.5,143.75,11.0
238.75,144.25,10.0
239.0,144.25,9.5
239.25,145.0,10.5
239.5,145.0,12.0
239.75,145.0,13.0
240.0,144.75,12.0
240.25,144.75,11.0
240.5,145.0,11.0
240.75,145.0,11.5
241.0,144.75,13.0
241.25,145.0,14.5
241.5,145.0,16.0
241.75,145.25,17.0
242.0,145.25,17.0
242.25,145.0,16.5
242.5,145.0,17.0
242.75,145.0,18.5
243.0,145.75,21.5
243.25,145.75,21.0
243.5,146.25,21.0
243.75,146.5,21.5
244.0,146.5,21.0
244.25,146.75,21.0
244.5,147.0,21.0
244.75,147.0,20.5
245.0,147.25,22.0
245.25,147.25,23.0
245.5,147.0,23.0
245.75,147.25,24.0
246.0,147.25,25.5
246.25,147.5,27.5
246.5,147.5,28.5
246.75,148.25,28.0
247.0,147.75,28.5
247.25,147.75,28.0
247.5,148.0,29.0
247.75,148.0,29.0
248.0,148.0,30.5
248.25,148.25,32.0
248.5,148.25,33.0
248.75,148.75,35.0
249.0,149.5,36.0
249.25,149.5,35.5
249.5,150.0,35.5
249.75,149.75,34.5
250.0,149.75,35.0
250.25,149.75,34.5
250.5,149.75,36.0
250.75,149.25,38.5
251.0,149.0,38.5
251.25,149.0,39.0
251.5,149.0,37.5
251.75,149.25,38.5
252.0,149.25,42.5
252.25,149.0,43.0
252.5,149.0,44.0
252.75,149.5,43.5
253.0,150.0,44.0
253.25,150.0,43.5
253.5,150.0,44.0
253.75,150.25,44.0
254.0,150.25,43.5
254.25,150.25,43.5
254.5,150.25,45.0
254.75,150.5,47.5
255.0,150.5,47.0
255.25,150.5,47.5
255.5,150.25,51.5
255.75,150.0,52.0
256.0,150.0,52.5
256.25,150.0,52.0
256.5,150.0,52.5
256.75,150.0,52.5
257.0,149.5,54.0
257.25,149.5,54.5
257.5,149.5,54.5
257.75,150.0,57.5
258.0,150.0,58.5
258.25,150.5,60.0
258.5,150.5,60.0
258.75,150.75,58.5
259.0,151.0,59.5
259.25,151.0,59.0
259.5,151.0,58.5
259.75,150.5,57.5
260.0,150.5,57.0
260.25,150.0,57.0
260.5,150.0,59.0
260.75,150.25,61.5
261.0,149.75,61.0
261.25,149.75,60.0
261.5,149.5,58.5
261.75,149.0,55.0
262.0,149.0,59.0
262.25,148.75,60.5
262.5,148.75,62.0
262.75,149.25,63.0
263.0,149.25,63.0
263.25,149.25,62.0
263.5,149.25,60.0
263.75,149.25,66.0
264.0,148.5,66.0
264.25,148.25,64.5
264.5,148.25,63.0
264.75,147.75,59.0
265.0,147.75,58.0
265.25,147.75,55.0
265.5,145.75,54.0
265.75,145.75,54.0
266.0,145.0,59.0
266.25,147.0,60.5
266.5,147.0,62.0
266.75,148.75,62.5
267.0,148.75,62.5
267.25,150.0,61.0
267.5,152.0,60.5
267.75,152.0,60.0
268.0,152.5,60.5
268.25,152.75,60.5
268.5,152.75,60.0
268.75,152.75,58.5
269.0,152.5,58.5
269.25,152.5,58.5
269.5,152.25,59.0
269.75,152.25,60.0
270.0,151.25,59.5
270.25,151.25,59.5
270.5,151.25,56.0
270.75,151.75,54.0
271.0,152.25,55.5
271.25,152.25,54.0
271.5,152.0,53.5
271.75,152.0,52.0
272.0,152.0,51.0
272.25,151.75,49.5
272.5,151.75,48.0
272.75,151.25,44.5
273.0,150.5,40.5
273.25,150.5,39.0
273.5,150.0,40.0
273.75,149.5,40.0
274.0,149.5,40.5
274.25,149.75,40.0
274.5,149.75,38.0
274.75,150.0,39.5
275.0,150.0,34.5
275.25,150.0,34.5
275.5,150.0,34.5
275.75,150.0,33.0
276.0,150.0,34.0
276.25,149.75,35.5
276.5,149.75,36.5
276.75,149.25,37.5
277.0,149.0,35.5
277.25,149.0,33.5
277.5,148.75,32.5
277.75,148.75,30.0
278.0,148.25,29.5
278.25,147.75,30.0
278.5,147.75,31.5
278.75,147.25,32.5
279.0,147.25,33.0
279.25,147.25,33.0
279.5,147.5,31.0
279.75,147.5,28.0
280.0,148.0,27.0
280.25,148.0,26.0
280.5,148.0,26.5
280.75,147.5,29.0
281.0,147.5,30.0
281.25,147.75,29.0
281.5,147.75,30.5
281.75,147.75,28.5
282.0,148.25,27.5
282.25,148.75,26.0
282.5,148.75,24.5
282.75,149.0,25.0
283.0,149.0,26.0
283.25,149.75,26.5
283.5,150.0,28.0
283.75,150.0,28.5
284.0,150.5,28.5
284.25,150.5,27.0
284.5,150.5,25.0
284.75,150.5,23.5
285.0,150.5,22.5
285.25,150.25,22.0
285.5,150.75,23.0
285.75,150.75,24.5
286.0,151.0,25.0
286.25,151.0,26.5
286.5,151.0,25.0
286.75,150.0,23.5
287.0,150.0,23.0
287.25,149.5,21.5
287.5,149.25,20.5
287.75,149.25,21.5
288.0,149.0,22.0
288.25,148.75,23.5
288.5,148.75,24.5
288.75,148.75,25.0
289.0,148.75,24.0
289.25,149.25,22.0
289.5,149.5,20.0
289.75,149.5,18.5
290.0,148.5,17.5
290.25,148.25,18.0
290.5,148.25,19.0
290.75,148.0,19.5
