t_sec,FHR,UC
31.75,0.0,0.0
32.0,0.0,0.0
32.25,0.0,0.0
32.5,0.0,0.0
32.75,0.0,0.0
33.0,0.0,0.0
33.25,0.0,0.0
33.5,0.0,0.0
33.75,0.0,0.0
34.0,0.0,0.0
34.25,0.0,0.0
34.5,0.0,0.0
34.75,0.0,0.0
35.0,0.0,0.0
35.25,0.0,0.0
35.5,0.0,0.0
35.75,0.0,0.0
36.0,0.0,0.0
36.25,0.0,0.0
36.5,0.0,0.0
36.75,0.0,0.0
37.0,0.0,0.0
37.25,0.0,0.0
37.5,0.0,0.0
37.75,0.0,0.0
38.0,0.0,0.0
38.25,0.0,0.0
38.5,0.0,0.0
38.75,0.0,0.0
39.0,0.0,0.0
39.25,0.0,0.0
39.5,0.0,0.0
39.75,0.0,0.0
40.0,0.0,0.0
40.25,0.0,0.0
40.5,0.0,0.0
40.75,0.0,0.0
41.0,0.0,0.0
41.25,0.0,0.0
41.5,0.0,0.0
41.75,0.0,0.0
42.0,0.0,0.0
42.25,0.0,0.0
42.5,0.0,0.0
42.75,0.0,0.0
43.0,0.0,0.0
43.25,0.0,0.0
43.5,0.0,0.0
43.75,0.0,0.0
44.0,0.0,0.0
44.25,0.0,0.0
44.5,0.0,0.0
44.75,0.0,0.0
45.0,0.0,0.0
45.25,0.0,0.0
45.5,0.0,0.0
45.75,0.0,0.0
46.0,0.0,0.0
46.25,0.0,0.0
46.5,0.0,0.0
46.75,0.0,0.0
47.0,0.0,0.0
47.25,0.0,0.0
47.5,0.0,0.0
47.75,0.0,0.0
48.0,0.0,0.0
48.25,0.0,0.0
48.5,0.0,0.0
48.75,0.0,0.0
49.0,0.0,0.0
49.25,0.0,0.0
49.5,0.0,0.0
49.75,0.0,0.0
50.0,0.0,0.0
50.25,0.0,0.0
50.5,0.0,0.0
50.75,0.0,0.0
51.0,0.0,0.0
51.25,0.0,0.0
51.5,0.0,0.0
51.75,0.0,0.0
52.0,0.0,0.0
52.25,0.0,0.0
52.5,0.0,0.0
52.75,0.0,0.0
53.0,0.0,0.0
53.25,0.0,0.0
53.5,0.0,0.0
53.75,0.0,0.0
54.0,0.0,0.0
54.25,0.0,0.0
54.5,0.0,0.0
54.75,0.0,0.0
55.0,0.0,0.0
55.25,0.0,0.0
55.5,0.0,0.0
55.75,0.0,0.0
56.0,0.0,0.0
56.25,0.0,0.0
56.5,0.0,0.0
56.75,0.0,0.0
57.0,0.0,0.0
57.25,0.0,0.0
57.5,0.0,0.0
57.75,0.0,0.0
58.0,0.0,0.0
58.25,0.0,0.0
58.5,0.0,0.0
58.75,0.0,0.0
59.0,0.0,0.0
59.25,0.0,0.0
59.5,0.0,0.0
59.75,0.0,0.0
60.0,0.0,0.0
60.25,0.0,0.0
60.5,0.0,0.0
60.75,0.0,0.0
61.0,0.0,0.0
61.25,0.0,0.0
61.5,0.0,0.0
61.75,0.0,0.0
62.0,0.0,0.0
62.25,127.75,26.5
62.5,127.75,27.0
62.75,126.75,27.0
63.0,126.75,26.5
63.25,126.75,25.5
63.5,126.75,25.5
63.75,127.5,25.5
64.0,127.5,25.5
64.25,127.25,25.5
64.5,127.25,25.0
64.75,125.75,24.0
65.0,125.75,24.5
65.25,125.75,26.0
65.5,129.0,26.5
65.75,129.0,27.0
66.0,127.0,27.0
66.25,127.25,26.5
66.5,127.25,26.0
66.75,128.0,26.0
67.0,128.0,26.0
67.25,128.5,26.0
67.5,128.5,26.0
67.75,128.5,25.0
68.0,128.5,24.0
68.25,128.5,23.5
68.5,128.5,25.5
68.75,128.5,27.0
69.0,128.5,28.5
69.25,124.5,28.5
69.5,124.5,24.5
69.75,124.5,25.0
70.0,124.5,26.0
70.25,123.25,26.0
70.5,123.25,26.0
70.75,129.75,26.0
71.0,129.75,25.5
71.25,129.75,24.5
71.5,132.0,23.5
71.75,132.0,23.0
72.0,132.0,22.5
72.25,132.0,24.0
72.5,132.25,24.5
72.75,132.25,25.0
73.0,126.5,25.5
73.25,126.5,25.0
73.5,116.25,25.0
73.75,116.25,24.5
74.0,116.25,25.0
74.25,112.0,25.0
74.5,112.0,24.5
74.75,111.75,24.5
75.0,111.75,24.0
75.25,111.75,23.5
75.5,111.75,23.0
75.75,111.75,22.5
76.0,111.75,24.0
76.25,0.0,25.0
76.5,0.0,25.0
76.75,0.0,25.0
77.0,0.0,24.5
77.25,0.0,24.5
77.5,0.0,24.5
77.75,0.0,24.5
78.0,0.0,24.5
78.25,0.0,24.5
78.5,0.0,23.5
78.75,0.0,23.0
79.0,0.0,24.0
79.25,0.0,25.0
79.5,0.0,25.5
79.75,0.0,25.0
80.0,0.0,24.0
80.25,0.0,23.5
80.5,0.0,23.5
80.75,0.0,23.0
81.0,0.0,22.5
81.25,0.0,22.5
81.5,0.0,23.5
81.75,0.0,25.0
82.0,0.0,25.5
82.25,0.0,26.0
82.5,0.0,25.0
82.75,0.0,24.0
83.0,0.0,23.5
83.25,0.0,24.0
83.5,0.0,24.0
83.75,0.0,24.0
84.0,129.0,23.5
84.25,129.0,24.5
84.5,129.0,25.5
84.75,129.0,26.0
85.0,128.5,26.0
85.25,128.5,25.5
85.5,131.0,25.0
85.75,131.0,24.5
86.0,131.25,25.0
86.25,131.25,25.0
86.5,129.5,24.5
86.75,129.5,24.0
87.0,130.75,23.5
87.25,130.75,25.0
87.5,130.75,25.5
87.75,132.75,26.0
88.0,132.75,25.5
88.25,133.0,24.5
88.5,133.0,24.5
88.75,133.0,24.0
89.0,133.0,24.0
89.25,130.0,24.0
89.5,130.0,23.5
89.75,130.0,23.0
90.0,130.0,23.0
90.25,130.0,24.5
90.5,131.25,25.0
90.75,131.25,25.5
91.0,131.5,25.5
91.25,131.5,24.5
91.5,131.75,23.5
91.75,131.75,23.5
92.0,131.75,23.5
92.25,131.0,23.5
92.5,131.0,23.5
92.75,131.0,23.5
93.0,130.75,24.5
93.25,130.75,25.5
93.5,130.75,25.5
93.75,130.75,26.0
94.0,130.75,25.0
94.25,130.75,24.5
94.5,130.75,25.0
94.75,130.75,24.5
95.0,130.75,24.5
95.25,130.75,24.0
95.5,130.75,23.5
95.75,0.0,23.5
96.0,0.0,25.0
96.25,130.25,26.0
96.5,130.25,26.5
96.75,130.25,26.5
97.0,130.25,25.5
97.25,130.25,25.0
97.5,130.25,25.0
97.75,126.75,25.0
98.0,126.75,25.0
98.25,126.75,24.5
98.5,126.75,24.0
98.75,126.25,24.0
99.0,126.25,25.0
99.25,126.25,25.5
99.5,126.25,25.5
99.75,126.75,26.0
100.0,126.75,24.5
100.25,127.75,24.0
100.5,127.75,24.0
100.75,129.5,24.5
101.0,129.5,24.5
101.25,128.25,24.0
101.5,128.25,23.5
101.75,128.0,23.0
102.0,128.0,24.0
102.25,128.0,25.0
102.5,128.0,25.5
102.75,128.0,25.5
103.0,129.25,25.0
103.25,129.25,24.5
103.5,129.5,24.0
103.75,129.5,24.5
104.0,129.5,24.0
104.25,129.75,24.0
104.5,129.75,23.5
104.75,129.75,23.5
105.0,129.75,25.0
105.25,130.25,25.5
105.5,130.25,26.0
105.75,129.75,26.0
106.0,129.75,25.5
106.25,129.75,25.0
106.5,129.75,25.0
106.75,129.75,25.0
107.0,128.75,24.5
107.25,128.75,24.5
107.5,128.75,24.0
107.75,128.75,24.5
108.0,128.75,25.5
108.25,128.75,26.0
108.5,128.75,26.5
108.75,128.75,26.5
109.0,127.0,25.5
109.25,127.0,25.0
109.5,127.25,25.0
109.75,127.25,25.0
110.0,127.25,25.0
110.25,127.25,24.5
110.5,127.5,24.0
110.75,127.5,24.0
111.0,127.5,25.5
111.25,127.5,25.5
111.5,127.5,26.0
111.75,127.5,26.0
112.0,127.5,25.0
112.25,127.5,24.5
112.5,128.5,24.5
112.75,128.5,24.5
113.0,128.5,24.5
113.25,128.5,24.0
113.5,129.0,23.5
113.75,129.0,24.5
114.0,129.0,25.5
114.25,129.0,26.0
114.5,129.0,26.0
114.75,129.0,25.0
115.0,129.0,24.5
115.25,129.0,24.5
115.5,129.0,24.0
115.75,0.0,24.0
116.0,0.0,24.0
116.25,0.0,24.0
116.5,0.0,25.0
116.75,0.0,26.0
117.0,0.0,26.0
117.25,0.0,26.0
117.5,0.0,24.0
117.75,0.0,23.5
118.0,0.0,23.5
118.25,0.0,23.5
118.5,0.0,23.5
118.75,0.0,23.0
119.0,0.0,23.5
119.25,0.0,25.0
119.5,0.0,26.0
119.75,0.0,26.0
120.0,0.0,26.0
120.25,0.0,25.0
120.5,0.0,24.5
120.75,0.0,24.5
121.0,0.0,24.0
121.25,0.0,24.0
121.5,128.0,24.0
121.75,128.0,24.0
122.0,125.5,25.0
122.25,126.25,26.0
122.5,126.25,26.0
122.75,128.5,25.5
123.0,128.5,24.5
123.25,129.25,24.0
123.5,129.25,24.0
123.75,136.0,24.0
124.0,136.0,24.0
124.25,136.0,23.5
124.5,132.25,24.0
124.75,132.25,25.0
125.0,132.25,26.0
125.25,132.25,26.0
125.5,133.75,24.5
125.75,133.75,23.5
126.0,133.75,23.5
126.25,133.75,23.0
126.5,133.75,23.0
126.75,133.75,22.5
127.0,134.0,23.5
127.25,134.0,25.0
127.5,133.0,25.5
127.75,133.0,24.5
128.0,132.0,24.0
128.25,132.0,23.5
128.5,132.0,23.5
128.75,131.0,23.5
129.0,131.0,23.5
129.25,131.0,23.5
129.5,127.75,23.5
129.75,127.75,25.5
130.0,128.0,26.0
130.25,128.0,26.5
130.5,129.0,26.0
130.75,129.25,25.5
131.0,129.25,25.0
131.25,128.5,25.0
131.5,128.5,25.0
131.75,128.5,25.0
132.0,128.5,24.5
132.25,128.5,24.0
132.5,128.25,24.5
132.75,128.25,25.5
133.0,129.25,26.0
133.25,129.25,26.0
133.5,128.75,25.5
133.75,128.75,25.0
134.0,127.25,24.5
134.25,127.25,24.5
134.5,127.25,24.5
134.75,126.0,24.0
135.0,126.0,24.0
135.25,126.0,23.5
135.5,126.75,23.0
135.75,126.75,23.5
136.0,127.5,24.5
136.25,127.5,25.0
136.5,128.0,25.5
136.75,128.0,24.5
137.0,127.75,23.5
137.25,127.75,23.5
137.5,127.5,23.5
137.75,127.5,23.5
138.0,128.75,23.5
138.25,128.75,23.0
138.5,128.75,22.5
138.75,129.5,23.0
139.0,129.5,24.0
139.25,130.25,24.5
139.5,130.25,24.0
139.75,130.5,23.0
140.0,130.5,22.5
140.25,130.5,22.0
140.5,130.5,22.0
140.75,130.5,22.0
141.0,129.5,21.5
141.25,129.5,22.0
141.5,130.25,23.0
141.75,130.25,23.5
142.0,130.25,24.0
142.25,131.5,23.0
142.5,131.5,22.0
142.75,131.5,21.5
143.0,131.5,21.5
143.25,131.5,21.5
143.5,130.0,21.0
143.75,130.0,21.0
144.0,130.75,21.0
144.25,130.75,22.0
144.5,127.0,22.5
144.75,127.0,23.0
145.0,127.0,23.0
145.25,127.0,21.5
145.5,133.0,21.0
145.75,133.0,21.0
146.0,133.0,21.0
146.25,129.75,21.0
146.5,129.75,20.5
146.75,129.75,20.0
147.0,129.0,20.0
147.25,129.0,21.0
147.5,129.0,21.5
147.75,129.0,22.0
148.0,129.0,21.0
148.25,128.25,20.0
148.5,128.25,19.5
148.75,128.25,19.5
149.0,128.25,19.5
149.25,128.25,19.5
149.5,129.0,19.0
149.75,129.0,18.5
150.0,130.75,19.0
150.25,130.75,20.0
150.5,130.75,20.5
150.75,130.0,20.0
151.0,130.0,19.0
151.25,130.0,18.5
151.5,129.0,18.0
151.75,129.0,18.0
152.0,129.0,18.0
152.25,132.5,18.0
152.5,132.5,18.0
152.75,132.5,19.0
153.0,129.0,19.5
153.25,129.0,19.5
153.5,129.0,19.0
153.75,129.0,18.0
154.0,130.75,17.5
154.25,130.75,17.0
154.5,130.75,17.0
154.75,130.75,17.0
155.0,130.75,17.0
155.25,130.75,17.0
155.5,119.5,18.0
155.75,119.5,18.5
156.0,119.5,19.0
156.25,120.0,18.0
156.5,120.0,17.0
156.75,120.0,16.5
157.0,120.0,16.5
157.25,120.0,16.0
157.5,120.0,16.0
157.75,120.0,16.0
158.0,120.0,17.5
158.25,120.0,18.5
158.5,120.0,18.5
158.75,120.0,17.5
159.0,120.0,17.0
159.25,0.0,16.5
159.5,0.0,16.5
159.75,0.0,16.5
160.0,0.0,16.5
160.25,0.0,16.5
160.5,0.0,17.5
160.75,0.0,18.5
161.0,0.0,18.5
161.25,0.0,18.5
161.5,0.0,17.0
161.75,0.0,16.5
162.0,0.0,16.5
162.25,0.0,16.5
162.5,0.0,16.0
162.75,0.0,16.0
163.0,0.0,15.5
163.25,0.0,15.5
163.5,0.0,16.5
163.75,0.0,17.0
164.0,0.0,17.0
164.25,0.0,16.5
164.5,0.0,15.5
164.75,0.0,15.5
165.0,0.0,15.5
165.25,0.0,15.5
165.5,0.0,15.0
165.75,0.0,15.0
166.0,0.0,15.0
166.25,0.0,16.0
166.5,0.0,16.5
166.75,0.0,17.0
167.0,0.0,16.0
167.25,0.0,15.0
167.5,0.0,15.0
167.75,0.0,14.5
168.0,0.0,15.0
168.25,0.0,15.0
168.5,0.0,14.5
168.75,0.0,15.5
169.0,0.0,16.5
169.25,0.0,17.0
169.5,0.0,17.0
169.75,0.0,16.0
170.0,0.0,15.5
170.25,0.0,15.5
170.5,0.0,15.5
170.75,0.0,15.5
171.0,0.0,15.5
171.25,129.0,15.5
171.5,129.0,16.0
171.75,129.5,16.5
172.0,129.5,17.0
172.25,129.5,16.5
172.5,128.5,15.5
172.75,128.5,15.0
173.0,128.5,15.0
173.25,127.0,15.0
173.5,127.0,15.0
173.75,126.75,16.0
174.0,126.75,17.5
174.25,127.0,18.0
174.5,127.0,17.5
174.75,128.0,16.5
175.0,128.0,16.0
175.25,128.25,16.5
175.5,128.25,16.5
175.75,128.25,16.5
176.0,128.25,17.0
176.25,127.75,18.5
176.5,127.75,19.0
176.75,127.75,19.0
177.0,127.75,18.5
177.25,127.75,18.0
177.5,125.75,17.5
177.75,125.75,17.0
178.0,125.75,17.0
178.25,128.0,17.0
178.5,128.0,18.0
178.75,128.0,19.5
179.0,128.0,19.0
179.25,128.0,18.0
179.5,128.0,17.5
179.75,128.0,17.0
180.0,128.0,16.5
180.25,128.0,17.0
180.5,127.75,16.5
180.75,127.75,16.0
181.0,128.0,17.0
181.25,128.0,18.0
181.5,128.25,18.0
181.75,128.25,17.0
182.0,128.5,16.0
182.25,128.5,16.0
182.5,128.5,16.0
182.75,128.5,15.5
183.0,129.0,16.0
183.25,129.0,16.5
183.5,129.0,17.0
183.75,129.25,18.0
184.0,129.25,18.0
184.25,129.25,17.0
184.5,129.25,16.5
184.75,129.25,16.5
185.0,129.25,17.0
185.25,129.25,16.5
185.5,129.25,16.5
185.75,132.5,16.5
186.0,132.5,16.5
186.25,134.25,17.5
186.5,134.25,18.5
186.75,134.5,18.0
187.0,134.5,17.0
187.25,128.25,16.5
187.5,128.25,17.0
187.75,125.25,17.0
188.0,125.25,17.0
188.25,125.25,17.5
188.5,125.25,16.5
188.75,124.25,16.5
189.0,124.25,16.0
189.25,124.25,15.5
189.5,124.25,16.5
189.75,124.25,18.0
190.0,124.25,18.5
190.25,129.25,18.0
190.5,129.25,17.5
190.75,129.25,17.0
191.0,129.5,17.0
191.25,129.5,17.0
191.5,127.25,17.0
191.75,127.25,18.5
192.0,127.25,20.0
192.25,127.25,20.0
192.5,128.5,18.5
192.75,128.5,18.0
193.0,126.75,18.0
193.25,126.75,17.5
193.5,126.75,17.5
193.75,126.5,17.5
194.0,126.5,19.0
194.25,126.5,20.5
194.5,126.5,20.0
194.75,126.5,19.5
195.0,126.75,19.0
195.25,126.75,18.5
195.5,126.75,18.0
195.75,126.75,17.5
196.0,127.0,19.0
196.25,127.0,20.5
196.5,127.25,21.5
196.75,127.25,20.5
197.0,127.0,20.0
197.25,127.0,20.0
197.5,127.0,20.0
197.75,127.0,20.0
198.0,127.0,19.5
198.25,127.0,19.5
198.5,127.0,18.5
198.75,127.0,18.0
199.0,128.5,19.5
199.25,128.5,20.5
199.5,128.5,20.5
199.75,128.25,21.0
200.0,128.25,19.5
200.25,128.25,19.0
200.5,128.25,19.5
200.75,128.25,20.0
201.0,128.0,19.5
201.25,128.0,19.5
201.5,128.0,19.0
201.75,128.0,19.0
202.0,128.0,20.0
202.25,131.5,21.0
202.5,131.5,23.0
202.75,131.0,24.0
203.0,131.0,24.5
203.25,129.0,25.5
203.5,129.0,25.0
203.75,128.25,25.0
204.0,128.25,25.5
204.25,127.75,25.5
204.5,127.75,26.0
204.75,128.25,26.5
205.0,128.25,26.0
205.25,128.0,25.0
205.5,128.0,24.0
205.75,128.0,23.0
206.0,128.0,22.5
206.25,128.0,22.0
206.5,128.0,23.0
206.75,127.25,24.0
207.0,127.25,24.5
207.25,127.25,23.5
207.5,128.75,23.0
207.75,128.75,22.5
208.0,128.25,22.0
208.25,128.25,22.0
208.5,127.75,22.5
208.75,127.75,24.0
209.0,127.75,25.5
209.25,127.75,26.0
209.5,128.25,26.0
209.75,128.25,26.0
210.0,128.5,25.0
210.25,128.5,25.0
210.5,129.0,25.0
210.75,129.0,25.0
211.0,128.75,25.0
211.25,128.75,25.0
211.5,128.5,25.5
211.75,128.5,26.5
212.0,128.5,27.0
212.25,128.5,26.0
212.5,128.5,24.5
212.75,128.5,23.0
213.0,128.5,28.5
213.25,128.5,35.0
213.5,124.5,34.5
213.75,124.5,35.0
214.0,124.5,31.5
214.25,124.5,33.0
214.5,124.0,33.5
214.75,124.0,25.5
215.0,124.0,23.0
215.25,124.0,27.0
215.5,124.0,43.0
215.75,124.0,38.0
216.0,124.0,33.0
216.25,130.0,17.5
216.5,130.0,13.5
216.75,130.0,31.5
217.0,130.0,29.5
217.25,128.75,29.5
217.5,128.75,31.5
217.75,128.75,25.5
218.0,128.75,29.0
218.25,128.75,29.5
218.5,128.75,29.5
218.75,128.75,32.5
219.0,128.75,34.5
219.25,128.75,36.0
219.5,128.75,36.5
219.75,128.75,37.0
220.0,128.25,37.0
220.25,128.25,37.0
220.5,128.25,37.5
220.75,128.25,38.0
221.0,131.25,38.5
221.25,131.25,39.5
221.5,129.25,39.5
221.75,129.25,39.5
222.0,128.75,39.0
222.25,128.75,38.0
222.5,128.75,38.0
222.75,126.0,37.5
223.0,124.75,37.5
223.25,124.75,37.0
223.5,127.0,37.5
223.75,127.0,37.5
224.0,127.75,38.0
224.25,127.75,38.0
224.5,126.75,37.0
224.75,126.75,36.5
225.0,126.75,36.5
225.25,126.5,36.0
225.5,126.5,36.0
225.75,127.0,36.0
226.0,127.0,36.5
226.25,127.0,37.0
226.5,127.0,37.0
226.75,127.0,37.0
227.0,127.0,36.5
227.25,127.0,36.0
227.5,127.0,36.0
227.75,127.0,36.0
228.0,127.0,36.0
228.25,127.0,36.0
228.5,127.0,37.0
228.75,127.25,37.5
229.0,127.25,37.5
229.25,127.25,37.5
229.5,127.25,38.5
229.75,127.25,39.5
230.0,124.75,39.5
230.25,124.75,39.5
230.5,124.75,39.0
230.75,129.25,40.5
231.0,129.25,42.5
231.25,128.0,41.5
231.5,128.0,41.0
231.75,127.0,41.0
232.0,127.0,41.5
232.25,127.5,42.0
232.5,127.5,41.5
232.75,128.5,40.5
233.0,128.5,40.5
233.25,128.25,40.0
233.5,128.25,40.5
233.75,129.0,40.0
234.0,129.0,40.0
234.25,129.5,40.5
234.5,129.5,39.0
234.75,129.5,38.0
235.0,130.75,38.0
235.25,130.75,38.0
235.5,130.75,39.0
235.75,130.75,38.5
236.0,129.75,37.5
236.25,129.75,37.5
236.5,127.75,38.5
236.75,127.75,38.0
237.0,127.75,36.5
237.25,127.75,36.5
237.5,127.75,37.0
237.75,125.75,38.5
238.0,125.75,39.0
238.25,125.75,38.5
238.5,127.25,38.0
238.75,127.25,37.5
239.0,127.5,37.5
239.25,127.5,37.5
239.5,127.75,38.0
239.75,127.75,38.5
240.0,127.75,38.5
240.25,128.0,37.0
240.5,128.0,36.5
240.75,128.25,36.5
241.0,128.25,35.5
241.25,128.25,35.5
241.5,128.5,36.0
241.75,128.5,37.0
242.0,128.5,38.5
242.25,128.5,39.0
242.5,127.25,39.0
242.75,127.25,39.5
243.0,127.0,39.0
243.25,127.0,40.0
243.5,127.5,40.0
243.75,127.5,40.5
244.0,127.0,40.5
244.25,127.0,40.5
244.5,127.75,40.0
244.75,127.75,40.5
245.0,127.25,41.0
245.25,127.25,41.0
245.5,127.25,41.5
245.75,127.25,41.5
246.0,127.25,41.5
246.25,127.25,41.0
246.5,127.25,41.0
246.75,128.25,41.0
247.0,128.25,41.0
247.25,128.25,40.5
247.5,128.25,40.5
247.75,129.0,40.0
248.0,128.5,39.5
248.25,128.5,39.5
248.5,128.5,40.0
248.75,127.5,40.5
249.0,127.5,41.0
249.25,127.0,40.5
249.5,127.0,40.5
249.75,127.0,40.5
250.0,126.5,40.5
250.25,126.5,40.0
250.5,126.5,40.0
250.75,125.75,40.5
251.0,125.25,41.0
251.25,125.25,41.5
251.5,125.25,40.5
251.75,125.5,39.5
252.0,125.5,39.0
252.25,125.5,39.5
252.5,126.25,41.0
252.75,126.25,40.5
253.0,127.5,39.0
253.25,127.5,38.5
253.5,127.5,38.0
253.75,125.25,41.5
254.0,125.25,42.5
254.25,127.25,41.0
254.5,127.25,40.5
254.75,127.5,39.5
255.0,127.5,38.0
255.25,127.75,38.5
255.5,127.75,37.5
255.75,127.25,36.5
256.0,127.25,39.0
256.25,127.0,40.5
256.5,127.0,41.0
256.75,127.25,41.0
257.0,127.25,39.5
257.25,127.25,39.0
257.5,127.25,38.5
257.75,128.0,37.5
258.0,128.75,38.5
258.25,128.75,38.0
258.5,128.75,37.0
258.75,128.75,39.0
259.0,127.75,41.0
259.25,127.75,41.0
259.5,127.75,40.5
259.75,129.5,40.5
260.0,129.5,40.0
260.25,129.5,40.0
260.5,128.75,41.0
260.75,128.75,41.0
261.0,129.0,41.5
261.25,129.0,42.5
261.5,128.5,43.5
261.75,127.5,44.5
262.0,127.5,44.5
262.25,126.25,43.5
262.5,126.25,43.5
262.75,126.75,43.0
263.0,126.75,42.5
263.25,127.25,41.5
263.5,127.25,41.5
263.75,126.25,43.0
264.0,126.25,45.0
264.25,126.0,45.0
264.5,126.0,44.5
264.75,126.25,44.5
265.0,126.25,44.0
265.25,127.25,44.0
265.5,127.25,44.5
265.75,127.5,45.0
266.0,127.5,45.5
266.25,126.75,47.0
266.5,127.25,48.0
266.75,127.25,49.0
267.0,127.25,50.0
267.25,127.25,50.5
267.5,127.0,51.5
267.75,127.0,52.5
268.0,125.25,53.5
268.25,125.25,54.5
268.5,125.25,55.0
268.75,125.25,54.5
269.0,125.25,53.5
269.25,125.25,53.0
269.5,126.0,53.0
269.75,126.0,52.5
270.0,125.5,52.0
270.25,125.5,51.0
270.5,124.5,50.0
270.75,124.5,49.5
271.0,125.5,49.0
271.25,125.75,48.5
271.5,125.75,48.0
271.75,126.0,48.0
272.0,126.0,48.5
272.25,124.75,49.5
272.5,124.75,50.5
272.75,124.75,50.5
273.0,124.75,51.0
273.25,125.5,51.5
273.5,125.5,52.0
273.75,126.5,51.5
274.0,126.5,50.5
274.25,127.25,50.5
274.5,127.25,50.0
274.75,125.5,49.5
275.0,125.5,49.0
275.25,124.75,48.0
275.5,124.75,47.5
275.75,125.25,47.0
276.0,125.5,46.0
276.25,125.5,45.5
276.5,125.5,46.5
276.75,125.5,47.5
277.0,125.5,47.0
277.25,125.5,46.0
277.5,125.75,45.5
277.75,125.75,45.0
278.0,125.75,45.0
278.25,125.75,45.0
278.5,125.75,44.5
278.75,125.75,44.5
279.0,124.75,45.5
279.25,124.75,46.0
279.5,125.5,46.0
279.75,125.5,46.0
280.0,126.75,44.5
280.25,126.75,43.5
280.5,126.75,43.5
280.75,126.75,43.0
281.0,126.25,43.0
281.25,126.25,42.5
281.5,126.25,41.5
281.75,125.75,40.5
282.0,125.75,41.0
282.25,126.0,42.0
282.5,126.0,42.5
282.75,126.0,42.5
283.0,126.0,41.0
283.25,126.0,39.0
283.5,126.0,38.0
283.75,126.5,38.0
284.0,126.5,38.0
284.25,126.5,39.5
284.5,126.5,40.5
284.75,126.0,40.0
285.0,126.0,38.0
285.25,126.25,37.0
285.5,126.25,37.0
285.75,126.25,36.5
286.0,126.25,36.0
286.25,126.5,36.0
286.5,126.5,35.5
286.75,126.5,36.0
287.0,126.5,37.5
287.25,125.0,38.0
287.5,125.0,37.5
287.75,125.0,36.0
288.0,125.0,36.0
288.25,126.0,36.0
288.5,126.0,36.0
288.75,127.75,36.0
289.0,127.75,35.5
289.25,127.75,35.5
289.5,125.0,36.5
289.75,125.0,37.0
290.0,125.0,36.5
290.25,124.75,36.0
290.5,124.75,34.5
290.75,125.75,34.0
