t_sec,FHR,UC
56.75,140.75,18.5
57.0,140.75,17.5
57.25,140.75,17.5
57.5,139.75,17.5
57.75,139.75,17.5
58.0,139.25,17.5
58.25,139.25,17.5
58.5,138.75,17.0
58.75,139.0,16.5
59.0,139.0,16.5
59.25,139.75,17.5
59.5,139.75,18.5
59.75,139.5,19.0
60.0,139.5,19.0
60.25,139.5,17.5
60.5,140.25,17.0
60.75,140.25,17.0
61.0,140.5,17.0
61.25,140.5,17.0
61.5,140.0,16.5
61.75,139.5,16.5
62.0,139.5,17.5
62.25,140.25,18.5
62.5,140.25,19.0
62.75,141.25,20.0
63.0,141.25,19.0
63.25,141.75,17.5
63.5,142.25,17.0
63.75,142.25,17.0
64.0,142.75,17.0
64.25,142.75,17.0
64.5,143.25,17.0
64.75,144.0,18.0
65.0,144.0,19.0
65.25,144.0,19.5
65.5,144.0,19.5
65.75,144.5,17.5
66.0,144.25,16.5
66.25,144.25,16.0
66.5,143.25,16.0
66.75,143.25,16.0
67.0,142.75,16.0
67.25,142.0,15.5
67.5,142.0,15.0
67.75,140.75,14.0
68.0,140.75,15.0
68.25,140.0,16.0
68.5,140.0,16.5
68.75,139.5,17.0
69.0,138.5,16.5
69.25,138.5,15.5
69.5,139.5,15.5
69.75,139.5,15.0
70.0,138.0,15.0
70.25,138.0,15.0
70.5,137.5,14.5
70.75,134.5,14.5
71.0,134.5,14.0
71.25,144.75,14.5
71.5,144.75,15.0
71.75,146.5,15.5
72.0,140.75,16.5
72.25,140.75,16.5
72.5,138.0,15.5
72.75,138.0,14.5
73.0,138.75,14.5
73.25,138.75,14.5
73.5,140.5,14.5
73.75,141.25,14.5
74.0,141.25,14.0
74.25,142.0,13.5
74.5,142.0,13.5
74.75,141.5,13.0
75.0,142.25,15.0
75.25,142.25,16.0
75.5,142.25,16.5
75.75,142.25,17.0
76.0,142.0,16.0
76.25,141.5,15.5
76.5,141.5,15.0
76.75,141.5,15.0
77.0,141.5,15.0
77.25,140.75,15.0
77.5,140.75,15.0
77.75,140.75,14.5
78.0,141.5,14.0
78.25,141.5,13.5
78.5,140.25,13.5
78.75,140.25,15.0
79.0,140.75,15.5
79.25,141.25,16.5
79.5,141.25,17.0
79.75,140.75,16.0
80.0,140.75,15.5
80.25,140.75,15.5
80.5,140.75,15.5
80.75,140.75,15.5
81.0,140.5,15.5
81.25,140.5,15.0
81.5,141.5,16.0
81.75,141.5,17.0
82.0,140.75,17.5
82.25,140.25,18.5
82.5,140.25,19.0
82.75,140.5,17.0
83.0,140.5,16.0
83.25,139.0,16.0
83.5,139.0,16.0
83.75,139.0,16.0
84.0,138.75,16.0
84.25,138.75,15.5
84.5,138.75,17.0
84.75,138.75,18.5
85.0,139.0,19.5
85.25,139.0,18.5
85.5,138.75,17.0
85.75,138.5,16.0
86.0,138.5,15.5
86.25,138.0,15.5
86.5,138.0,15.5
86.75,138.5,15.5
87.0,139.25,17.0
87.25,139.25,17.5
87.5,139.75,18.5
87.75,139.75,19.0
88.0,140.25,18.0
88.25,140.75,16.5
88.5,140.75,16.0
88.75,141.75,15.5
89.0,141.75,16.0
89.25,142.5,16.0
89.5,142.5,16.5
89.75,142.5,18.5
90.0,143.0,19.5
90.25,143.0,20.0
90.5,143.25,18.5
90.75,143.25,17.0
91.0,143.25,16.5
91.25,145.0,16.5
91.5,145.0,16.5
91.75,139.75,16.5
92.0,139.75,16.5
92.25,144.75,19.0
92.5,143.75,20.0
92.75,143.75,21.0
93.0,142.25,19.5
93.25,142.25,18.0
93.5,141.25,17.5
93.75,141.0,17.5
94.0,141.0,17.5
94.25,141.25,17.5
94.5,141.25,17.0
94.75,141.5,17.0
95.0,142.0,19.0
95.25,142.0,20.0
95.5,141.25,21.0
95.75,141.25,20.0
96.0,139.25,18.0
96.25,139.25,17.5
96.5,138.5,17.0
96.75,138.5,17.0
97.0,138.5,17.0
97.25,139.0,17.0
97.5,139.0,17.0
97.75,140.5,19.0
98.0,140.5,20.5
98.25,140.0,21.0
98.5,139.75,19.5
98.75,139.75,17.0
99.0,140.75,16.5
99.25,140.75,17.0
99.5,141.0,17.0
99.75,142.0,17.0
100.0,142.0,16.5
100.25,142.0,17.0
100.5,142.0,18.0
100.75,142.75,17.5
101.0,141.0,17.5
101.25,141.0,17.5
101.5,141.0,17.5
101.75,141.0,17.5
102.0,141.75,18.5
102.25,141.75,18.5
102.5,142.25,19.0
102.75,142.0,21.0
103.0,142.0,23.5
103.25,140.75,26.0
103.5,140.75,28.0
103.75,142.0,26.5
104.0,140.75,24.5
104.25,140.75,24.5
104.5,142.0,25.0
104.75,142.0,25.5
105.0,142.75,26.0
105.25,143.5,25.5
105.5,143.5,25.0
105.75,142.0,24.5
106.0,142.0,24.5
106.25,141.75,25.5
106.5,142.0,23.5
106.75,142.0,23.5
107.0,142.5,23.0
107.25,142.5,22.5
107.5,142.0,22.5
107.75,142.75,22.0
108.0,142.75,22.0
108.25,142.0,22.0
108.5,142.0,22.5
108.75,142.0,23.0
109.0,142.0,23.5
109.25,141.75,23.5
109.5,141.5,24.0
109.75,141.5,24.0
110.0,141.0,24.0
110.25,141.0,24.0
110.5,140.5,24.5
110.75,139.5,25.0
111.0,139.5,25.0
111.25,138.75,25.0
111.5,138.75,25.0
111.75,139.0,25.5
112.0,139.0,27.5
112.25,138.5,29.5
112.5,137.75,29.5
112.75,137.75,29.0
113.0,137.5,28.0
113.25,137.5,28.5
113.5,136.0,29.0
113.75,136.0,29.0
114.0,137.5,30.0
114.25,137.5,30.0
114.5,137.5,29.5
114.75,137.5,30.0
115.0,137.5,32.5
115.25,138.5,34.0
115.5,138.5,34.5
115.75,139.75,33.5
116.0,140.75,33.0
116.25,140.75,33.0
116.5,141.0,33.5
116.75,141.0,35.0
117.0,140.75,35.0
117.25,140.5,36.5
117.5,140.5,40.0
117.75,139.0,41.0
118.0,139.0,42.0
118.25,139.25,42.0
118.5,139.25,41.0
118.75,139.0,41.0
119.0,139.25,42.0
119.25,139.25,42.5
119.5,139.25,43.5
119.75,139.25,44.0
120.0,139.25,45.5
120.25,139.25,47.0
120.5,139.25,47.0
120.75,139.25,46.5
121.0,139.5,46.5
121.25,139.25,46.5
121.5,139.25,46.5
121.75,137.25,48.5
122.0,137.25,50.0
122.25,135.75,51.5
122.5,136.75,53.0
122.75,136.75,53.0
123.0,135.0,53.0
123.25,135.0,54.0
123.5,132.25,55.0
123.75,132.25,56.0
124.0,131.5,58.0
124.25,131.5,60.0
124.5,131.75,61.0
124.75,131.75,59.0
125.0,131.75,59.0
125.25,131.75,59.5
125.5,131.75,60.0
125.75,132.0,61.0
126.0,132.0,62.0
126.25,131.0,62.5
126.5,131.0,63.0
126.75,131.75,63.0
127.0,131.75,63.5
127.25,133.0,64.0
127.5,133.25,64.0
127.75,133.25,65.5
128.0,132.75,66.5
128.25,132.75,67.0
128.5,133.0,67.0
128.75,133.0,66.5
129.0,133.5,67.0
129.25,133.5,67.5
129.5,135.0,68.5
129.75,135.0,69.5
130.0,135.0,70.5
130.25,135.5,70.5
130.5,135.5,70.5
130.75,136.75,70.5
131.0,136.75,71.5
131.25,136.0,73.5
131.5,136.0,74.5
131.75,135.0,76.0
132.0,134.75,75.5
132.25,134.75,75.0
132.5,135.75,75.0
132.75,135.75,76.0
133.0,133.5,77.0
133.25,133.5,78.5
133.5,133.5,79.5
133.75,133.5,79.5
134.0,132.0,78.5
134.25,132.0,78.5
134.5,131.25,78.5
134.75,132.0,79.5
135.0,132.0,80.5
135.25,132.25,81.5
135.5,132.25,81.0
135.75,132.5,80.0
136.0,132.5,79.5
136.25,133.5,79.5
136.5,133.5,80.0
136.75,133.5,81.0
137.0,133.0,82.0
137.25,133.0,82.0
137.5,133.0,80.5
137.75,133.0,80.5
138.0,133.25,80.0
138.25,133.25,80.0
138.5,133.5,80.5
138.75,133.0,82.0
139.0,133.0,83.0
139.25,132.25,81.5
139.5,132.25,81.0
139.75,131.0,81.0
140.0,131.0,80.5
140.25,130.25,80.0
140.5,130.25,81.5
140.75,130.75,83.0
141.0,130.75,82.0
141.25,130.75,80.5
141.5,131.0,79.5
141.75,131.0,79.0
142.0,130.75,78.5
142.25,130.75,78.5
142.5,129.0,80.0
142.75,129.0,81.5
143.0,127.25,80.5
143.25,127.25,79.0
143.5,127.25,77.5
143.75,127.25,77.0
144.0,127.25,77.0
144.25,127.25,77.5
144.5,128.0,78.0
144.75,128.0,81.0
145.0,129.0,79.5
145.25,130.25,78.5
145.5,130.25,77.0
145.75,130.5,76.0
146.0,130.5,76.5
146.25,131.0,77.0
146.5,131.0,78.0
146.75,131.5,78.0
147.0,131.5,76.0
147.25,131.5,75.5
147.5,131.5,75.0
147.75,132.75,74.5
148.0,133.25,75.0
148.25,133.25,75.0
148.5,134.25,76.0
148.75,134.25,75.0
149.0,134.75,73.5
149.25,134.75,72.5
149.5,135.0,72.0
149.75,135.5,72.5
150.0,135.5,74.5
150.25,136.0,75.0
150.5,136.0,75.0
150.75,136.25,71.0
151.0,136.25,70.5
151.25,136.75,69.5
151.5,136.75,70.0
151.75,136.75,70.5
152.0,137.0,71.5
152.25,137.0,73.5
152.5,136.75,70.5
152.75,136.75,67.0
153.0,137.75,66.0
153.25,137.5,65.5
153.5,137.5,65.0
153.75,138.0,65.0
154.0,138.0,66.0
154.25,138.75,66.5
154.5,138.75,66.0
154.75,138.0,62.5
155.0,138.0,61.5
155.25,138.0,60.0
155.5,138.5,59.5
155.75,138.5,60.0
156.0,138.0,60.5
156.25,138.0,61.5
156.5,137.25,60.5
156.75,136.25,57.0
157.0,136.25,56.0
157.25,134.5,55.0
157.5,134.5,54.5
157.75,133.5,54.5
158.0,133.5,56.0
158.25,133.25,56.5
158.5,133.25,57.0
158.75,133.0,53.5
159.0,132.75,52.0
159.25,132.75,51.0
159.5,133.25,50.5
159.75,133.25,49.5
160.0,134.0,49.0
160.25,134.0,48.5
160.5,134.0,48.0
160.75,134.0,47.0
161.0,133.5,46.0
161.25,133.5,46.0
161.5,133.5,46.5
161.75,134.5,47.0
162.0,134.5,46.5
162.25,133.5,44.0
162.5,133.5,43.0
162.75,133.25,42.0
163.0,133.25,41.5
163.25,134.25,41.5
163.5,135.25,40.5
163.75,135.25,40.0
164.0,136.0,39.0
164.25,136.0,38.5
164.5,137.0,37.5
164.75,137.0,36.5
165.0,137.25,36.0
165.25,137.5,35.5
165.5,137.5,34.5
165.75,136.25,34.0
166.0,136.25,33.5
166.25,136.75,33.0
166.5,136.75,32.5
166.75,137.75,31.5
167.0,138.5,31.5
167.25,138.5,31.0
167.5,138.5,30.0
167.75,138.5,29.5
168.0,139.0,29.0
168.25,139.0,28.0
168.5,139.0,27.5
168.75,139.0,27.0
169.0,139.0,26.5
169.25,138.5,26.0
169.5,138.5,25.0
169.75,138.75,24.5
170.0,138.5,24.0
170.25,138.5,24.0
170.5,138.0,23.5
170.75,138.0,22.5
171.0,137.0,22.5
171.25,137.0,23.5
171.5,136.75,24.0
171.75,136.5,24.5
172.0,136.5,26.0
172.25,136.0,25.5
172.5,136.0,26.0
172.75,137.25,24.5
173.0,137.25,23.5
173.25,138.5,23.5
173.5,139.5,23.5
173.75,139.5,23.5
174.0,140.75,24.0
174.25,140.75,24.0
174.5,142.0,24.5
174.75,140.5,22.5
175.0,140.5,26.5
175.25,140.75,28.5
175.5,140.75,26.0
175.75,140.75,23.0
176.0,140.75,22.5
176.25,141.0,22.0
176.5,141.75,22.0
176.75,141.75,22.0
177.0,142.0,24.0
177.25,142.0,24.5
177.5,144.75,24.5
177.75,144.0,22.0
178.0,144.0,20.5
178.25,142.5,20.0
178.5,142.5,20.0
178.75,143.25,19.5
179.0,143.0,19.5
179.25,143.0,19.5
179.5,142.25,19.5
179.75,142.25,21.0
180.0,142.25,21.5
180.25,142.25,22.5
180.5,142.25,21.0
180.75,142.25,19.0
181.0,142.25,19.0
181.25,142.5,19.0
181.5,142.25,19.5
181.75,142.25,19.0
182.0,141.5,19.0
182.25,141.5,18.5
182.5,141.5,18.0
182.75,141.5,18.0
183.0,141.25,19.0
183.25,140.75,20.0
183.5,140.75,20.5
183.75,141.25,19.5
184.0,141.25,18.5
184.25,141.25,18.0
184.5,141.0,18.0
184.75,141.0,18.0
185.0,140.0,18.0
185.25,140.0,17.5
185.5,138.5,17.5
185.75,138.5,17.0
186.0,138.75,17.0
186.25,138.5,16.5
186.5,138.5,16.5
186.75,138.75,17.0
187.0,138.75,17.5
187.25,139.0,18.5
187.5,140.0,19.0
187.75,140.0,17.5
188.0,141.75,17.0
188.25,141.75,17.0
188.5,141.75,16.5
188.75,141.75,17.0
189.0,142.0,16.5
189.25,142.25,16.5
189.5,142.25,16.5
189.75,143.25,16.5
190.0,143.25,17.0
190.25,143.75,17.5
190.5,142.75,18.5
190.75,142.75,18.5
191.0,142.75,17.0
191.25,142.75,16.5
191.5,142.25,16.5
191.75,141.0,16.5
192.0,141.0,16.5
192.25,141.25,16.5
192.5,141.25,16.0
192.75,140.75,16.0
193.0,140.75,17.0
193.25,140.75,17.5
193.5,141.0,18.0
193.75,141.0,18.5
194.0,140.75,17.5
194.25,140.75,16.5
194.5,141.0,16.0
194.75,140.75,16.0
195.0,140.75,16.0
195.25,141.5,16.0
195.5,141.5,15.5
195.75,141.0,16.0
196.0,140.75,17.0
196.25,140.75,17.5
196.5,141.0,18.0
196.75,141.0,17.5
197.0,141.25,16.5
197.25,141.25,16.0
197.5,140.75,15.5
197.75,141.5,15.5
198.0,141.5,15.5
198.25,142.75,15.5
198.5,142.75,15.0
198.75,142.5,15.0
199.0,142.75,16.0
199.25,142.75,16.0
199.5,143.25,16.5
199.75,143.25,16.5
200.0,143.5,16.0
200.25,143.75,15.0
200.5,143.75,14.5
200.75,144.0,14.5
201.0,144.0,14.5
201.25,144.75,14.5
201.5,145.0,14.0
201.75,145.0,14.0
202.0,144.5,13.5
202.25,144.5,14.5
202.5,143.5,15.0
202.75,143.5,16.0
203.0,143.5,16.5
203.25,143.5,15.5
203.5,143.5,14.5
203.75,143.0,14.5
204.0,143.0,14.5
204.25,143.0,14.5
204.5,142.75,14.0
204.75,142.75,14.0
205.0,143.0,13.5
205.25,142.5,13.5
205.5,142.5,14.5
205.75,142.0,15.5
206.0,142.0,16.0
206.25,142.75,16.5
206.5,142.75,15.5
206.75,142.75,14.5
207.0,143.25,14.0
207.25,143.25,14.0
207.5,142.5,14.0
207.75,142.75,14.0
208.0,142.75,14.0
208.25,142.75,13.5
208.5,142.75,13.0
208.75,143.0,14.5
209.0,142.25,15.0
209.25,142.25,15.5
209.5,143.0,16.5
209.75,143.0,16.0
210.0,142.75,15.0
210.25,142.75,14.5
210.5,142.75,14.5
210.75,142.25,14.0
211.0,142.25,14.0
211.25,142.75,14.0
211.5,142.75,14.0
211.75,142.5,13.0
212.0,142.25,14.0
212.25,142.25,15.0
212.5,142.75,16.0
212.75,142.75,17.0
213.0,143.25,16.5
213.25,144.0,14.5
213.5,144.0,14.0
213.75,144.25,14.0
214.0,144.25,14.0
214.25,144.75,13.5
214.5,145.5,13.5
214.75,145.5,14.0
215.0,145.25,15.5
215.25,145.5,16.0
215.5,145.5,16.5
215.75,146.0,17.0
216.0,146.0,15.0
216.25,145.75,14.0
216.5,145.75,13.5
216.75,145.0,13.5
217.0,144.5,13.5
217.25,144.5,13.5
217.5,145.0,13.5
217.75,144.0,13.0
218.0,144.0,14.0
218.25,143.25,16.0
218.5,143.25,15.0
218.75,144.5,13.0
219.0,144.5,12.0
219.25,143.5,12.0
219.5,143.75,14.0
219.75,143.75,14.0
220.0,142.75,14.0
220.25,144.25,14.0
220.5,144.25,14.0
220.75,144.5,16.0
221.0,144.5,17.0
221.25,142.5,18.5
221.5,146.0,17.5
221.75,146.0,15.5
222.0,145.25,15.0
222.25,145.25,15.0
222.5,143.5,15.5
222.75,143.5,15.0
223.0,142.25,15.0
223.25,141.0,14.5
223.5,141.0,15.5
223.75,138.25,16.0
224.0,138.25,17.0
224.25,138.75,17.0
224.5,141.75,14.5
224.75,141.75,13.5
225.0,141.0,13.5
225.25,141.0,13.5
225.5,140.75,13.5
225.75,140.75,13.5
226.0,140.75,13.0
226.25,141.25,13.0
226.5,141.25,12.5
226.75,142.5,12.0
227.0,142.5,12.0
227.25,142.0,13.5
227.5,141.5,14.0
227.75,141.5,15.5
228.0,143.5,14.5
228.25,143.5,13.0
228.5,144.75,12.5
228.75,144.0,12.5
229.0,144.0,12.5
229.25,143.25,12.5
229.5,143.25,12.5
229.75,143.25,12.0
230.0,142.25,12.0
230.25,142.25,11.5
230.5,142.75,11.0
230.75,142.75,12.0
231.0,142.25,13.0
231.25,142.25,13.5
231.5,142.25,14.0
231.75,143.25,12.5
232.0,143.25,12.0
232.25,143.25,11.5
232.5,142.75,12.0
232.75,142.75,12.0
233.0,141.75,12.0
233.25,141.75,11.5
233.5,141.0,11.0
233.75,141.0,11.0
234.0,141.0,10.5
234.25,140.75,11.5
234.5,140.75,13.0
234.75,138.75,13.5
235.0,138.75,14.0
235.25,140.75,12.5
235.5,141.5,12.0
235.75,141.5,11.5
236.0,140.75,11.5
236.25,140.75,11.5
236.5,141.25,11.5
236.75,141.25,11.0
237.0,141.75,10.5
237.25,142.0,10.5
237.5,142.0,11.5
237.75,142.25,12.0
238.0,142.25,12.5
238.25,142.5,13.0
238.5,143.25,12.0
238.75,143.25,11.0
239.0,143.75,11.0
239.25,143.75,11.0
239.5,143.75,11.0
239.75,143.75,11.0
240.0,143.75,10.5
240.25,143.5,10.5
240.5,143.5,11.5
240.75,143.75,12.5
241.0,143.5,13.0
241.25,143.5,13.5
241.5,144.5,12.5
241.75,144.5,11.5
242.0,144.5,11.0
242.25,144.75,11.0
242.5,144.75,11.0
242.75,144.5,11.0
243.0,144.5,11.5
243.25,144.5,12.5
243.5,143.5,13.5
243.75,143.5,14.0
244.0,143.5,14.5
244.25,143.5,13.0
244.5,143.75,12.0
244.75,143.25,11.5
245.0,143.25,11.5
245.25,142.25,11.0
245.5,142.25,12.0
245.75,141.25,13.0
246.0,140.75,12.0
246.25,140.75,11.5
246.5,140.75,11.5
246.75,140.75,10.5
247.0,142.0,10.5
247.25,143.5,9.5
247.5,143.5,10.0
247.75,143.25,10.5
248.0,143.25,10.0
248.25,142.5,11.0
248.5,142.5,11.0
248.75,142.75,11.0
249.0,144.5,11.0
249.25,144.5,11.0
249.5,145.75,10.5
249.75,145.75,11.5
250.0,145.75,14.0
250.25,145.25,14.5
250.5,145.25,13.5
250.75,145.25,13.0
251.0,145.25,12.5
251.25,145.25,12.0
251.5,145.25,12.0
251.75,145.25,11.5
252.0,145.5,14.0
252.25,145.25,15.0
252.5,145.25,16.0
252.75,145.5,17.0
253.0,145.5,14.0
253.25,146.5,13.0
253.5,147.0,12.5
253.75,147.0,12.5
254.0,147.0,12.0
254.25,147.0,12.5
254.5,145.5,12.0
254.75,144.5,11.5
255.0,144.5,11.0
255.25,143.75,11.5
255.5,143.75,12.5
255.75,142.25,13.5
256.0,141.75,14.5
256.25,141.75,13.0
256.5,141.75,11.5
256.75,141.75,11.5
257.0,142.5,11.5
257.25,142.0,12.0
257.5,142.0,11.5
257.75,142.5,11.5
258.0,142.5,11.5
258.25,143.5,11.0
258.5,143.5,12.0
258.75,143.5,13.5
259.0,143.75,14.5
259.25,143.75,14.0
259.5,144.5,13.0
259.75,144.75,12.0
260.0,144.75,12.0
260.25,143.75,12.0
260.5,143.75,12.0
260.75,143.25,12.0
261.0,143.25,12.0
261.25,143.0,11.5
261.5,142.5,12.0
261.75,142.5,12.5
262.0,142.0,13.0
262.25,142.0,14.0
262.5,141.75,13.0
262.75,141.0,11.5
263.0,141.0,11.0
263.25,141.25,11.0
263.5,141.25,11.5
263.75,140.75,11.0
264.0,140.75,11.0
264.25,140.75,11.0
264.5,140.75,10.5
264.75,140.75,10.0
265.0,141.25,11.0
265.25,141.0,11.5
265.5,141.0,12.0
265.75,141.5,13.0
266.0,141.5,12.0
266.25,142.0,11.5
266.5,142.0,11.0
266.75,143.25,11.0
267.0,142.75,11.0
267.25,142.75,11.0
267.5,144.0,10.5
267.75,144.75,10.5
268.0,144.75,10.5
268.25,145.5,11.5
268.5,145.5,12.5
268.75,145.75,13.5
269.0,146.25,13.0
269.25,146.25,12.0
269.5,146.5,11.5
269.75,146.5,11.5
270.0,146.5,11.0
270.25,146.0,11.0
270.5,146.0,11.0
270.75,146.5,10.5
271.0,146.5,12.0
271.25,147.0,13.0
271.5,145.5,13.5
271.75,145.5,14.0
272.0,145.0,13.0
272.25,145.0,12.0
272.5,144.75,11.5
272.75,143.0,11.5
273.0,143.0,11.5
273.25,141.0,11.5
273.5,141.0,11.0
273.75,140.75,11.0
274.0,140.75,10.5
274.25,140.75,12.0
274.5,142.0,12.5
274.75,142.0,13.5
275.0,142.0,13.5
275.25,142.25,13.0
275.5,142.25,12.0
275.75,142.0,12.0
276.0,142.0,12.0
276.25,141.5,12.0
276.5,141.5,11.5
276.75,141.5,12.5
277.0,142.5,14.5
277.25,142.5,15.5
277.5,141.5,17.0
277.75,141.5,17.5
278.0,143.25,15.5
278.25,142.25,14.5
278.5,142.25,14.5
278.75,140.75,15.0
279.0,140.75,15.5
279.25,140.75,15.5
279.5,141.5,17.0
279.75,141.5,19.0
280.0,143.25,19.5
280.25,143.25,20.0
280.5,142.0,18.5
280.75,142.0,17.0
281.0,142.25,17.0
281.25,143.25,17.0
281.5,143.25,17.0
281.75,143.25,17.0
282.0,143.25,19.0
282.25,143.25,21.0
282.5,142.75,21.5
282.75,142.75,22.5
283.0,142.5,21.5
283.25,142.5,21.0
283.5,142.5,21.0
283.75,142.25,21.5
284.0,142.25,22.0
284.25,141.25,22.5
284.5,141.25,23.0
284.75,140.75,23.5
285.0,141.25,25.5
285.25,141.25,27.0
285.5,141.25,28.0
285.75,141.25,29.0
286.0,142.5,29.0
286.25,143.25,28.0
286.5,143.25,29.0
286.75,143.25,29.5
287.0,143.25,30.0
287.25,143.25,31.0
287.5,143.25,31.5
287.75,144.0,32.5
288.0,145.0,34.5
288.25,145.0,36.0
288.5,145.75,37.5
288.75,143.75,38.0
289.0,143.75,37.0
289.25,144.75,38.0
289.5,144.75,38.5
289.75,144.75,39.0
290.0,145.25,39.5
290.25,145.25,40.5
290.5,146.25,41.0
290.75,146.25,42.5
