t_sec,FHR,UC
40.25,151.25,9.0
40.5,151.25,8.0
40.75,151.25,8.0
41.0,151.5,8.5
41.25,152.5,8.0
41.5,152.5,8.0
41.75,153.0,8.0
42.0,154.25,8.0
42.25,154.25,7.5
42.5,154.75,8.0
42.75,154.75,8.0
43.0,155.5,7.5
43.25,154.0,7.5
43.5,154.0,7.5
43.75,153.0,7.5
44.0,152.25,7.0
44.25,152.25,7.0
44.5,152.5,7.0
44.75,152.75,7.5
45.0,152.75,8.0
45.25,154.5,7.0
45.5,154.5,7.0
45.75,154.5,7.5
46.0,157.0,7.0
46.25,157.0,7.5
46.5,157.0,7.5
46.75,157.0,7.5
47.0,157.25,7.0
47.25,157.25,7.0
47.5,158.25,7.0
47.75,158.75,7.0
48.0,158.75,7.0
48.25,159.0,7.5
48.5,159.0,7.0
48.75,159.0,7.0
49.0,159.0,7.0
49.25,159.0,7.5
49.5,157.75,7.0
49.75,156.0,7.0
50.0,156.0,7.0
50.25,154.25,7.0
50.5,152.25,7.0
50.75,152.25,7.0
51.0,150.75,7.0
51.25,150.75,7.0
51.5,149.75,7.5
51.75,149.75,7.0
52.0,149.75,7.0
52.25,148.5,7.5
52.5,148.5,7.5
52.75,149.5,7.5
53.0,149.5,7.5
53.25,149.5,7.5
53.5,148.5,7.5
53.75,148.5,7.0
54.0,148.5,7.5
54.25,148.75,7.5
54.5,147.75,8.0
54.75,147.75,8.5
55.0,148.25,8.0
55.25,148.25,7.0
55.5,150.25,7.5
55.75,149.0,7.5
56.0,149.0,7.5
56.25,148.0,8.0
56.5,148.0,8.5
56.75,147.25,8.5
57.0,147.0,8.5
57.25,147.0,8.0
57.5,148.0,7.5
57.75,148.0,7.5
58.0,148.25,8.0
58.25,148.25,8.0
58.5,149.5,8.0
58.75,149.5,8.0
59.0,149.5,7.5
59.25,149.5,8.0
59.5,149.25,7.5
59.75,149.25,7.0
60.0,149.25,7.5
60.25,151.25,8.0
60.5,152.0,7.5
60.75,152.0,7.5
61.0,152.75,7.5
61.25,153.75,7.5
61.5,153.75,7.5
61.75,154.5,7.5
62.0,155.0,8.0
62.25,155.0,7.5
62.5,155.0,7.5
62.75,155.0,8.0
63.0,154.5,8.0
63.25,154.5,8.0
63.5,152.0,8.0
63.75,152.0,8.0
64.0,152.0,8.0
64.25,152.75,8.0
64.5,153.0,7.5
64.75,153.0,8.0
65.0,153.75,8.0
65.25,154.25,8.0
65.5,154.25,8.5
65.75,154.25,8.5
66.0,156.25,9.0
66.25,157.25,8.5
66.5,157.25,8.5
66.75,158.0,8.5
67.0,158.0,8.0
67.25,157.25,8.5
67.5,156.25,8.5
67.75,156.25,9.0
68.0,154.75,9.5
68.25,154.75,9.5
68.5,154.0,10.0
68.75,152.0,10.0
69.0,152.0,9.5
69.25,147.75,10.0
69.5,144.75,10.5
69.75,144.75,10.5
70.0,140.75,11.5
70.25,140.75,11.0
70.5,138.5,10.5
70.75,138.5,10.5
71.0,136.5,10.5
71.25,136.5,10.5
71.5,137.0,11.0
71.75,138.5,11.0
72.0,138.5,11.0
72.25,140.75,11.0
72.5,140.75,10.5
72.75,143.25,11.0
73.0,142.75,11.0
73.25,142.75,11.0
73.5,142.75,11.5
73.75,140.0,11.0
74.0,140.0,11.0
74.25,139.75,11.0
74.5,139.75,11.0
74.75,139.75,11.5
75.0,139.75,11.0
75.25,139.75,11.0
75.5,139.75,11.5
75.75,139.75,11.5
76.0,139.75,11.5
76.25,139.75,12.0
76.5,139.75,11.5
76.75,122.75,11.5
77.0,122.75,11.5
77.25,116.5,11.0
77.5,116.5,11.5
77.75,112.0,11.0
78.0,112.0,12.0
78.25,110.25,13.0
78.5,110.25,12.0
78.75,110.25,12.0
79.0,110.0,12.5
79.25,110.0,13.5
79.5,0.0,14.5
79.75,0.0,13.5
80.0,0.0,13.0
80.25,0.0,13.0
80.5,0.0,13.0
80.75,0.0,14.0
81.0,143.5,13.0
81.25,143.5,14.0
81.5,143.0,14.5
81.75,143.0,15.0
82.0,142.75,14.5
82.25,142.75,14.0
82.5,136.75,14.0
82.75,136.75,13.5
83.0,138.5,14.5
83.25,138.5,15.5
83.5,131.0,13.5
83.75,128.75,13.5
84.0,128.75,13.5
84.25,128.75,13.5
84.5,130.0,14.0
84.75,130.0,14.0
85.0,139.5,13.5
85.25,139.5,13.5
85.5,141.0,13.0
85.75,141.0,13.0
86.0,145.25,13.0
86.25,145.25,13.5
86.5,147.75,13.5
86.75,150.0,13.5
87.0,150.0,14.0
87.25,152.0,13.5
87.5,153.5,13.5
87.75,153.5,14.0
88.0,155.75,14.5
88.25,156.5,14.5
88.5,156.5,14.0
88.75,155.75,13.5
89.0,155.75,13.5
89.25,153.25,14.0
89.5,153.25,13.5
89.75,153.75,13.5
90.0,153.75,13.5
90.25,153.25,13.0
90.5,156.0,13.0
90.75,156.0,13.5
91.0,155.75,13.0
91.25,156.5,13.0
91.5,156.5,13.0
91.75,158.0,12.5
92.0,158.0,13.0
92.25,158.75,13.0
92.5,158.75,13.5
92.75,161.5,13.5
93.0,161.5,13.5
93.25,163.5,13.5
93.5,164.0,13.5
93.75,164.0,13.5
94.0,163.25,13.0
94.25,163.0,13.0
94.5,163.0,13.0
94.75,163.0,13.0
95.0,163.25,13.0
95.25,163.25,12.0
95.5,163.0,11.5
95.75,162.25,11.5
96.0,162.25,11.0
96.25,164.0,11.0
96.5,164.0,11.0
96.75,164.25,10.5
97.0,164.25,10.5
97.25,164.25,10.5
97.5,164.25,10.0
97.75,165.25,10.0
98.0,165.0,9.5
98.25,165.0,9.5
98.5,165.75,9.5
98.75,165.75,9.5
99.0,164.75,9.5
99.25,164.75,9.0
99.5,164.25,9.0
99.75,164.0,9.5
100.0,164.0,9.0
100.25,164.0,9.0
100.5,165.25,9.0
100.75,164.75,9.0
101.0,164.75,9.0
101.25,163.75,9.0
101.5,163.75,8.5
101.75,163.75,8.5
102.0,163.75,8.5
102.25,164.25,8.5
102.5,164.25,9.0
102.75,166.0,8.5
103.0,166.75,8.5
103.25,166.75,8.5
103.5,166.75,8.5
103.75,167.25,8.5
104.0,167.25,8.5
104.25,167.75,8.5
104.5,167.75,8.0
104.75,168.25,9.0
105.0,168.25,8.0
105.25,166.75,8.0
105.5,166.75,8.5
105.75,167.0,9.0
106.0,167.0,9.0
106.25,168.25,8.5
106.5,168.25,8.0
106.75,167.75,8.5
107.0,167.75,8.5
107.25,168.75,8.0
107.5,168.75,8.0
107.75,168.75,8.0
108.0,168.5,8.0
108.25,168.5,8.0
108.5,168.75,8.0
108.75,168.75,7.5
109.0,168.0,7.5
109.25,168.0,7.5
109.5,167.25,7.5
109.75,167.75,7.5
110.0,167.75,7.5
110.25,166.75,7.5
110.5,164.75,7.5
110.75,164.75,7.5
111.0,164.0,7.5
111.25,162.5,7.5
111.5,162.5,8.0
111.75,162.5,7.5
112.0,163.0,8.0
112.25,163.0,7.5
112.5,162.75,7.5
112.75,162.75,7.5
113.0,161.25,7.5
113.25,161.25,7.5
113.5,159.0,7.5
113.75,159.0,7.5
114.0,158.5,7.5
114.25,158.5,8.0
114.5,157.75,7.5
114.75,157.75,7.0
115.0,159.25,7.5
115.25,159.25,7.5
115.5,159.75,7.5
115.75,159.75,7.5
116.0,159.75,7.5
116.25,159.75,7.5
116.5,160.0,7.5
116.75,160.0,7.5
117.0,163.0,8.0
117.25,162.0,8.0
117.5,162.0,8.0
117.75,158.25,8.0
118.0,158.25,8.5
118.25,158.25,8.0
118.5,156.75,8.0
118.75,156.25,8.5
119.0,156.25,8.5
119.25,155.0,8.5
119.5,155.0,9.0
119.75,154.0,8.5
120.0,153.0,8.5
120.25,153.0,9.0
120.5,152.25,9.0
120.75,152.0,9.0
121.0,152.0,10.0
121.25,152.5,9.5
121.5,153.25,10.0
121.75,153.25,10.0
122.0,154.25,10.0
122.25,154.25,10.5
122.5,154.75,11.0
122.75,154.25,11.0
123.0,154.25,11.0
123.25,155.5,11.0
123.5,155.5,11.0
123.75,157.25,11.0
124.0,157.25,10.5
124.25,156.5,11.5
124.5,156.5,11.5
124.75,155.25,11.0
125.0,154.5,10.5
125.25,154.5,10.5
125.5,151.5,10.5
125.75,151.5,10.5
126.0,151.0,10.5
126.25,150.5,10.5
126.5,150.5,10.5
126.75,151.0,10.0
127.0,151.75,10.0
127.25,151.75,9.5
127.5,151.75,8.5
127.75,154.5,9.0
128.0,154.5,9.0
128.25,156.0,9.0
128.5,156.5,9.5
128.75,156.5,9.0
129.0,155.75,8.5
129.25,155.0,8.5
129.5,155.0,8.0
129.75,154.0,7.5
130.0,154.0,8.0
130.25,152.5,8.0
130.5,149.75,8.0
130.75,149.75,8.0
131.0,147.5,8.0
131.25,147.5,8.0
131.5,145.75,7.5
131.75,144.5,7.5
132.0,144.5,8.0
132.25,144.5,8.0
132.5,145.75,8.0
132.75,145.75,7.5
133.0,148.75,8.0
133.25,148.0,7.5
133.5,148.0,7.5
133.75,148.0,7.5
134.0,148.0,7.5
134.25,146.5,7.5
134.5,145.75,7.0
134.75,145.75,7.5
135.0,143.75,7.5
135.25,143.75,7.5
135.5,143.75,7.0
135.75,143.75,7.0
136.0,143.75,7.5
136.25,145.0,8.0
136.5,145.0,8.5
136.75,145.25,8.0
137.0,144.25,7.5
137.25,144.25,8.0
137.5,144.5,7.0
137.75,144.5,7.0
138.0,146.5,7.5
138.25,148.25,7.0
138.5,148.25,7.0
138.75,150.25,6.5
139.0,150.25,6.5
139.25,151.0,6.0
139.5,152.0,5.5
139.75,152.0,5.5
140.0,151.75,5.5
140.25,153.25,6.0
140.5,153.25,6.5
140.75,154.5,7.0
141.0,154.5,6.5
141.25,156.25,6.0
141.5,156.25,6.0
141.75,157.5,6.5
142.0,157.5,6.5
142.25,158.25,7.0
142.5,158.75,8.0
142.75,158.75,8.0
143.0,158.75,9.5
143.25,158.75,9.0
143.5,158.75,7.5
143.75,158.75,7.5
144.0,158.75,7.5
144.25,158.75,7.5
144.5,157.25,8.0
144.75,155.0,8.0
145.0,155.0,7.5
145.25,153.0,7.5
145.5,153.0,7.5
145.75,152.5,7.5
146.0,151.75,8.0
146.25,151.75,8.5
146.5,150.25,9.0
146.75,150.25,8.5
147.0,149.75,8.5
147.25,149.75,8.0
147.5,149.75,7.5
147.75,149.75,8.0
148.0,150.75,8.5
148.25,150.75,8.5
148.5,151.75,9.0
148.75,152.0,9.0
149.0,152.0,8.0
149.25,152.25,7.0
149.5,152.25,7.5
149.75,153.0,9.0
150.0,154.75,8.5
150.25,154.75,8.5
150.5,152.0,8.5
150.75,145.75,8.0
151.0,145.75,8.5
151.25,142.0,9.0
151.5,142.0,8.5
151.75,142.0,8.5
152.0,135.5,8.5
152.25,135.5,8.5
152.5,133.0,8.5
152.75,133.0,8.5
153.0,132.25,8.5
153.25,132.25,8.0
153.5,124.0,8.0
153.75,124.0,8.0
154.0,120.5,8.0
154.25,120.5,8.0
154.5,119.25,7.5
154.75,119.25,7.5
155.0,120.0,8.0
155.25,120.0,7.5
155.5,124.75,7.0
155.75,131.0,7.5
156.0,131.0,7.5
156.25,137.75,7.5
156.5,137.75,7.0
156.75,140.75,7.5
157.0,142.75,7.5
157.25,142.75,7.0
157.5,144.25,7.0
157.75,144.25,7.5
158.0,148.0,7.5
158.25,148.0,8.0
158.5,148.25,7.5
158.75,148.25,7.5
159.0,149.5,7.5
159.25,149.5,7.5
159.5,151.25,7.5
159.75,151.25,7.0
160.0,151.5,7.0
160.25,152.0,6.5
160.5,152.0,6.5
160.75,152.0,7.5
161.0,152.0,8.0
161.25,152.0,8.5
161.5,151.75,7.5
161.75,151.75,7.0
162.0,150.75,7.0
162.25,152.0,7.0
162.5,152.0,7.5
162.75,154.0,7.5
163.0,154.0,7.5
163.25,154.0,7.5
163.5,155.5,8.0
163.75,155.75,7.5
164.0,155.75,6.5
164.25,156.5,5.5
164.5,156.5,5.5
164.75,157.0,7.0
165.0,157.0,7.5
165.25,156.25,6.5
165.5,156.25,5.5
165.75,156.5,7.0
166.0,157.5,8.0
166.25,157.5,8.0
166.5,157.25,7.0
166.75,157.0,6.0
167.0,157.0,6.5
167.25,156.5,6.5
167.5,156.5,6.5
167.75,155.5,6.0
168.0,155.75,6.5
168.25,155.75,7.0
168.5,158.5,7.5
168.75,158.5,6.5
169.0,159.5,4.5
169.25,159.5,4.0
169.5,162.75,4.0
169.75,162.75,5.0
170.0,162.75,6.5
170.25,162.0,7.0
170.5,162.0,6.0
170.75,162.0,5.0
171.0,162.0,4.0
171.25,162.0,4.0
171.5,162.0,4.5
171.75,158.75,4.5
172.0,158.75,5.0
172.25,154.75,5.0
172.5,154.75,6.5
172.75,154.75,6.5
173.0,148.0,5.5
173.25,144.0,4.5
173.5,144.0,4.5
173.75,144.0,6.5
174.0,140.75,7.0
174.25,140.0,6.5
174.5,140.0,6.0
174.75,140.25,6.0
175.0,140.75,6.0
175.25,140.75,6.0
175.5,143.25,6.5
175.75,143.25,7.0
176.0,144.5,7.0
176.25,144.5,7.0
176.5,145.25,7.0
176.75,147.5,7.5
177.0,147.5,7.5
177.25,148.5,7.0
177.5,148.5,7.5
177.75,148.0,7.5
178.0,147.5,8.0
178.25,147.5,8.0
178.5,147.75,7.5
178.75,147.75,7.5
179.0,148.75,7.5
179.25,148.75,7.5
179.5,151.5,7.5
179.75,151.5,7.0
180.0,153.25,6.5
180.25,154.5,7.0
180.5,154.5,7.0
180.75,156.0,6.5
181.0,156.0,7.0
181.25,156.75,7.0
181.5,156.75,7.5
181.75,156.75,8.0
182.0,156.25,7.5
182.25,156.0,7.5
182.5,156.0,8.0
182.75,155.75,7.5
183.0,153.75,7.5
183.25,153.75,8.0
183.5,153.0,8.5
183.75,153.0,8.0
184.0,151.5,8.0
184.25,151.75,8.0
184.5,151.75,8.5
184.75,153.0,8.0
185.0,153.5,8.0
185.25,153.5,8.0
185.5,154.0,8.0
185.75,153.5,8.0
186.0,153.5,8.5
186.25,154.25,8.0
186.5,154.25,8.0
186.75,151.25,8.0
187.0,151.5,7.5
187.25,151.5,7.5
187.5,152.5,7.5
187.75,154.25,8.0
188.0,154.25,7.5
188.25,156.0,8.0
188.5,157.0,8.0
188.75,157.0,9.0
189.0,158.0,9.5
189.25,159.25,9.0
189.5,159.25,9.0
189.75,160.5,9.0
190.0,161.0,10.0
190.25,161.0,11.0
190.5,160.5,10.5
190.75,160.5,10.0
191.0,158.5,10.0
191.25,158.5,10.0
191.5,157.0,11.0
191.75,157.0,11.5
192.0,153.5,12.0
192.25,153.5,11.0
192.5,151.5,10.0
192.75,150.0,10.5
193.0,150.0,11.0
193.25,150.5,10.5
193.5,152.25,10.5
193.75,152.25,10.5
194.0,152.75,11.5
194.25,153.75,12.5
194.5,153.75,12.0
194.75,155.5,11.5
195.0,155.75,11.0
195.25,155.75,11.0
195.5,155.75,11.5
195.75,155.75,12.0
196.0,154.75,12.5
196.25,154.75,13.5
196.5,156.25,12.5
196.75,156.25,12.5
197.0,155.25,12.5
197.25,155.25,12.0
197.5,154.75,12.0
197.75,153.75,11.5
198.0,153.75,12.5
198.25,153.5,13.0
198.5,153.5,14.0
198.75,153.5,13.5
199.0,154.5,12.5
199.25,155.25,12.5
199.5,155.25,12.5
199.75,156.0,12.5
200.0,156.0,13.0
200.25,155.75,13.0
200.5,154.25,13.0
200.75,154.25,14.0
201.0,153.25,14.0
201.25,152.75,14.0
201.5,152.75,13.0
201.75,153.75,13.0
202.0,154.75,13.5
202.25,154.75,13.5
202.5,156.25,13.5
202.75,158.0,12.5
203.0,158.0,12.5
203.25,158.0,13.5
203.5,162.0,13.5
203.75,162.0,12.5
204.0,162.5,12.5
204.25,162.5,12.0
204.5,162.5,12.5
204.75,163.25,12.5
205.0,163.25,11.5
205.25,164.0,12.0
205.5,164.0,12.5
205.75,163.0,12.5
206.0,163.0,12.5
206.25,163.0,12.5
206.5,163.0,12.0
206.75,163.25,12.0
207.0,163.25,13.5
207.25,163.5,13.0
207.5,163.25,12.0
207.75,163.25,12.0
208.0,163.25,12.0
208.25,159.25,12.0
208.5,159.25,13.0
208.75,156.75,13.0
209.0,156.75,11.0
209.25,154.75,10.5
209.5,154.5,11.0
209.75,154.5,11.0
210.0,155.25,12.0
210.25,155.75,12.0
210.5,155.75,11.0
210.75,156.5,10.5
211.0,157.0,10.5
211.25,157.0,10.5
211.5,157.0,11.0
211.75,158.75,11.5
212.0,158.75,11.0
212.25,159.5,10.5
212.5,160.75,11.0
212.75,160.75,10.5
213.0,163.25,11.0
213.25,163.25,11.5
213.5,163.25,10.0
213.75,163.75,10.0
214.0,163.5,10.5
214.25,163.25,10.5
214.5,163.25,10.5
214.75,163.25,10.5
215.0,161.75,10.5
215.25,161.75,10.5
215.5,161.25,9.5
215.75,160.25,9.0
216.0,160.25,9.5
216.25,159.25,9.5
216.5,158.0,10.0
216.75,158.0,10.0
217.0,158.0,10.5
217.25,158.25,10.0
217.5,158.25,9.5
217.75,158.75,9.5
218.0,160.75,10.0
218.25,160.75,10.0
218.5,160.75,10.0
218.75,163.0,10.0
219.0,163.0,10.0
219.25,163.25,10.0
219.5,165.0,10.0
219.75,165.0,10.5
220.0,165.0,10.0
220.25,167.25,10.0
220.5,168.5,10.5
220.75,168.5,10.5
221.0,168.5,10.5
221.25,170.0,10.0
221.5,170.5,11.0
221.75,170.5,11.5
222.0,171.0,11.5
222.25,171.0,11.0
222.5,172.5,11.0
222.75,172.5,11.5
223.0,173.0,11.5
223.25,173.0,11.5
223.5,173.0,11.5
223.75,173.0,11.5
224.0,173.0,12.0
224.25,173.0,12.5
224.5,173.25,11.5
224.75,173.25,10.5
225.0,174.0,9.5
225.25,174.0,9.5
225.5,174.25,9.5
225.75,173.0,9.5
226.0,173.0,9.5
226.25,172.75,9.0
226.5,172.75,8.5
226.75,173.25,8.5
227.0,173.25,8.0
227.25,173.25,7.5
227.5,173.25,7.0
227.75,173.75,7.0
228.0,173.75,7.5
228.25,173.75,8.0
228.5,173.75,7.5
228.75,173.75,7.0
229.0,173.75,6.5
229.25,173.75,6.0
229.5,173.75,6.0
229.75,173.0,6.0
230.0,173.0,6.0
230.25,173.5,6.0
230.5,173.5,6.0
230.75,173.25,5.5
231.0,173.25,5.5
231.25,171.5,5.0
231.5,171.5,5.0
231.75,171.0,5.0
232.0,171.0,5.0
232.25,170.5,5.0
232.5,170.5,5.0
232.75,169.5,5.0
233.0,169.0,5.0
233.25,169.0,4.5
233.5,169.0,4.5
233.75,169.75,4.5
234.0,169.75,4.5
234.25,169.75,4.5
234.5,169.75,4.0
234.75,168.0,4.0
235.0,168.0,4.0
235.25,167.25,4.0
235.5,166.5,4.0
235.75,166.5,3.5
236.0,164.25,3.5
236.25,164.25,4.0
236.5,161.75,3.5
236.75,160.25,4.0
237.0,159.0,4.0
237.25,159.0,4.0
237.5,158.25,4.0
237.75,158.25,3.5
238.0,158.25,4.0
238.25,158.0,4.0
238.5,158.5,3.5
238.75,158.5,4.0
239.0,159.75,4.0
239.25,159.75,4.0
239.5,162.0,4.0
239.75,162.0,4.0
240.0,163.25,4.0
240.25,163.25,4.0
240.5,163.25,4.0
240.75,164.0,4.5
241.0,164.0,4.5
241.25,165.0,4.5
241.5,165.0,4.0
241.75,165.75,4.0
242.0,165.75,4.5
242.25,168.75,5.0
242.5,168.75,5.0
242.75,169.75,5.0
243.0,169.75,4.5
243.25,170.5,5.0
243.5,170.5,5.5
243.75,171.5,5.5
244.0,171.5,6.5
244.25,171.5,7.0
244.5,171.5,7.5
244.75,171.5,6.5
245.0,173.25,6.0
245.25,173.25,7.0
245.5,169.75,7.0
245.75,169.75,7.0
246.0,167.0,7.5
246.25,167.0,7.0
246.5,162.25,7.0
246.75,161.0,7.0
247.0,161.0,6.5
247.25,159.75,7.0
247.5,159.75,7.0
247.75,158.25,6.5
248.0,157.0,7.0
248.25,157.0,6.5
248.5,156.75,6.5
248.75,156.75,7.0
249.0,155.75,7.0
249.25,155.75,7.0
249.5,157.25,6.5
249.75,158.5,6.5
250.0,158.5,6.5
250.25,159.25,6.5
250.5,160.0,6.5
250.75,160.0,6.5
251.0,160.75,6.5
251.25,161.25,6.5
251.5,161.25,6.0
251.75,160.75,6.0
252.0,160.75,6.0
252.25,160.25,6.0
252.5,158.25,6.0
252.75,158.25,5.5
253.0,157.25,6.0
253.25,156.5,6.0
253.5,156.5,6.0
253.75,156.5,5.5
254.0,157.5,6.0
254.25,157.5,6.0
254.5,158.0,6.0
254.75,158.0,6.0
255.0,158.0,5.5
255.25,158.0,5.5
255.5,158.75,6.0
255.75,158.75,6.0
256.0,158.25,6.0
256.25,158.0,6.0
256.5,158.0,6.0
256.75,155.25,6.0
257.0,155.25,6.0
257.25,155.25,6.0
257.5,156.5,6.0
257.75,156.5,6.0
258.0,157.5,6.0
258.25,157.5,5.5
258.5,159.0,6.0
258.75,159.0,6.0
259.0,159.25,5.5
259.25,159.25,6.0
259.5,159.25,5.5
259.75,161.0,5.5
260.0,161.0,5.5
260.25,160.0,5.5
260.5,160.0,5.5
260.75,160.0,6.0
261.0,160.75,6.0
261.25,161.0,6.0
261.5,161.0,6.0
261.75,162.25,6.0
262.0,162.25,6.0
262.25,162.75,6.0
262.5,162.75,6.0
262.75,163.25,6.5
263.0,163.25,6.5
263.25,163.25,6.5
263.5,162.25,6.5
263.75,161.25,6.5
264.0,161.25,7.0
264.25,158.5,7.0
264.5,156.5,7.0
264.75,156.5,7.0
265.0,156.5,7.0
265.25,156.5,7.0
265.5,156.0,7.0
265.75,156.0,7.0
266.0,154.75,7.5
266.25,154.75,7.0
266.5,154.5,7.0
266.75,154.5,7.0
267.0,153.5,7.0
267.25,154.25,7.0
267.5,154.25,7.0
267.75,155.0,7.0
268.0,155.75,7.0
268.25,155.75,6.0
268.5,155.75,6.0
268.75,155.75,6.5
269.0,157.5,6.5
269.25,157.5,6.5
269.5,158.25,6.5
269.75,158.25,6.0
270.0,158.25,6.5
270.25,158.0,7.5
270.5,158.0,8.0
270.75,157.5,7.5
271.0,157.0,7.5
271.25,157.0,7.0
271.5,157.0,7.0
271.75,157.75,7.5
272.0,157.75,8.0
272.25,158.5,8.0
272.5,158.75,8.0
272.75,158.75,7.5
273.0,159.25,7.0
273.25,159.5,6.5
273.5,159.5,7.0
273.75,159.5,7.0
274.0,160.5,7.5
274.25,160.5,7.5
274.5,160.5,7.0
274.75,160.5,7.0
275.0,160.5,6.5
275.25,160.5,6.0
275.5,162.0,6.5
275.75,162.0,6.5
276.0,162.0,6.5
276.25,160.0,6.0
276.5,160.0,6.0
276.75,159.0,5.5
277.0,159.0,6.0
277.25,157.25,6.0
277.5,157.25,6.0
277.75,157.5,6.0
278.0,157.5,5.5
278.25,153.0,5.5
278.5,153.0,6.0
278.75,153.0,6.0
279.0,143.75,6.0
279.25,143.75,5.5
279.5,149.25,5.0
279.75,152.25,5.5
280.0,152.25,5.5
280.25,154.25,5.5
280.5,154.25,5.5
280.75,156.25,5.0
281.0,156.25,5.0
281.25,156.0,5.0
281.5,156.0,5.5
281.75,155.5,5.0
282.0,155.0,5.0
282.25,155.0,5.0
282.5,156.75,5.5
282.75,156.75,5.5
283.0,156.75,5.5
283.25,157.25,5.0
283.5,157.5,5.5
283.75,157.5,6.0
284.0,157.5,6.0
284.25,157.5,6.0
284.5,156.25,6.0
284.75,155.5,6.0
285.0,155.5,5.5
285.25,155.5,5.5
285.5,155.25,6.0
285.75,155.75,6.0
286.0,155.75,6.0
286.25,156.5,5.5
286.5,157.25,5.5
286.75,157.25,5.5
287.0,157.75,5.5
287.25,158.25,5.5
287.5,158.25,5.5
287.75,158.75,5.5
288.0,158.75,5.5
288.25,159.0,5.5
288.5,159.0,5.5
288.75,159.0,5.5
289.0,159.0,5.5
289.25,159.25,5.5
289.5,159.75,5.5
289.75,159.75,6.0
290.0,160.0,6.0
290.25,160.0,5.5
290.5,161.5,5.5
290.75,161.25,5.5
