t_sec,FHR,UC
31.75,0.0,0.0
32.0,0.0,0.0
32.25,0.0,0.0
32.5,0.0,0.0
32.75,0.0,0.0
33.0,0.0,0.0
33.25,0.0,0.0
33.5,0.0,0.0
33.75,0.0,0.0
34.0,0.0,0.0
34.25,0.0,0.0
34.5,0.0,0.0
34.75,0.0,0.0
35.0,0.0,0.0
35.25,0.0,0.0
35.5,0.0,0.0
35.75,0.0,0.0
36.0,0.0,0.0
36.25,0.0,0.0
36.5,0.0,0.0
36.75,0.0,0.0
37.0,0.0,0.0
37.25,0.0,0.0
37.5,0.0,0.0
37.75,0.0,0.0
38.0,0.0,0.0
38.25,0.0,0.0
38.5,0.0,0.0
38.75,0.0,0.0
39.0,0.0,0.0
39.25,0.0,0.0
39.5,0.0,0.0
39.75,0.0,0.0
40.0,0.0,0.0
40.25,0.0,0.0
40.5,0.0,0.0
40.75,0.0,0.0
41.0,0.0,0.0
41.25,0.0,0.0
41.5,0.0,0.0
41.75,0.0,0.0
42.0,0.0,0.0
42.25,0.0,0.0
42.5,0.0,0.0
42.75,0.0,0.0
43.0,0.0,0.0
43.25,0.0,0.0
43.5,0.0,0.0
43.75,0.0,0.0
44.0,0.0,0.0
44.25,0.0,0.0
44.5,0.0,0.0
44.75,0.0,0.0
45.0,0.0,0.0
45.25,0.0,0.0
45.5,0.0,0.0
45.75,0.0,0.0
46.0,0.0,0.0
46.25,0.0,0.0
46.5,0.0,0.0
46.75,0.0,0.0
47.0,0.0,0.0
47.25,0.0,0.0
47.5,0.0,0.0
47.75,0.0,0.0
48.0,0.0,0.0
48.25,0.0,0.0
48.5,0.0,0.0
48.75,0.0,0.0
49.0,0.0,0.0
49.25,0.0,0.0
49.5,0.0,0.0
49.75,0.0,0.0
50.0,0.0,0.0
50.25,0.0,0.0
50.5,0.0,0.0
50.75,0.0,0.0
51.0,0.0,0.0
51.25,0.0,0.0
51.5,0.0,0.0
51.75,0.0,0.0
52.0,0.0,0.0
52.25,0.0,0.0
52.5,0.0,0.0
52.75,0.0,0.0
53.0,0.0,0.0
53.25,0.0,0.0
53.5,0.0,0.0
53.75,0.0,0.0
54.0,0.0,0.0
54.25,0.0,0.0
54.5,0.0,0.0
54.75,0.0,0.0
55.0,0.0,0.0
55.25,0.0,0.0
55.5,0.0,0.0
55.75,0.0,0.0
56.0,0.0,0.0
56.25,0.0,0.0
56.5,0.0,0.0
56.75,0.0,0.0
57.0,0.0,0.0
57.25,0.0,0.0
57.5,0.0,0.0
57.75,0.0,0.0
58.0,0.0,0.0
58.25,0.0,0.0
58.5,0.0,0.0
58.75,0.0,0.0
59.0,0.0,0.0
59.25,0.0,0.0
59.5,0.0,0.0
59.75,0.0,0.0
60.0,0.0,0.0
60.25,0.0,0.0
60.5,0.0,0.0
60.75,0.0,0.0
61.0,0.0,0.0
61.25,0.0,0.0
61.5,0.0,0.0
61.75,0.0,0.0
62.0,0.0,0.0
62.25,0.0,0.0
62.5,0.0,0.0
62.75,0.0,0.0
63.0,0.0,0.0
63.25,0.0,0.0
63.5,0.0,0.0
63.75,0.0,0.0
64.0,0.0,0.0
64.25,0.0,0.0
64.5,0.0,0.0
64.75,0.0,0.0
65.0,0.0,0.0
65.25,0.0,0.0
65.5,0.0,0.0
65.75,0.0,0.0
66.0,0.0,0.0
66.25,0.0,0.0
66.5,0.0,0.0
66.75,0.0,0.0
67.0,0.0,0.0
67.25,0.0,0.0
67.5,0.0,0.0
67.75,0.0,0.0
68.0,0.0,0.0
68.25,0.0,0.0
68.5,0.0,0.0
68.75,0.0,0.0
69.0,0.0,0.0
69.25,0.0,0.0
69.5,0.0,0.0
69.75,0.0,0.0
70.0,0.0,0.0
70.25,0.0,0.0
70.5,0.0,0.0
70.75,0.0,0.0
71.0,0.0,0.0
71.25,0.0,0.0
71.5,0.0,0.0
71.75,0.0,0.0
72.0,0.0,0.0
72.25,0.0,0.0
72.5,0.0,0.0
72.75,0.0,0.0
73.0,0.0,0.0
73.25,0.0,0.0
73.5,0.0,0.0
73.75,0.0,0.0
74.0,0.0,0.0
74.25,0.0,0.0
74.5,0.0,0.0
74.75,0.0,0.0
75.0,0.0,0.0
75.25,0.0,0.0
75.5,0.0,0.0
75.75,0.0,0.0
76.0,0.0,0.0
76.25,0.0,0.0
76.5,0.0,0.0
76.75,0.0,0.0
77.0,0.0,0.0
77.25,0.0,0.0
77.5,0.0,0.0
77.75,0.0,0.0
78.0,0.0,0.0
78.25,0.0,0.0
78.5,0.0,0.0
78.75,0.0,0.0
79.0,0.0,0.0
79.25,0.0,0.0
79.5,0.0,0.0
79.75,0.0,0.0
80.0,0.0,0.0
80.25,0.0,0.0
80.5,0.0,0.0
80.75,0.0,0.0
81.0,0.0,0.0
81.25,0.0,0.0
81.5,0.0,0.0
81.75,0.0,0.0
82.0,0.0,0.0
82.25,0.0,0.0
82.5,0.0,0.0
82.75,0.0,0.0
83.0,0.0,0.0
83.25,0.0,0.0
83.5,0.0,0.0
83.75,0.0,0.0
84.0,0.0,0.0
84.25,0.0,0.0
84.5,0.0,0.0
84.75,0.0,0.0
85.0,0.0,0.0
85.25,0.0,0.0
85.5,0.0,0.0
85.75,0.0,0.0
86.0,0.0,0.0
86.25,0.0,0.0
86.5,0.0,0.0
86.75,0.0,0.0
87.0,0.0,0.0
87.25,0.0,0.0
87.5,0.0,0.0
87.75,0.0,0.0
88.0,0.0,0.0
88.25,0.0,0.0
88.5,0.0,0.0
88.75,0.0,0.0
89.0,0.0,0.0
89.25,0.0,0.0
89.5,0.0,0.0
89.75,0.0,0.0
90.0,0.0,0.0
90.25,0.0,0.0
90.5,0.0,0.0
90.75,0.0,0.0
91.0,0.0,0.0
91.25,0.0,0.0
91.5,0.0,0.0
91.75,0.0,0.0
92.0,0.0,0.0
92.25,0.0,0.0
92.5,0.0,0.0
92.75,0.0,0.0
93.0,0.0,0.0
93.25,0.0,0.0
93.5,0.0,0.0
93.75,0.0,0.0
94.0,0.0,0.0
94.25,0.0,0.0
94.5,0.0,0.0
94.75,0.0,0.0
95.0,0.0,0.0
95.25,0.0,0.0
95.5,0.0,0.0
95.75,0.0,0.0
96.0,0.0,0.0
96.25,0.0,0.0
96.5,0.0,0.0
96.75,0.0,0.0
97.0,0.0,0.0
97.25,0.0,0.0
97.5,0.0,0.0
97.75,0.0,0.0
98.0,0.0,0.0
98.25,0.0,0.0
98.5,0.0,0.0
98.75,0.0,0.0
99.0,0.0,0.0
99.25,0.0,0.0
99.5,0.0,0.0
99.75,0.0,0.0
100.0,0.0,0.0
100.25,0.0,0.0
100.5,0.0,0.0
100.75,0.0,0.0
101.0,0.0,0.0
101.25,0.0,0.0
101.5,0.0,0.0
101.75,0.0,0.0
102.0,0.0,0.0
102.25,0.0,0.0
102.5,0.0,0.0
102.75,0.0,0.0
103.0,0.0,0.0
103.25,0.0,0.0
103.5,0.0,0.0
103.75,0.0,0.0
104.0,0.0,0.0
104.25,0.0,0.0
104.5,0.0,0.0
104.75,0.0,0.0
105.0,0.0,0.0
105.25,0.0,0.0
105.5,0.0,0.0
105.75,0.0,0.0
106.0,0.0,0.0
106.25,0.0,0.0
106.5,0.0,0.0
106.75,0.0,0.0
107.0,0.0,0.0
107.25,0.0,0.0
107.5,0.0,0.0
107.75,0.0,0.0
108.0,0.0,0.0
108.25,0.0,0.0
108.5,0.0,0.0
108.75,0.0,0.0
109.0,0.0,0.0
109.25,0.0,0.0
109.5,0.0,0.0
109.75,0.0,0.0
110.0,0.0,0.0
110.25,0.0,0.0
110.5,0.0,0.0
110.75,0.0,0.0
111.0,0.0,0.0
111.25,0.0,0.0
111.5,0.0,0.0
111.75,0.0,0.0
112.0,0.0,0.0
112.25,0.0,0.0
112.5,0.0,0.0
112.75,0.0,0.0
113.0,0.0,0.0
113.25,0.0,0.0
113.5,0.0,0.0
113.75,0.0,0.0
114.0,0.0,0.0
114.25,0.0,0.0
114.5,0.0,0.0
114.75,0.0,0.0
115.0,0.0,0.0
115.25,0.0,0.0
115.5,0.0,0.0
115.75,0.0,0.0
116.0,0.0,0.0
116.25,0.0,0.0
116.5,0.0,0.0
116.75,0.0,0.0
117.0,0.0,0.0
117.25,0.0,0.0
117.5,0.0,0.0
117.75,0.0,0.0
118.0,0.0,0.0
118.25,0.0,0.0
118.5,0.0,0.0
118.75,0.0,0.0
119.0,0.0,0.0
119.25,0.0,0.0
119.5,0.0,0.0
119.75,0.0,0.0
120.0,0.0,0.0
120.25,0.0,0.0
120.5,0.0,0.0
120.75,0.0,0.0
121.0,0.0,0.0
121.25,0.0,0.0
121.5,0.0,0.0
121.75,0.0,0.0
122.0,0.0,0.0
122.25,0.0,0.0
122.5,0.0,0.0
122.75,0.0,0.0
123.0,0.0,0.0
123.25,0.0,0.0
123.5,0.0,0.0
123.75,0.0,0.0
124.0,0.0,0.0
124.25,0.0,0.0
124.5,0.0,0.0
124.75,0.0,0.0
125.0,0.0,0.0
125.25,0.0,0.0
125.5,0.0,0.0
125.75,0.0,0.0
126.0,0.0,0.0
126.25,0.0,0.0
126.5,0.0,0.0
126.75,0.0,0.0
127.0,0.0,0.0
127.25,0.0,0.0
127.5,0.0,0.0
127.75,0.0,0.0
128.0,0.0,0.0
128.25,0.0,0.0
128.5,0.0,0.0
128.75,0.0,0.0
129.0,0.0,0.0
129.25,0.0,0.0
129.5,0.0,0.0
129.75,0.0,0.0
130.0,0.0,0.0
130.25,0.0,0.0
130.5,0.0,0.0
130.75,0.0,0.0
131.0,0.0,0.0
131.25,0.0,0.0
131.5,0.0,0.0
131.75,0.0,0.0
132.0,0.0,0.0
132.25,0.0,0.0
132.5,0.0,0.0
132.75,0.0,0.0
133.0,0.0,0.0
133.25,0.0,0.0
133.5,0.0,0.0
133.75,0.0,0.0
134.0,0.0,0.0
134.25,0.0,0.0
134.5,0.0,0.0
134.75,0.0,0.0
135.0,0.0,0.0
135.25,0.0,0.0
135.5,0.0,0.0
135.75,0.0,0.0
136.0,0.0,0.0
136.25,0.0,0.0
136.5,0.0,0.0
136.75,0.0,0.0
137.0,0.0,0.0
137.25,0.0,0.0
137.5,0.0,0.0
137.75,0.0,0.0
138.0,0.0,0.0
138.25,0.0,0.0
138.5,0.0,0.0
138.75,0.0,0.0
139.0,0.0,0.0
139.25,0.0,0.0
139.5,0.0,0.0
139.75,0.0,0.0
140.0,0.0,0.0
140.25,0.0,0.0
140.5,0.0,0.0
140.75,0.0,0.0
141.0,0.0,0.0
141.25,0.0,0.0
141.5,0.0,0.0
141.75,0.0,0.0
142.0,0.0,0.0
142.25,0.0,0.0
142.5,0.0,0.0
142.75,0.0,0.0
143.0,0.0,0.0
143.25,0.0,0.0
143.5,0.0,0.0
143.75,0.0,0.0
144.0,0.0,0.0
144.25,0.0,0.0
144.5,0.0,0.0
144.75,0.0,0.0
145.0,0.0,0.0
145.25,0.0,0.0
145.5,0.0,0.0
145.75,0.0,0.0
146.0,0.0,0.0
146.25,0.0,0.0
146.5,0.0,0.0
146.75,0.0,0.0
147.0,0.0,0.0
147.25,0.0,0.0
147.5,0.0,0.0
147.75,0.0,0.0
148.0,0.0,0.0
148.25,0.0,0.0
148.5,0.0,0.0
148.75,0.0,0.0
149.0,0.0,0.0
149.25,0.0,0.0
149.5,0.0,0.0
149.75,0.0,0.0
150.0,0.0,0.0
150.25,0.0,0.0
150.5,0.0,0.0
150.75,0.0,0.0
151.0,0.0,0.0
151.25,0.0,0.0
151.5,0.0,0.0
151.75,0.0,0.0
152.0,0.0,0.0
152.25,0.0,0.0
152.5,0.0,0.0
152.75,0.0,0.0
153.0,0.0,0.0
153.25,0.0,0.0
153.5,0.0,0.0
153.75,0.0,0.0
154.0,0.0,0.0
154.25,0.0,0.0
154.5,0.0,0.0
154.75,0.0,0.0
155.0,0.0,0.0
155.25,0.0,0.0
155.5,0.0,0.0
155.75,0.0,0.0
156.0,0.0,0.0
156.25,0.0,0.0
156.5,0.0,0.0
156.75,0.0,0.0
157.0,0.0,0.0
157.25,0.0,0.0
157.5,0.0,0.0
157.75,0.0,0.0
158.0,0.0,0.0
158.25,0.0,0.0
158.5,0.0,0.0
158.75,0.0,0.0
159.0,0.0,0.0
159.25,0.0,0.0
159.5,0.0,0.0
159.75,0.0,0.0
160.0,0.0,0.0
160.25,0.0,0.0
160.5,0.0,0.0
160.75,0.0,0.0
161.0,0.0,0.0
161.25,0.0,0.0
161.5,0.0,0.0
161.75,0.0,0.0
162.0,0.0,0.0
162.25,0.0,0.0
162.5,0.0,0.0
162.75,0.0,0.0
163.0,0.0,0.0
163.25,0.0,0.0
163.5,0.0,0.0
163.75,0.0,0.0
164.0,0.0,0.0
164.25,0.0,0.0
164.5,0.0,0.0
164.75,0.0,0.0
165.0,0.0,0.0
165.25,0.0,0.0
165.5,0.0,0.0
165.75,0.0,0.0
166.0,0.0,0.0
166.25,0.0,0.0
166.5,0.0,0.0
166.75,0.0,0.0
167.0,0.0,0.0
167.25,0.0,0.0
167.5,0.0,0.0
167.75,0.0,0.0
168.0,0.0,0.0
168.25,0.0,0.0
168.5,0.0,0.0
168.75,0.0,0.0
169.0,0.0,0.0
169.25,0.0,0.0
169.5,0.0,0.0
169.75,0.0,0.0
170.0,0.0,0.0
170.25,0.0,0.0
170.5,0.0,0.0
170.75,0.0,0.0
171.0,0.0,0.0
171.25,0.0,0.0
171.5,0.0,0.0
171.75,0.0,0.0
172.0,0.0,0.0
172.25,0.0,0.0
172.5,0.0,0.0
172.75,0.0,0.0
173.0,0.0,0.0
173.25,0.0,0.0
173.5,0.0,0.0
173.75,0.0,0.0
174.0,0.0,0.0
174.25,0.0,0.0
174.5,0.0,0.0
174.75,0.0,0.0
175.0,0.0,0.0
175.25,0.0,0.0
175.5,0.0,0.0
175.75,0.0,0.0
176.0,0.0,0.0
176.25,0.0,0.0
176.5,0.0,0.0
176.75,0.0,0.0
177.0,0.0,0.0
177.25,0.0,0.0
177.5,0.0,0.0
177.75,0.0,2.0
178.0,0.0,1.5
178.25,0.0,1.5
178.5,0.0,1.5
178.75,0.0,1.0
179.0,0.0,1.0
179.25,0.0,1.0
179.5,0.0,0.5
179.75,0.0,0.5
180.0,0.0,0.0
180.25,0.0,0.0
180.5,0.0,0.0
180.75,0.0,0.0
181.0,0.0,0.0
181.25,0.0,0.0
181.5,0.0,0.0
181.75,0.0,0.0
182.0,0.0,0.0
182.25,120.0,0.0
182.5,120.0,0.0
182.75,121.25,0.0
183.0,121.25,0.0
183.25,121.25,0.0
183.5,121.25,0.0
183.75,121.25,0.0
184.0,121.25,0.0
184.25,121.25,0.0
184.5,121.5,0.0
184.75,121.5,0.0
185.0,121.5,0.0
185.25,121.5,0.0
185.5,121.5,0.0
185.75,121.5,0.0
186.0,121.5,0.0
186.25,121.5,0.0
186.5,121.5,0.0
186.75,0.0,0.0
187.0,0.0,0.0
187.25,0.0,0.0
187.5,0.0,0.0
187.75,0.0,0.0
188.0,0.0,0.0
188.25,0.0,0.0
188.5,0.0,0.0
188.75,124.0,0.0
189.0,121.5,0.0
189.25,121.5,0.0
189.5,121.25,0.0
189.75,121.25,0.0
190.0,119.5,0.0
190.25,119.5,0.0
190.5,121.75,0.0
190.75,121.75,0.0
191.0,124.25,0.0
191.25,124.25,0.0
191.5,122.25,0.0
191.75,122.25,0.0
192.0,123.75,0.0
192.25,123.75,0.0
192.5,125.5,0.0
192.75,125.5,0.0
193.0,124.0,0.0
193.25,123.0,0.0
193.5,123.0,0.0
193.75,121.75,0.0
194.0,121.75,0.0
194.25,123.25,0.0
194.5,123.25,0.0
194.75,121.5,0.0
195.0,121.5,0.0
195.25,123.5,0.0
195.5,123.5,0.0
195.75,125.75,0.0
196.0,125.75,0.0
196.25,128.25,0.0
196.5,128.25,0.0
196.75,125.25,0.0
197.0,125.25,0.5
197.25,124.5,0.0
197.5,124.5,0.0
197.75,124.5,0.0
198.0,125.25,0.0
198.25,125.5,0.0
198.5,125.5,0.0
198.75,125.25,6.0
199.0,125.25,15.5
199.25,126.75,16.5
199.5,126.75,17.5
199.75,128.0,19.5
200.0,128.0,26.5
200.25,129.5,21.5
200.5,129.5,28.0
200.75,130.75,15.0
201.0,130.75,23.0
201.25,130.75,24.0
201.5,130.75,22.5
201.75,129.5,23.0
202.0,129.5,23.0
202.25,129.5,22.0
202.5,129.5,21.0
202.75,129.5,20.5
203.0,129.5,19.0
203.25,129.5,18.0
203.5,130.25,17.5
203.75,128.75,17.0
204.0,128.75,16.5
204.25,126.0,16.5
204.5,126.0,17.0
204.75,122.5,18.5
205.0,122.5,19.5
205.25,121.0,25.5
205.5,121.0,31.5
205.75,123.0,31.0
206.0,122.75,23.5
206.25,122.75,21.5
206.5,122.75,21.5
206.75,123.25,23.0
207.0,123.0,28.5
207.25,123.0,31.5
207.5,126.0,31.5
207.75,126.0,33.0
208.0,126.75,37.5
208.25,126.75,41.5
208.5,127.25,44.5
208.75,127.25,26.5
209.0,127.75,23.5
209.25,128.25,27.5
209.5,128.25,31.5
209.75,128.25,34.0
210.0,129.0,27.5
210.25,129.5,28.0
210.5,129.5,23.0
210.75,130.75,22.5
211.0,131.5,31.5
211.25,131.5,34.5
211.5,132.5,31.5
211.75,132.5,31.5
212.0,132.75,31.5
212.25,132.75,32.0
212.5,131.5,33.0
212.75,131.75,36.0
213.0,131.75,38.5
213.25,130.5,40.5
213.5,130.5,42.0
213.75,129.75,43.0
214.0,129.75,42.5
214.25,129.0,41.0
214.5,129.0,40.0
214.75,126.5,39.5
215.0,126.5,39.0
215.25,127.25,39.0
215.5,127.25,39.5
215.75,127.5,40.5
216.0,128.0,41.0
216.25,128.0,42.0
216.5,128.5,42.5
216.75,128.5,42.5
217.0,128.5,41.0
217.25,128.5,40.0
217.5,131.25,39.5
217.75,131.25,39.0
218.0,131.75,38.5
218.25,131.75,38.5
218.5,132.5,38.5
218.75,0.0,39.5
219.0,0.0,40.0
219.25,132.0,40.5
219.5,132.0,41.0
219.75,131.75,41.0
220.0,131.75,40.0
220.25,131.75,39.0
220.5,131.5,38.0
220.75,131.5,38.0
221.0,129.5,37.5
221.25,129.5,38.5
221.5,126.5,40.0
221.75,126.5,40.0
222.0,127.75,38.5
222.25,127.75,38.5
222.5,127.75,39.0
222.75,127.75,38.5
223.0,127.75,38.5
223.25,128.0,39.5
223.5,128.0,40.0
223.75,128.0,40.0
224.0,128.0,40.5
224.25,128.0,39.5
224.5,127.75,41.0
224.75,127.75,42.0
225.0,128.0,41.5
225.25,128.0,42.0
225.5,127.25,41.5
225.75,127.25,40.5
226.0,126.5,40.0
226.25,126.25,40.5
226.5,126.25,38.5
226.75,127.0,41.0
227.0,127.0,43.5
227.25,128.0,43.0
227.5,128.0,42.5
227.75,128.0,42.0
228.0,128.75,41.5
228.25,128.75,41.5
228.5,127.75,41.5
228.75,127.75,20.0
229.0,126.0,19.5
229.25,126.0,19.0
229.5,123.5,18.5
229.75,124.75,17.5
230.0,124.75,17.5
230.25,127.0,17.5
230.5,127.0,19.0
230.75,128.0,19.5
231.0,128.0,20.5
231.25,122.25,21.0
231.5,122.25,19.5
231.75,125.75,18.5
232.0,125.75,17.5
232.25,125.25,17.5
232.5,125.25,17.0
232.75,126.25,17.0
233.0,125.5,17.5
233.25,125.5,18.5
233.5,122.75,19.0
233.75,122.75,20.0
234.0,120.75,20.5
234.25,120.75,19.5
234.5,121.25,17.5
234.75,121.25,16.5
235.0,120.5,16.5
235.25,120.5,16.0
235.5,120.5,16.5
235.75,118.75,17.5
236.0,118.75,18.5
236.25,121.25,19.5
236.5,121.25,20.0
236.75,123.5,19.0
237.0,126.25,17.5
237.25,126.25,16.0
237.5,126.75,15.5
237.75,126.75,15.0
238.0,126.25,15.0
238.25,126.25,16.5
238.5,126.25,18.5
238.75,119.5,19.0
239.0,120.25,20.0
239.25,120.25,20.0
239.5,122.0,18.5
239.75,122.0,18.0
240.0,123.0,17.5
240.25,123.0,18.0
240.5,123.0,17.0
240.75,123.0,15.5
241.0,122.5,15.5
241.25,122.5,17.5
241.5,122.75,18.5
241.75,122.75,19.5
242.0,120.25,20.0
242.25,120.25,21.0
242.5,119.25,20.0
242.75,119.25,19.0
243.0,121.5,17.5
243.25,121.5,17.0
243.5,120.5,17.0
243.75,120.25,17.0
244.0,120.25,19.0
244.25,120.0,21.0
244.5,120.0,21.5
244.75,119.25,20.5
245.0,119.25,18.5
245.25,119.0,18.0
245.5,119.0,18.5
245.75,119.5,17.5
246.0,119.5,16.5
246.25,121.0,16.5
246.5,121.0,17.5
246.75,121.0,19.5
247.0,122.25,21.0
247.25,123.75,22.0
247.5,123.75,21.0
247.75,125.75,20.0
248.0,125.75,20.0
248.25,128.25,20.5
248.5,128.25,20.5
248.75,130.75,20.5
249.0,130.75,20.5
249.25,132.75,20.5
249.5,132.75,20.0
249.75,133.0,19.5
250.0,133.0,19.0
250.25,133.75,18.5
250.5,133.25,17.0
250.75,133.25,16.0
251.0,130.0,16.5
251.25,130.0,17.5
251.5,130.25,18.5
251.75,130.25,19.5
252.0,124.75,20.0
252.25,124.75,19.0
252.5,120.75,17.0
252.75,120.75,16.5
253.0,121.5,15.5
253.25,121.5,15.0
253.5,124.25,15.0
253.75,124.25,15.5
254.0,125.75,16.5
254.25,125.75,17.5
254.5,127.0,18.0
254.75,128.5,18.5
255.0,128.5,17.0
255.25,129.75,16.0
255.5,129.75,15.0
255.75,129.5,14.5
256.0,129.5,13.5
256.25,129.5,13.5
256.5,129.5,15.5
256.75,130.25,17.0
257.0,130.25,18.0
257.25,130.25,19.5
257.5,132.0,20.5
257.75,132.0,20.0
258.0,134.5,19.5
258.25,134.5,20.0
258.5,134.75,21.0
258.75,134.75,21.0
259.0,135.25,21.5
259.25,135.25,21.5
259.5,135.5,21.5
259.75,135.75,21.0
260.0,135.75,20.5
260.25,136.5,19.5
260.5,136.5,18.5
260.75,136.5,17.5
261.0,135.5,17.0
261.25,135.5,16.5
261.5,132.0,16.0
261.75,132.0,17.0
262.0,131.5,19.5
262.25,131.5,20.5
262.5,131.75,19.5
262.75,131.75,18.5
263.0,130.75,18.0
263.25,130.75,17.5
263.5,131.5,17.5
263.75,131.5,19.0
264.0,131.5,18.5
264.25,131.75,18.5
264.5,131.75,18.5
264.75,131.75,20.0
265.0,131.75,21.0
265.25,131.5,20.0
265.5,131.5,20.0
265.75,131.5,20.0
266.0,130.75,19.5
266.25,130.75,19.5
266.5,130.25,19.5
266.75,130.25,19.0
267.0,129.25,18.5
267.25,129.25,18.5
267.5,129.0,18.0
267.75,129.0,17.0
268.0,128.25,17.0
268.25,128.25,16.5
268.5,128.75,14.0
268.75,128.75,14.0
269.0,131.5,15.0
269.25,132.75,17.0
269.5,132.75,18.5
269.75,133.5,19.5
270.0,133.5,19.5
270.25,134.0,18.5
270.5,134.0,18.5
270.75,135.0,18.5
271.0,134.25,18.5
271.25,134.25,18.5
271.5,132.75,18.5
271.75,132.75,18.0
272.0,131.5,17.5
272.25,131.5,16.5
272.5,129.5,15.0
272.75,129.5,14.5
273.0,128.0,14.5
273.25,128.0,14.5
273.5,129.0,14.0
273.75,129.0,13.0
274.0,130.5,12.5
274.25,131.25,12.0
274.5,131.25,12.0
274.75,132.5,12.0
275.0,132.5,12.0
275.25,134.0,12.5
275.5,134.0,15.0
275.75,134.25,17.5
276.0,135.5,19.0
276.25,135.5,18.5
276.5,133.5,17.5
276.75,133.5,17.0
277.0,133.75,17.5
277.25,133.75,18.0
277.5,133.25,18.5
277.75,133.25,18.5
278.0,132.25,17.5
278.25,131.5,16.5
278.5,131.5,15.0
278.75,131.5,15.0
279.0,129.0,17.0
279.25,129.5,18.0
279.5,129.5,19.5
279.75,129.5,20.0
280.0,129.5,20.0
280.25,131.0,18.5
280.5,131.0,17.5
280.75,129.75,16.5
281.0,129.75,16.5
281.25,130.25,15.5
281.5,130.25,15.0
281.75,130.25,15.5
282.0,130.25,17.0
282.25,130.25,18.0
282.5,130.75,19.0
282.75,130.75,20.0
283.0,131.25,19.5
283.25,131.0,17.5
283.5,131.0,17.0
283.75,129.5,16.5
284.0,129.5,16.0
284.25,129.0,15.5
284.5,129.0,16.0
284.75,128.5,17.5
285.0,128.5,18.5
285.25,128.75,19.5
285.5,128.75,20.0
285.75,128.25,20.0
286.0,128.25,18.0
286.25,128.5,16.5
286.5,128.5,15.5
286.75,128.0,15.0
287.0,128.0,15.0
287.25,125.75,15.5
287.5,126.0,17.0
287.75,126.0,18.0
288.0,126.0,19.0
288.25,126.0,20.0
288.5,125.75,19.5
288.75,125.75,17.5
289.0,0.0,16.5
289.25,0.0,16.0
289.5,0.0,15.0
289.75,0.0,14.5
290.0,218.5,14.5
290.25,220.5,15.5
290.5,220.5,17.0
290.75,220.5,18.0
