t_sec,FHR,UC
31.75,0.0,0.0
32.0,0.0,0.0
32.25,0.0,0.0
32.5,0.0,0.0
32.75,0.0,0.0
33.0,0.0,0.0
33.25,0.0,0.0
33.5,0.0,0.0
33.75,0.0,0.0
34.0,0.0,0.0
34.25,0.0,0.0
34.5,0.0,0.0
34.75,0.0,0.0
35.0,0.0,0.0
35.25,0.0,0.0
35.5,0.0,0.0
35.75,0.0,0.0
36.0,0.0,0.0
36.25,0.0,0.0
36.5,0.0,0.0
36.75,0.0,0.0
37.0,0.0,0.0
37.25,0.0,0.0
37.5,0.0,0.0
37.75,0.0,0.0
38.0,0.0,0.0
38.25,0.0,0.0
38.5,0.0,0.0
38.75,0.0,0.0
39.0,0.0,0.0
39.25,0.0,0.0
39.5,0.0,0.0
39.75,0.0,0.0
40.0,0.0,0.0
40.25,0.0,0.0
40.5,0.0,0.0
40.75,0.0,0.0
41.0,0.0,0.0
41.25,0.0,0.0
41.5,0.0,0.0
41.75,0.0,0.0
42.0,0.0,0.0
42.25,0.0,0.0
42.5,0.0,0.0
42.75,0.0,0.0
43.0,0.0,0.0
43.25,0.0,0.0
43.5,0.0,0.0
43.75,0.0,0.0
44.0,0.0,0.0
44.25,0.0,0.0
44.5,0.0,0.0
44.75,0.0,0.0
45.0,0.0,0.0
45.25,0.0,0.0
45.5,0.0,0.0
45.75,0.0,0.0
46.0,0.0,0.0
46.25,0.0,0.0
46.5,0.0,0.0
46.75,0.0,0.0
47.0,0.0,0.0
47.25,0.0,0.0
47.5,0.0,0.0
47.75,0.0,0.0
48.0,0.0,0.0
48.25,0.0,0.0
48.5,0.0,0.0
48.75,0.0,0.0
49.0,0.0,0.0
49.25,0.0,0.0
49.5,0.0,0.0
49.75,0.0,0.0
50.0,0.0,0.0
50.25,0.0,0.0
50.5,0.0,0.0
50.75,0.0,0.0
51.0,0.0,0.0
51.25,0.0,0.0
51.5,0.0,0.0
51.75,0.0,0.0
52.0,0.0,0.0
52.25,0.0,0.0
52.5,0.0,0.0
52.75,0.0,0.0
53.0,0.0,0.0
53.25,0.0,0.0
53.5,0.0,0.0
53.75,0.0,0.0
54.0,0.0,0.0
54.25,0.0,0.0
54.5,0.0,0.0
54.75,0.0,0.0
55.0,0.0,0.0
55.25,0.0,0.0
55.5,0.0,0.0
55.75,0.0,0.0
56.0,0.0,0.0
56.25,0.0,0.0
56.5,0.0,0.0
56.75,0.0,0.0
57.0,0.0,0.0
57.25,0.0,0.0
57.5,0.0,0.0
57.75,0.0,0.0
58.0,0.0,0.0
58.25,0.0,0.0
58.5,0.0,0.0
58.75,0.0,0.0
59.0,0.0,0.0
59.25,0.0,0.0
59.5,0.0,0.0
59.75,0.0,0.0
60.0,0.0,0.0
60.25,0.0,0.0
60.5,0.0,0.0
60.75,0.0,0.0
61.0,0.0,0.0
61.25,0.0,0.0
61.5,0.0,0.0
61.75,0.0,0.0
62.0,0.0,0.0
62.25,0.0,0.0
62.5,0.0,0.0
62.75,0.0,0.0
63.0,0.0,0.0
63.25,0.0,0.0
63.5,0.0,0.0
63.75,0.0,0.0
64.0,0.0,0.0
64.25,0.0,0.0
64.5,0.0,0.0
64.75,0.0,0.0
65.0,0.0,0.0
65.25,0.0,0.0
65.5,0.0,0.0
65.75,0.0,0.0
66.0,0.0,0.0
66.25,0.0,0.0
66.5,0.0,0.0
66.75,0.0,0.0
67.0,0.0,0.0
67.25,0.0,0.0
67.5,0.0,0.0
67.75,0.0,0.0
68.0,0.0,0.0
68.25,0.0,0.0
68.5,0.0,0.0
68.75,0.0,0.0
69.0,0.0,0.0
69.25,0.0,0.0
69.5,0.0,0.0
69.75,0.0,0.0
70.0,0.0,0.0
70.25,0.0,0.0
70.5,0.0,0.0
70.75,0.0,0.0
71.0,0.0,0.0
71.25,0.0,0.0
71.5,0.0,0.0
71.75,0.0,0.0
72.0,0.0,0.0
72.25,0.0,0.0
72.5,0.0,0.0
72.75,0.0,0.0
73.0,0.0,0.0
73.25,0.0,0.0
73.5,0.0,0.0
73.75,0.0,0.0
74.0,0.0,0.0
74.25,0.0,0.0
74.5,0.0,0.0
74.75,0.0,0.0
75.0,0.0,0.0
75.25,0.0,0.0
75.5,0.0,0.0
75.75,0.0,0.0
76.0,0.0,0.0
76.25,0.0,0.0
76.5,0.0,0.0
76.75,0.0,0.0
77.0,0.0,0.0
77.25,0.0,0.0
77.5,0.0,0.0
77.75,0.0,0.0
78.0,0.0,0.0
78.25,0.0,0.0
78.5,0.0,0.0
78.75,0.0,0.0
79.0,0.0,0.0
79.25,0.0,0.0
79.5,0.0,0.0
79.75,0.0,0.0
80.0,0.0,0.0
80.25,0.0,0.0
80.5,0.0,0.0
80.75,0.0,0.0
81.0,0.0,0.0
81.25,0.0,0.0
81.5,0.0,0.0
81.75,0.0,0.0
82.0,0.0,0.0
82.25,0.0,0.0
82.5,0.0,0.0
82.75,0.0,0.0
83.0,0.0,0.0
83.25,0.0,0.0
83.5,0.0,0.0
83.75,0.0,0.0
84.0,0.0,0.0
84.25,0.0,0.0
84.5,0.0,0.0
84.75,0.0,0.0
85.0,0.0,0.0
85.25,0.0,0.0
85.5,0.0,0.0
85.75,0.0,0.0
86.0,0.0,0.0
86.25,0.0,0.0
86.5,0.0,0.0
86.75,0.0,0.0
87.0,0.0,0.0
87.25,0.0,0.0
87.5,0.0,0.0
87.75,0.0,0.0
88.0,0.0,0.0
88.25,0.0,0.0
88.5,0.0,0.0
88.75,0.0,0.0
89.0,0.0,0.0
89.25,0.0,0.0
89.5,0.0,0.0
89.75,0.0,0.0
90.0,0.0,0.0
90.25,0.0,0.0
90.5,0.0,0.0
90.75,0.0,0.0
91.0,0.0,0.0
91.25,0.0,0.0
91.5,0.0,0.0
91.75,0.0,0.0
92.0,0.0,0.0
92.25,0.0,0.0
92.5,0.0,0.0
92.75,0.0,0.0
93.0,0.0,0.0
93.25,0.0,0.0
93.5,0.0,0.0
93.75,0.0,0.0
94.0,0.0,0.0
94.25,0.0,0.0
94.5,0.0,0.0
94.75,0.0,0.0
95.0,0.0,0.0
95.25,0.0,0.0
95.5,0.0,0.0
95.75,0.0,0.0
96.0,0.0,0.0
96.25,0.0,0.0
96.5,0.0,0.0
96.75,0.0,0.0
97.0,0.0,0.0
97.25,0.0,0.0
97.5,0.0,0.0
97.75,0.0,0.0
98.0,0.0,0.0
98.25,0.0,0.0
98.5,0.0,0.0
98.75,0.0,0.0
99.0,0.0,0.0
99.25,0.0,0.0
99.5,0.0,0.0
99.75,0.0,0.0
100.0,0.0,0.0
100.25,0.0,0.0
100.5,0.0,0.0
100.75,0.0,0.0
101.0,0.0,0.0
101.25,0.0,0.0
101.5,0.0,0.0
101.75,0.0,0.0
102.0,0.0,0.0
102.25,0.0,0.0
102.5,0.0,0.0
102.75,0.0,0.0
103.0,0.0,0.0
103.25,0.0,0.0
103.5,0.0,0.0
103.75,0.0,0.0
104.0,0.0,0.0
104.25,0.0,0.0
104.5,0.0,0.0
104.75,0.0,0.0
105.0,0.0,0.0
105.25,0.0,0.0
105.5,0.0,0.0
105.75,0.0,0.0
106.0,0.0,0.0
106.25,0.0,0.0
106.5,0.0,0.0
106.75,0.0,0.0
107.0,0.0,0.0
107.25,0.0,0.0
107.5,0.0,0.0
107.75,0.0,0.0
108.0,0.0,0.0
108.25,0.0,0.0
108.5,0.0,0.0
108.75,0.0,0.0
109.0,0.0,0.0
109.25,0.0,0.0
109.5,0.0,0.0
109.75,0.0,0.0
110.0,0.0,0.0
110.25,0.0,0.0
110.5,0.0,0.0
110.75,0.0,0.0
111.0,0.0,0.0
111.25,0.0,0.0
111.5,0.0,0.0
111.75,0.0,0.0
112.0,0.0,0.0
112.25,0.0,0.0
112.5,0.0,0.0
112.75,0.0,0.0
113.0,0.0,0.0
113.25,0.0,0.0
113.5,0.0,0.0
113.75,0.0,0.0
114.0,0.0,0.0
114.25,0.0,0.0
114.5,0.0,0.0
114.75,0.0,0.0
115.0,0.0,0.0
115.25,0.0,0.0
115.5,0.0,0.0
115.75,0.0,0.0
116.0,0.0,0.0
116.25,0.0,0.0
116.5,0.0,0.0
116.75,0.0,0.0
117.0,0.0,0.0
117.25,0.0,0.0
117.5,0.0,0.0
117.75,0.0,0.0
118.0,0.0,0.0
118.25,0.0,0.0
118.5,0.0,0.0
118.75,0.0,0.0
119.0,0.0,0.0
119.25,0.0,0.0
119.5,0.0,0.0
119.75,0.0,0.0
120.0,0.0,0.0
120.25,0.0,0.0
120.5,0.0,0.0
120.75,0.0,0.0
121.0,0.0,0.0
121.25,0.0,0.0
121.5,0.0,0.0
121.75,0.0,0.0
122.0,0.0,0.0
122.25,0.0,0.0
122.5,0.0,0.0
122.75,0.0,0.0
123.0,0.0,0.0
123.25,0.0,0.0
123.5,0.0,0.0
123.75,0.0,0.0
124.0,0.0,0.0
124.25,0.0,0.0
124.5,0.0,0.0
124.75,0.0,0.0
125.0,0.0,0.0
125.25,0.0,0.0
125.5,0.0,0.0
125.75,0.0,0.0
126.0,0.0,0.0
126.25,0.0,0.0
126.5,0.0,0.0
126.75,0.0,0.0
127.0,0.0,0.0
127.25,0.0,0.0
127.5,0.0,0.0
127.75,0.0,0.0
128.0,0.0,0.0
128.25,0.0,0.0
128.5,0.0,0.0
128.75,0.0,0.0
129.0,0.0,0.0
129.25,0.0,0.0
129.5,0.0,0.0
129.75,0.0,0.0
130.0,0.0,0.0
130.25,0.0,0.0
130.5,0.0,0.0
130.75,0.0,0.0
131.0,0.0,0.0
131.25,0.0,0.0
131.5,0.0,0.0
131.75,0.0,0.0
132.0,0.0,0.0
132.25,0.0,0.0
132.5,0.0,0.0
132.75,0.0,0.0
133.0,0.0,0.0
133.25,0.0,0.0
133.5,0.0,0.0
133.75,0.0,0.0
134.0,0.0,0.0
134.25,0.0,0.0
134.5,0.0,0.0
134.75,0.0,0.0
135.0,0.0,0.0
135.25,0.0,0.0
135.5,0.0,0.0
135.75,0.0,0.0
136.0,0.0,0.0
136.25,0.0,2.0
136.5,0.0,2.0
136.75,0.0,2.0
137.0,0.0,1.5
137.25,0.0,1.5
137.5,0.0,1.0
137.75,0.0,1.0
138.0,0.0,0.5
138.25,0.0,0.5
138.5,0.0,0.5
138.75,0.0,0.5
139.0,0.0,0.0
139.25,0.0,0.0
139.5,0.0,0.0
139.75,0.0,0.0
140.0,0.0,0.0
140.25,0.0,0.0
140.5,0.0,0.0
140.75,0.0,0.0
141.0,0.0,0.0
141.25,0.0,0.0
141.5,0.0,0.0
141.75,0.0,0.0
142.0,115.75,0.0
142.25,115.75,0.0
142.5,115.75,0.0
142.75,115.75,0.0
143.0,115.75,0.0
143.25,115.75,0.0
143.5,115.75,0.0
143.75,115.75,0.0
144.0,115.75,0.0
144.25,115.75,0.0
144.5,115.75,0.0
144.75,115.75,0.0
145.0,115.75,0.0
145.25,115.75,0.0
145.5,116.0,0.0
145.75,116.0,0.0
146.0,0.0,0.0
146.25,0.0,0.0
146.5,0.0,0.0
146.75,0.0,0.0
147.0,0.0,0.0
147.25,0.0,0.0
147.5,0.0,0.0
147.75,0.0,0.0
148.0,0.0,0.0
148.25,0.0,0.0
148.5,0.0,0.0
148.75,0.0,0.0
149.0,0.0,0.5
149.25,0.0,0.5
149.5,0.0,0.0
149.75,0.0,0.0
150.0,0.0,0.0
150.25,0.0,0.0
150.5,0.0,0.0
150.75,0.0,0.0
151.0,0.0,0.0
151.25,0.0,0.0
151.5,0.0,3.0
151.75,0.0,3.0
152.0,0.0,1.5
152.25,0.0,0.0
152.5,0.0,6.0
152.75,0.0,5.5
153.0,115.5,12.0
153.25,115.5,10.0
153.5,119.0,8.5
153.75,119.0,24.0
154.0,119.75,25.0
154.25,119.75,14.0
154.5,119.0,32.0
154.75,119.0,40.0
155.0,118.75,39.5
155.25,118.75,42.5
155.5,119.5,44.0
155.75,119.5,44.5
156.0,119.5,49.5
156.25,119.5,51.5
156.5,119.25,54.0
156.75,119.25,62.0
157.0,119.25,60.5
157.25,119.25,59.5
157.5,119.25,37.0
157.75,119.75,40.0
158.0,119.75,36.5
158.25,118.75,28.0
158.5,118.75,28.5
158.75,117.0,24.0
159.0,117.0,24.0
159.25,114.75,42.0
159.5,114.75,39.5
159.75,117.5,37.0
160.0,117.5,19.0
160.25,117.25,18.0
160.5,117.25,18.0
160.75,117.0,18.0
161.0,117.0,18.0
161.25,117.75,17.5
161.5,117.75,17.0
161.75,117.75,17.0
162.0,117.75,17.5
162.25,117.75,18.0
162.5,117.75,18.5
162.75,117.75,18.5
163.0,117.75,16.5
163.25,118.75,16.0
163.5,118.75,16.0
163.75,117.5,16.0
164.0,116.75,15.0
164.25,116.75,16.5
164.5,116.75,18.0
164.75,116.0,18.5
165.0,118.5,17.5
165.25,118.5,16.5
165.5,118.75,16.0
165.75,118.75,16.0
166.0,118.75,16.0
166.25,116.5,17.0
166.5,116.5,17.0
166.75,115.25,16.5
167.0,115.25,16.0
167.25,116.75,16.5
167.5,116.75,17.5
167.75,105.25,18.0
168.0,105.25,19.0
168.25,105.25,17.0
168.5,105.25,15.0
168.75,114.75,15.0
169.0,114.75,14.5
169.25,114.75,14.5
169.5,116.5,14.5
169.75,116.5,14.0
170.0,116.75,13.5
170.25,116.75,13.0
170.5,116.5,20.0
170.75,116.5,20.5
171.0,117.25,21.5
171.25,117.25,22.0
171.5,118.25,21.5
171.75,118.25,20.5
172.0,117.5,20.0
172.25,117.5,20.0
172.5,117.5,19.5
172.75,118.0,19.5
173.0,118.75,19.5
173.25,118.75,19.5
173.5,118.25,20.0
173.75,118.25,20.0
174.0,118.25,21.0
174.25,118.75,21.5
174.5,118.75,21.0
174.75,118.0,19.5
175.0,118.0,19.5
175.25,117.75,19.0
175.5,117.75,20.0
175.75,117.25,21.0
176.0,117.25,20.5
176.25,115.25,19.5
176.5,115.25,20.0
176.75,113.25,19.5
177.0,113.25,19.5
177.25,111.75,19.0
177.5,111.75,19.0
177.75,112.0,19.0
178.0,112.0,19.0
178.25,112.0,19.0
178.5,111.0,20.0
178.75,111.0,21.5
179.0,112.5,23.0
179.25,112.5,22.0
179.5,113.25,21.0
179.75,113.25,20.0
180.0,113.25,20.0
180.25,113.25,20.0
180.5,112.75,19.5
180.75,112.75,18.5
181.0,112.5,18.0
181.25,112.5,18.0
181.5,114.75,18.0
181.75,114.75,17.5
182.0,114.75,17.0
182.25,111.75,16.5
182.5,111.5,16.0
182.75,111.5,16.0
183.0,111.25,16.0
183.25,111.25,16.0
183.5,111.25,16.0
183.75,112.25,16.0
184.0,112.25,16.0
184.25,113.0,15.0
184.5,113.0,15.5
184.75,113.0,15.0
185.0,113.0,15.0
185.25,112.75,15.0
185.5,112.75,15.5
185.75,112.75,15.0
186.0,112.75,15.0
186.25,112.75,15.0
186.5,112.75,15.0
186.75,112.75,15.0
187.0,112.75,15.0
187.25,112.75,16.0
187.5,112.75,17.0
187.75,112.75,17.0
188.0,112.75,16.5
188.25,112.75,16.0
188.5,112.75,16.5
188.75,112.75,17.0
189.0,0.0,17.0
189.25,0.0,17.0
189.5,0.0,17.0
189.75,0.0,17.0
190.0,0.0,17.5
190.25,0.0,18.0
190.5,0.0,18.5
190.75,113.75,18.0
191.0,113.75,17.5
191.25,114.0,17.5
191.5,114.0,17.5
191.75,111.5,17.5
192.0,111.5,18.0
192.25,113.0,17.5
192.5,113.0,18.0
192.75,113.0,18.5
193.0,111.0,19.5
193.25,111.0,20.0
193.5,112.0,19.0
193.75,112.0,18.5
194.0,112.75,18.0
194.25,112.75,18.5
194.5,113.0,18.5
194.75,113.0,18.5
195.0,114.25,19.0
195.25,114.25,19.0
195.5,114.75,19.5
195.75,114.75,20.0
196.0,114.75,20.5
196.25,114.75,20.5
196.5,115.75,19.5
196.75,115.75,19.0
197.0,115.75,19.0
197.25,115.75,19.5
197.5,114.75,19.5
197.75,114.75,19.5
198.0,114.75,19.5
198.25,114.75,20.0
198.5,114.75,20.5
198.75,114.0,21.0
199.0,114.0,21.5
199.25,114.75,20.0
199.5,114.75,19.5
199.75,114.25,20.0
200.0,114.25,20.0
200.25,114.5,20.0
200.5,114.5,20.0
200.75,114.25,20.0
201.0,114.25,20.0
201.25,113.75,20.5
201.5,113.75,21.5
201.75,113.25,22.0
202.0,113.25,22.5
202.25,114.5,21.5
202.5,114.5,21.0
202.75,114.0,20.5
203.0,114.0,21.0
203.25,114.75,21.0
203.5,114.75,21.5
203.75,114.75,21.0
204.0,115.5,21.0
204.25,115.5,21.0
204.5,115.75,21.5
204.75,115.75,22.0
205.0,116.0,23.0
205.25,116.0,22.0
205.5,117.0,22.0
205.75,117.0,21.5
206.0,117.0,21.5
206.25,117.0,21.5
206.5,118.5,22.0
206.75,118.5,22.0
207.0,118.75,21.5
207.25,118.75,21.5
207.5,119.25,21.5
207.75,119.25,22.0
208.0,119.25,22.5
208.25,116.75,23.5
208.5,116.75,24.0
208.75,117.0,23.5
209.0,117.0,22.0
209.25,118.0,22.0
209.5,118.0,22.0
209.75,118.5,22.0
210.0,118.5,22.0
210.25,118.75,22.5
210.5,118.75,22.0
210.75,118.75,22.0
211.0,118.75,22.0
211.25,117.75,21.5
211.5,117.75,21.5
211.75,119.0,22.0
212.0,119.0,22.5
212.25,119.75,23.0
212.5,119.75,23.5
212.75,118.5,22.5
213.0,118.5,22.5
213.25,117.75,22.5
213.5,117.75,22.5
213.75,118.5,22.5
214.0,118.5,22.5
214.25,117.5,22.5
214.5,117.5,22.5
214.75,118.0,22.5
215.0,118.0,22.0
215.25,118.0,22.5
215.5,118.0,23.0
215.75,118.75,23.5
216.0,118.75,24.5
216.25,119.25,24.0
216.5,119.25,23.0
216.75,119.5,23.0
217.0,119.5,23.0
217.25,119.75,23.0
217.5,119.75,23.5
217.75,119.25,23.5
218.0,119.25,23.5
218.25,122.0,23.0
218.5,122.0,23.0
218.75,121.5,23.0
219.0,121.5,23.5
219.25,120.75,24.0
219.5,120.75,25.0
219.75,121.5,25.0
220.0,121.5,24.5
220.25,121.0,23.5
220.5,121.0,23.5
220.75,119.25,24.0
221.0,119.25,24.0
221.25,118.75,24.0
221.5,118.75,24.0
221.75,118.75,24.0
222.0,118.75,24.0
222.25,117.25,24.5
222.5,117.25,25.5
222.75,115.75,26.0
223.0,115.75,25.5
223.25,117.5,25.0
223.5,117.5,24.5
223.75,118.0,24.0
224.0,118.0,24.5
224.25,117.25,24.5
224.5,117.25,24.5
224.75,118.25,25.0
225.0,118.25,24.5
225.25,121.25,25.0
225.5,121.25,25.5
225.75,118.5,26.5
226.0,118.5,27.5
226.25,121.0,27.5
226.5,121.0,26.0
226.75,121.5,25.5
227.0,121.5,25.0
227.25,118.75,25.5
227.5,118.75,25.5
227.75,118.5,25.5
228.0,118.5,25.5
228.25,119.75,25.5
228.5,119.75,25.0
228.75,119.25,24.5
229.0,119.25,24.5
229.25,118.0,24.5
229.5,118.0,24.5
229.75,121.5,25.0
230.0,121.5,25.5
230.25,121.5,26.0
230.5,121.5,25.5
230.75,121.75,25.0
231.0,121.75,25.0
231.25,123.0,25.0
231.5,123.0,25.5
231.75,122.25,25.5
232.0,122.25,25.5
232.25,120.5,26.0
232.5,120.5,27.0
232.75,120.0,27.5
233.0,120.0,27.5
233.25,117.75,26.5
233.5,117.75,26.0
233.75,117.0,26.0
234.0,117.0,26.5
234.25,117.75,26.5
234.5,117.75,26.5
234.75,118.75,27.0
235.0,118.75,27.0
235.25,118.75,26.5
235.5,118.75,26.5
235.75,117.5,27.5
236.0,117.5,28.0
236.25,118.75,29.0
236.5,118.75,29.5
236.75,118.25,30.5
237.0,118.25,30.0
237.25,117.75,30.0
237.5,117.75,30.5
237.75,119.75,31.0
238.0,119.75,31.0
238.25,119.0,31.0
238.5,119.0,31.0
238.75,118.5,31.0
239.0,118.5,31.0
239.25,118.5,31.0
239.5,118.5,31.0
239.75,118.75,32.0
240.0,118.75,33.0
240.25,119.25,34.0
240.5,119.25,35.0
240.75,120.25,35.0
241.0,120.25,34.0
241.25,120.25,34.0
241.5,120.25,34.0
241.75,119.25,34.5
242.0,119.25,35.0
242.25,119.0,35.0
242.5,118.75,35.0
242.75,118.75,35.0
243.0,118.75,35.5
243.25,118.75,36.5
243.5,118.75,37.5
243.75,121.5,38.0
244.0,121.5,38.0
244.25,121.75,38.0
244.5,121.75,37.0
244.75,121.75,37.5
245.0,121.75,37.5
245.25,121.75,38.0
245.5,121.75,38.0
245.75,127.5,38.5
246.0,127.5,38.0
246.25,130.25,38.0
246.5,130.25,39.0
246.75,132.75,40.0
247.0,133.5,40.5
247.25,133.5,41.5
247.5,134.25,42.5
247.75,134.25,42.0
248.0,133.5,41.5
248.25,133.5,41.5
248.5,132.0,41.0
248.75,132.0,39.5
249.0,132.0,39.0
249.25,132.0,38.0
249.5,132.25,36.5
249.75,133.25,36.5
250.0,133.25,37.0
250.25,129.75,37.0
250.5,129.25,36.0
250.75,129.25,36.5
251.0,126.5,37.5
251.25,126.5,39.5
251.5,125.25,41.5
251.75,125.25,41.0
252.0,119.25,39.5
252.25,119.25,39.5
252.5,119.25,40.0
252.75,113.5,39.5
253.0,113.5,40.5
253.25,113.5,40.0
253.5,111.25,40.5
253.75,111.25,40.5
254.0,111.0,39.5
254.25,111.0,40.0
254.5,111.0,40.5
254.75,111.0,41.0
255.0,111.0,42.0
255.25,111.0,41.0
255.5,109.25,41.0
255.75,109.25,41.0
256.0,109.25,41.5
256.25,111.75,41.5
256.5,111.75,41.0
256.75,112.75,41.5
257.0,112.75,41.5
257.25,113.0,42.5
257.5,113.0,44.0
257.75,114.75,45.0
258.0,114.75,46.0
258.25,114.25,47.0
258.5,114.25,45.5
258.75,115.5,44.5
259.0,115.5,45.0
259.25,115.75,45.5
259.5,115.75,45.5
259.75,116.5,46.0
260.0,116.5,46.5
260.25,116.5,46.0
260.5,116.75,46.5
260.75,116.75,47.0
261.0,116.75,47.5
261.25,116.25,49.0
261.5,116.25,51.0
261.75,116.25,53.5
262.0,116.75,53.0
262.25,116.0,50.0
262.5,116.0,50.0
262.75,115.5,50.0
263.0,115.5,50.5
263.25,116.5,51.0
263.5,116.5,51.0
263.75,116.25,50.0
264.0,116.25,49.5
264.25,117.0,50.5
264.5,117.0,51.5
264.75,119.25,52.5
265.0,119.25,56.0
265.25,119.25,56.0
265.5,102.0,52.5
265.75,102.0,51.0
266.0,102.0,50.5
266.25,101.75,50.5
266.5,101.75,51.0
266.75,101.75,51.0
267.0,101.75,49.5
267.25,101.75,49.0
267.5,101.75,48.0
267.75,101.75,50.5
268.0,102.0,52.5
268.25,102.0,54.5
268.5,0.0,57.0
268.75,0.0,56.0
269.0,0.0,51.5
269.25,0.0,51.0
269.5,0.0,50.0
269.75,120.25,51.0
270.0,120.25,51.5
270.25,121.0,52.0
270.5,121.0,51.0
270.75,119.5,49.5
271.0,119.5,47.5
271.25,119.25,45.5
271.5,119.25,45.0
271.75,119.75,44.0
272.0,119.75,45.0
272.25,120.25,47.0
272.5,119.25,48.5
272.75,119.25,49.5
273.0,119.25,52.5
273.25,119.25,50.5
273.5,118.0,47.5
273.75,118.0,48.5
274.0,117.5,48.5
274.25,117.5,47.5
274.5,113.75,47.5
274.75,113.75,47.0
275.0,113.0,45.0
275.25,113.0,45.5
275.5,112.25,44.0
275.75,112.25,43.5
276.0,112.25,44.0
276.25,111.25,46.0
276.5,111.25,47.5
276.75,112.75,48.0
277.0,112.75,49.5
277.25,112.75,46.5
277.5,112.75,45.5
277.75,113.5,45.5
278.0,113.5,46.5
278.25,114.0,47.5
278.5,114.0,47.5
278.75,113.5,48.0
279.0,113.5,46.0
279.25,114.25,44.0
279.5,114.25,44.5
279.75,114.0,47.0
280.0,114.0,49.0
280.25,115.5,51.0
280.5,115.5,51.5
280.75,114.0,46.0
281.0,114.0,45.0
281.25,112.5,44.5
281.5,112.5,44.0
281.75,112.5,44.0
282.0,113.0,43.0
282.25,113.0,41.5
282.5,113.0,42.5
282.75,113.25,42.0
283.0,113.25,41.0
283.25,113.25,41.0
283.5,113.75,41.5
283.75,113.75,43.0
284.0,114.0,44.5
284.25,114.0,47.0
284.5,112.5,43.0
284.75,112.5,41.0
285.0,113.25,40.0
285.25,113.25,40.0
285.5,113.25,39.5
285.75,113.25,39.0
286.0,113.5,39.5
286.25,113.5,37.0
286.5,113.75,36.0
286.75,113.75,36.0
287.0,114.25,35.5
287.25,114.25,35.5
287.5,113.5,35.5
287.75,113.5,35.5
288.0,114.5,35.0
288.25,114.5,34.0
288.5,114.5,34.5
288.75,115.25,35.0
289.0,115.25,36.0
289.25,115.5,35.5
289.5,115.5,34.0
289.75,115.5,33.5
290.0,115.5,34.0
290.25,115.75,33.0
290.5,115.75,32.5
290.75,115.75,32.0
