t_sec,FHR,UC
39.75,0.0,0.0
40.0,0.0,0.0
40.25,0.0,0.0
40.5,0.0,0.0
40.75,0.0,0.0
41.0,0.0,0.0
41.25,0.0,0.0
41.5,0.0,0.0
41.75,0.0,0.0
42.0,0.0,0.0
42.25,0.0,0.0
42.5,0.0,0.0
42.75,93.0,0.0
43.0,93.0,0.0
43.25,93.0,0.0
43.5,92.75,0.0
43.75,92.75,0.0
44.0,92.75,0.0
44.25,92.75,0.0
44.5,92.75,0.0
44.75,92.75,0.0
45.0,92.75,0.0
45.25,92.75,0.0
45.5,93.0,0.0
45.75,0.0,0.0
46.0,0.0,0.0
46.25,0.0,0.0
46.5,0.0,0.0
46.75,0.0,0.0
47.0,0.0,0.0
47.25,0.0,0.0
47.5,0.0,0.0
47.75,0.0,0.0
48.0,0.0,0.0
48.25,0.0,0.0
48.5,0.0,0.0
48.75,0.0,0.0
49.0,0.0,0.0
49.25,0.0,0.0
49.5,0.0,0.0
49.75,0.0,0.0
50.0,0.0,0.0
50.25,0.0,0.0
50.5,0.0,0.0
50.75,0.0,0.0
51.0,0.0,0.0
51.25,0.0,0.0
51.5,0.0,0.0
51.75,0.0,0.0
52.0,0.0,0.0
52.25,0.0,0.0
52.5,0.0,0.0
52.75,0.0,0.0
53.0,0.0,0.0
53.25,0.0,0.0
53.5,0.0,0.0
53.75,0.0,0.0
54.0,0.0,0.0
54.25,0.0,0.0
54.5,0.0,0.0
54.75,0.0,0.0
55.0,0.0,0.0
55.25,0.0,0.0
55.5,0.0,0.0
55.75,0.0,0.0
56.0,0.0,0.0
56.25,0.0,0.0
56.5,0.0,0.0
56.75,0.0,0.0
57.0,0.0,0.0
57.25,0.0,0.0
57.5,0.0,0.0
57.75,0.0,0.0
58.0,0.0,0.0
58.25,0.0,0.0
58.5,0.0,0.0
58.75,0.0,0.0
59.0,0.0,0.0
59.25,0.0,0.0
59.5,0.0,0.0
59.75,0.0,0.0
60.0,0.0,0.0
60.25,0.0,0.0
60.5,0.0,0.0
60.75,0.0,0.0
61.0,0.0,0.0
61.25,0.0,0.0
61.5,0.0,0.0
61.75,0.0,0.0
62.0,0.0,0.0
62.25,0.0,0.0
62.5,0.0,0.0
62.75,0.0,0.0
63.0,0.0,0.0
63.25,0.0,0.0
63.5,0.0,0.0
63.75,0.0,0.0
64.0,0.0,0.0
64.25,0.0,0.0
64.5,0.0,0.0
64.75,0.0,0.0
65.0,0.0,0.0
65.25,0.0,0.0
65.5,0.0,0.0
65.75,0.0,0.0
66.0,0.0,0.0
66.25,0.0,0.0
66.5,0.0,0.0
66.75,0.0,0.0
67.0,0.0,0.0
67.25,0.0,0.0
67.5,0.0,0.0
67.75,0.0,0.0
68.0,0.0,0.0
68.25,0.0,0.0
68.5,0.0,0.0
68.75,0.0,0.0
69.0,0.0,0.0
69.25,0.0,0.0
69.5,0.0,0.0
69.75,0.0,0.0
70.0,0.0,0.0
70.25,0.0,0.0
70.5,0.0,0.0
70.75,0.0,0.0
71.0,0.0,0.0
71.25,0.0,0.0
71.5,0.0,0.0
71.75,0.0,0.0
72.0,0.0,0.0
72.25,0.0,0.0
72.5,0.0,0.0
72.75,0.0,0.0
73.0,0.0,0.0
73.25,0.0,0.0
73.5,0.0,0.0
73.75,0.0,0.0
74.0,0.0,0.0
74.25,0.0,0.0
74.5,0.0,0.0
74.75,0.0,0.0
75.0,0.0,0.0
75.25,0.0,0.0
75.5,0.0,0.0
75.75,0.0,0.0
76.0,0.0,0.0
76.25,0.0,0.0
76.5,0.0,0.0
76.75,0.0,0.0
77.0,0.0,0.0
77.25,0.0,0.0
77.5,0.0,0.0
77.75,0.0,0.0
78.0,0.0,0.0
78.25,0.0,0.0
78.5,0.0,0.0
78.75,0.0,0.0
79.0,0.0,0.0
79.25,0.0,0.0
79.5,0.0,0.0
79.75,0.0,0.0
80.0,0.0,0.0
80.25,0.0,0.0
80.5,0.0,0.0
80.75,0.0,0.0
81.0,0.0,0.0
81.25,0.0,0.0
81.5,0.0,0.0
81.75,0.0,0.0
82.0,0.0,0.0
82.25,0.0,0.0
82.5,0.0,0.0
82.75,0.0,0.0
83.0,0.0,0.0
83.25,0.0,0.0
83.5,0.0,0.0
83.75,0.0,0.0
84.0,0.0,0.0
84.25,0.0,0.0
84.5,0.0,0.0
84.75,0.0,0.0
85.0,0.0,0.0
85.25,0.0,0.0
85.5,0.0,0.0
85.75,0.0,0.0
86.0,0.0,0.0
86.25,0.0,0.0
86.5,0.0,0.0
86.75,0.0,0.0
87.0,0.0,0.0
87.25,0.0,0.0
87.5,0.0,0.0
87.75,0.0,0.0
88.0,0.0,0.0
88.25,0.0,0.0
88.5,0.0,0.0
88.75,0.0,0.0
89.0,0.0,0.0
89.25,0.0,0.0
89.5,0.0,0.0
89.75,0.0,0.0
90.0,0.0,0.0
90.25,0.0,0.0
90.5,0.0,0.0
90.75,0.0,0.0
91.0,0.0,0.0
91.25,0.0,0.0
91.5,0.0,0.0
91.75,0.0,0.0
92.0,0.0,0.0
92.25,0.0,0.0
92.5,0.0,0.0
92.75,0.0,0.0
93.0,0.0,0.0
93.25,0.0,0.0
93.5,0.0,0.0
93.75,0.0,0.0
94.0,0.0,0.0
94.25,0.0,0.0
94.5,0.0,0.0
94.75,0.0,0.0
95.0,0.0,0.0
95.25,0.0,0.0
95.5,0.0,0.0
95.75,0.0,0.0
96.0,0.0,0.0
96.25,0.0,0.0
96.5,0.0,0.0
96.75,0.0,0.0
97.0,0.0,0.0
97.25,0.0,0.0
97.5,0.0,0.0
97.75,0.0,0.0
98.0,0.0,0.0
98.25,0.0,0.0
98.5,0.0,0.0
98.75,0.0,0.0
99.0,0.0,0.0
99.25,0.0,0.0
99.5,0.0,0.0
99.75,0.0,0.0
100.0,0.0,0.0
100.25,0.0,0.0
100.5,0.0,0.0
100.75,0.0,0.0
101.0,0.0,0.0
101.25,0.0,0.0
101.5,0.0,0.0
101.75,0.0,0.0
102.0,0.0,0.0
102.25,0.0,0.0
102.5,0.0,0.0
102.75,0.0,0.0
103.0,0.0,0.0
103.25,0.0,0.0
103.5,0.0,0.0
103.75,0.0,0.0
104.0,0.0,0.0
104.25,0.0,0.0
104.5,0.0,0.0
104.75,0.0,0.0
105.0,0.0,0.0
105.25,0.0,0.0
105.5,0.0,0.0
105.75,0.0,0.0
106.0,0.0,0.0
106.25,0.0,0.0
106.5,0.0,0.0
106.75,0.0,0.0
107.0,0.0,0.0
107.25,0.0,0.0
107.5,0.0,0.0
107.75,0.0,0.0
108.0,0.0,0.0
108.25,0.0,0.0
108.5,0.0,0.0
108.75,0.0,0.0
109.0,0.0,0.0
109.25,0.0,0.0
109.5,0.0,0.0
109.75,0.0,0.0
110.0,0.0,0.0
110.25,0.0,0.0
110.5,0.0,0.0
110.75,0.0,0.0
111.0,0.0,0.0
111.25,0.0,0.0
111.5,0.0,0.0
111.75,0.0,0.0
112.0,0.0,0.0
112.25,0.0,0.0
112.5,0.0,0.0
112.75,0.0,0.0
113.0,0.0,0.0
113.25,0.0,0.0
113.5,0.0,0.0
113.75,0.0,0.0
114.0,0.0,0.0
114.25,0.0,0.0
114.5,0.0,0.0
114.75,0.0,0.0
115.0,0.0,0.0
115.25,0.0,0.0
115.5,0.0,0.0
115.75,0.0,0.0
116.0,0.0,0.0
116.25,0.0,0.0
116.5,0.0,0.0
116.75,0.0,0.0
117.0,0.0,0.0
117.25,0.0,0.0
117.5,0.0,0.0
117.75,0.0,0.0
118.0,0.0,0.0
118.25,0.0,0.0
118.5,0.0,0.0
118.75,0.0,0.0
119.0,0.0,0.0
119.25,0.0,0.0
119.5,0.0,0.0
119.75,0.0,0.0
120.0,0.0,0.0
120.25,0.0,0.0
120.5,0.0,0.0
120.75,0.0,0.0
121.0,0.0,0.0
121.25,0.0,0.0
121.5,0.0,0.0
121.75,0.0,0.0
122.0,0.0,0.0
122.25,0.0,0.0
122.5,0.0,0.0
122.75,0.0,0.0
123.0,0.0,0.0
123.25,0.0,0.0
123.5,0.0,0.0
123.75,0.0,0.0
124.0,0.0,0.0
124.25,0.0,0.0
124.5,0.0,0.0
124.75,0.0,0.0
125.0,0.0,0.0
125.25,0.0,0.0
125.5,0.0,0.0
125.75,0.0,0.0
126.0,0.0,0.0
126.25,0.0,0.0
126.5,120.5,0.0
126.75,120.5,0.0
127.0,122.75,0.0
127.25,122.75,0.0
127.5,125.0,0.0
127.75,132.25,0.0
128.0,132.25,0.0
128.25,132.25,0.0
128.5,133.0,0.0
128.75,133.0,0.0
129.0,135.0,0.0
129.25,135.0,0.0
129.5,135.0,0.0
129.75,135.0,0.0
130.0,135.0,0.0
130.25,135.0,0.0
130.5,134.75,0.0
130.75,134.75,0.0
131.0,134.75,0.0
131.25,134.75,0.0
131.5,134.75,0.0
131.75,135.0,0.0
132.0,0.0,0.0
132.25,0.0,0.0
132.5,0.0,0.0
132.75,0.0,0.0
133.0,0.0,0.0
133.25,0.0,0.0
133.5,0.0,0.0
133.75,111.75,0.0
134.0,112.0,0.0
134.25,112.0,0.0
134.5,111.25,0.0
134.75,111.25,0.0
135.0,111.25,0.0
135.25,111.25,0.0
135.5,111.5,0.0
135.75,111.5,0.0
136.0,107.75,9.0
136.25,107.75,5.0
136.5,108.0,0.0
136.75,105.25,1.0
137.0,105.25,1.5
137.25,105.25,1.5
137.5,104.0,2.0
137.75,104.0,2.0
138.0,104.0,2.0
138.25,104.0,1.5
138.5,104.0,1.5
138.75,104.5,1.0
139.0,105.5,1.0
139.25,105.5,0.5
139.5,105.5,0.5
139.75,105.5,0.5
140.0,106.25,0.5
140.25,106.25,0.5
140.5,106.25,0.5
140.75,106.25,0.5
141.0,106.25,0.5
141.25,106.25,0.5
141.5,106.25,0.5
141.75,106.25,0.5
142.0,106.25,0.5
142.25,106.25,0.5
142.5,106.25,0.5
142.75,106.25,0.5
143.0,106.25,0.5
143.25,106.25,0.5
143.5,0.0,0.5
143.75,0.0,0.5
144.0,0.0,0.5
144.25,0.0,0.5
144.5,0.0,0.5
144.75,0.0,0.5
145.0,0.0,0.5
145.25,0.0,0.5
145.5,0.0,0.5
145.75,0.0,0.5
146.0,0.0,0.5
146.25,0.0,0.5
146.5,122.5,0.5
146.75,122.5,0.5
147.0,121.5,0.5
147.25,121.5,0.5
147.5,123.75,0.5
147.75,123.75,0.5
148.0,122.75,0.5
148.25,122.75,0.5
148.5,123.5,0.5
148.75,123.5,0.5
149.0,122.25,0.5
149.25,122.25,0.5
149.5,124.5,0.5
149.75,124.5,0.5
150.0,124.5,0.5
150.25,124.5,0.5
150.5,125.75,0.5
150.75,125.75,0.5
151.0,122.75,0.5
151.25,122.75,0.5
151.5,127.0,0.5
151.75,127.0,0.5
152.0,112.0,0.5
152.25,112.0,0.5
152.5,131.25,0.5
152.75,119.25,0.5
153.0,119.25,0.5
153.25,127.75,0.5
153.5,127.75,0.5
153.75,120.25,0.5
154.0,120.25,0.5
154.25,120.25,0.5
154.5,120.25,0.5
154.75,119.5,0.5
155.0,119.5,0.5
155.25,119.5,0.5
155.5,99.75,0.5
155.75,99.75,0.5
156.0,101.5,0.5
156.25,101.5,0.5
156.5,101.5,0.5
156.75,102.25,0.5
157.0,102.25,0.5
157.25,102.25,0.5
157.5,102.25,0.5
157.75,102.25,0.5
158.0,102.25,0.5
158.25,102.25,0.5
158.5,102.5,0.5
158.75,102.5,0.5
159.0,102.5,0.5
159.25,102.5,0.5
159.5,104.5,0.5
159.75,104.5,0.5
160.0,103.75,0.5
160.25,103.75,0.5
160.5,104.25,0.5
160.75,104.25,0.5
161.0,104.25,0.5
161.25,103.5,0.5
161.5,103.5,0.5
161.75,103.75,0.5
162.0,103.75,0.5
162.25,104.0,0.5
162.5,104.0,0.5
162.75,104.0,0.5
163.0,105.75,0.5
163.25,105.75,0.5
163.5,107.0,0.5
163.75,107.0,0.5
164.0,107.0,0.5
164.25,107.0,0.5
164.5,107.5,0.5
164.75,107.5,0.5
165.0,111.0,0.5
165.25,111.0,0.5
165.5,111.0,0.5
165.75,111.0,0.5
166.0,85.75,0.5
166.25,85.75,0.5
166.5,85.75,0.5
166.75,97.75,0.5
167.0,97.75,0.5
167.25,97.75,0.5
167.5,103.5,0.5
167.75,103.5,0.5
168.0,103.5,0.5
168.25,103.5,0.5
168.5,103.5,0.5
168.75,103.5,0.5
169.0,103.5,0.5
169.25,103.5,0.5
169.5,103.5,0.5
169.75,103.25,0.5
170.0,103.25,0.5
170.25,103.25,0.5
170.5,103.25,0.5
170.75,103.25,0.5
171.0,0.0,0.5
171.25,0.0,0.5
171.5,0.0,0.5
171.75,0.0,0.5
172.0,0.0,0.5
172.25,0.0,0.5
172.5,107.75,0.5
172.75,107.75,0.5
173.0,108.0,0.5
173.25,108.0,0.5
173.5,108.0,0.5
173.75,108.0,0.5
174.0,108.0,0.5
174.25,107.0,0.5
174.5,107.0,0.5
174.75,107.0,0.5
175.0,107.0,0.5
175.25,107.0,0.5
175.5,107.0,0.5
175.75,107.0,0.5
176.0,106.75,0.5
176.25,106.75,0.5
176.5,106.75,0.5
176.75,106.75,0.5
177.0,106.75,0.5
177.25,106.75,0.5
177.5,106.75,0.5
177.75,106.75,0.5
178.0,107.0,0.5
178.25,107.0,0.5
178.5,0.0,0.5
178.75,0.0,0.5
179.0,0.0,0.5
179.25,0.0,0.5
179.5,0.0,0.5
179.75,117.25,0.5
180.0,117.25,0.5
180.25,117.5,0.5
180.5,117.5,0.5
180.75,118.5,0.5
181.0,119.75,0.5
181.25,119.75,0.5
181.5,121.0,0.5
181.75,121.0,0.5
182.0,125.25,0.5
182.25,125.25,0.5
182.5,126.75,0.5
182.75,126.75,0.5
183.0,127.0,0.5
183.25,127.0,0.5
183.5,126.75,0.5
183.75,126.75,0.5
184.0,126.5,0.5
184.25,127.25,0.5
184.5,127.25,0.5
184.75,128.0,0.5
185.0,128.0,0.5
185.25,128.0,0.5
185.5,128.0,0.5
185.75,128.0,0.5
186.0,126.75,0.5
186.25,126.75,0.5
186.5,122.5,0.5
186.75,122.5,0.5
187.0,118.5,0.5
187.25,118.5,0.5
187.5,118.5,0.5
187.75,118.5,0.5
188.0,117.75,0.5
188.25,117.75,0.5
188.5,117.75,0.5
188.75,117.75,0.5
189.0,117.75,0.5
189.25,117.75,0.5
189.5,117.75,0.5
189.75,107.5,0.5
190.0,107.5,0.5
190.25,107.5,0.5
190.5,107.5,0.5
190.75,107.5,0.5
191.0,107.5,0.5
191.25,107.5,0.5
191.5,107.25,0.5
191.75,107.25,0.5
192.0,107.25,0.5
192.25,107.25,0.5
192.5,103.25,0.5
192.75,103.25,0.5
193.0,105.5,0.5
193.25,105.5,0.5
193.5,105.5,0.5
193.75,105.5,0.5
194.0,105.5,0.5
194.25,105.5,0.5
194.5,105.25,0.5
194.75,105.25,0.5
195.0,105.5,0.5
195.25,105.5,0.5
195.5,105.25,0.5
195.75,105.5,0.5
196.0,105.5,0.5
196.25,0.0,0.5
196.5,0.0,0.5
196.75,0.0,0.5
197.0,0.0,0.5
197.25,0.0,0.5
197.5,0.0,0.5
197.75,0.0,0.5
198.0,0.0,0.5
198.25,0.0,0.5
198.5,0.0,0.5
198.75,0.0,0.5
199.0,0.0,0.5
199.25,0.0,0.5
199.5,0.0,0.5
199.75,0.0,0.5
200.0,218.0,0.5
200.25,216.0,0.5
200.5,216.0,0.5
200.75,215.0,0.5
201.0,215.0,0.5
201.25,214.75,0.5
201.5,215.5,0.5
201.75,215.5,0.5
202.0,215.5,0.5
202.25,215.5,0.5
202.5,215.5,0.5
202.75,215.5,0.5
203.0,216.0,0.5
203.25,216.0,0.5
203.5,216.5,0.5
203.75,217.5,0.5
204.0,218.5,0.5
204.25,218.0,0.5
204.5,219.0,0.5
204.75,218.5,0.5
205.0,218.5,0.5
205.25,217.5,0.5
205.5,215.5,0.5
205.75,215.5,0.5
206.0,215.5,0.5
206.25,215.5,0.5
206.5,215.5,0.5
206.75,215.5,0.5
207.0,215.5,0.5
207.25,215.5,0.5
207.5,215.5,0.5
207.75,215.5,0.5
208.0,0.0,0.5
208.25,0.0,0.5
208.5,0.0,0.5
208.75,0.0,0.5
209.0,0.0,0.5
209.25,0.0,0.5
209.5,0.0,0.5
209.75,0.0,0.5
210.0,0.0,0.5
210.25,0.0,0.5
210.5,0.0,0.5
210.75,0.0,0.5
211.0,0.0,0.5
211.25,0.0,0.5
211.5,0.0,0.5
211.75,0.0,0.5
212.0,0.0,0.5
212.25,0.0,0.5
212.5,0.0,0.5
212.75,0.0,0.5
213.0,0.0,0.5
213.25,0.0,0.5
213.5,0.0,0.5
213.75,0.0,0.5
214.0,0.0,0.5
214.25,0.0,0.5
214.5,0.0,0.5
214.75,0.0,0.5
215.0,0.0,0.5
215.25,0.0,0.5
215.5,0.0,0.5
215.75,0.0,0.5
216.0,0.0,0.5
216.25,0.0,0.5
216.5,0.0,0.5
216.75,0.0,0.5
217.0,0.0,0.5
217.25,0.0,0.5
217.5,0.0,0.5
217.75,0.0,0.5
218.0,0.0,0.5
218.25,0.0,0.5
218.5,0.0,0.5
218.75,0.0,0.5
219.0,0.0,0.5
219.25,0.0,0.5
219.5,0.0,0.5
219.75,0.0,0.5
220.0,0.0,0.5
220.25,0.0,0.5
220.5,0.0,0.5
220.75,0.0,0.5
221.0,98.75,0.5
221.25,98.75,0.5
221.5,98.75,0.5
221.75,98.75,0.5
222.0,99.5,0.5
222.25,99.5,0.5
222.5,99.5,0.5
222.75,99.5,0.5
223.0,99.5,0.5
223.25,99.5,0.5
223.5,99.5,0.5
223.75,99.5,0.5
224.0,99.5,0.5
224.25,99.5,0.5
224.5,99.5,0.5
224.75,99.5,0.5
225.0,99.5,0.5
225.25,99.5,0.5
225.5,99.25,0.5
225.75,99.25,0.5
226.0,99.5,0.5
226.25,0.0,0.5
226.5,0.0,0.5
226.75,0.0,0.5
227.0,0.0,0.5
227.25,0.0,0.5
227.5,0.0,0.5
227.75,0.0,0.5
228.0,0.0,0.5
228.25,0.0,0.5
228.5,0.0,0.5
228.75,0.0,0.5
229.0,0.0,0.5
229.25,0.0,0.5
229.5,0.0,0.5
229.75,0.0,0.5
230.0,0.0,0.5
230.25,0.0,0.5
230.5,0.0,0.5
230.75,0.0,0.5
231.0,0.0,0.5
231.25,0.0,0.5
231.5,0.0,0.5
231.75,0.0,0.5
232.0,0.0,0.5
232.25,0.0,0.5
232.5,0.0,0.5
232.75,0.0,0.5
233.0,0.0,0.5
233.25,0.0,0.5
233.5,0.0,0.5
233.75,0.0,0.5
234.0,0.0,0.5
234.25,0.0,0.5
234.5,0.0,0.5
234.75,0.0,0.5
235.0,0.0,0.5
235.25,0.0,0.5
235.5,0.0,0.5
235.75,0.0,0.5
236.0,0.0,0.5
236.25,0.0,0.5
236.5,0.0,0.5
236.75,0.0,0.5
237.0,0.0,0.5
237.25,0.0,0.5
237.5,0.0,0.5
237.75,130.75,0.5
238.0,130.75,0.5
238.25,129.5,0.5
238.5,129.5,0.5
238.75,129.5,0.5
239.0,129.5,0.5
239.25,129.5,0.5
239.5,129.5,0.5
239.75,129.5,0.5
240.0,129.25,0.5
240.25,129.25,0.5
240.5,129.25,0.5
240.75,129.25,0.5
241.0,129.5,0.5
241.25,0.0,0.5
241.5,0.0,0.5
241.75,0.0,0.5
242.0,0.0,0.5
242.25,0.0,0.5
242.5,0.0,0.5
242.75,0.0,0.5
243.0,0.0,0.5
243.25,0.0,0.5
243.5,0.0,0.5
243.75,0.0,0.5
244.0,0.0,0.5
244.25,0.0,0.5
244.5,0.0,0.5
244.75,0.0,0.5
245.0,0.0,0.5
245.25,0.0,0.5
245.5,0.0,0.5
245.75,0.0,0.5
246.0,0.0,0.5
246.25,0.0,0.5
246.5,0.0,0.5
246.75,0.0,0.5
247.0,0.0,0.5
247.25,0.0,0.5
247.5,0.0,0.5
247.75,128.5,0.5
248.0,128.5,0.5
248.25,129.25,0.5
248.5,129.25,0.5
248.75,130.25,0.5
249.0,130.25,0.5
249.25,130.75,0.5
249.5,130.25,0.5
249.75,130.25,0.5
250.0,129.0,0.5
250.25,129.0,0.5
250.5,126.25,0.5
250.75,126.25,0.5
251.0,123.75,0.5
251.25,123.75,0.5
251.5,121.5,0.5
251.75,121.5,0.5
252.0,122.25,0.5
252.25,126.25,0.5
252.5,126.25,0.5
252.75,126.25,0.5
253.0,126.5,0.5
253.25,126.5,0.5
253.5,126.5,0.5
253.75,126.5,0.5
254.0,126.5,0.5
254.25,126.25,0.5
254.5,126.25,0.5
254.75,126.25,0.5
255.0,126.25,0.5
255.25,128.25,0.5
255.5,128.25,0.5
255.75,130.25,0.5
256.0,130.25,0.5
256.25,131.25,0.5
256.5,131.25,0.5
256.75,132.0,0.5
257.0,132.25,0.5
257.25,132.25,0.5
257.5,133.25,0.5
257.75,133.25,0.5
258.0,132.75,0.5
258.25,132.75,0.5
258.5,132.25,0.5
258.75,132.25,0.5
259.0,132.0,0.5
259.25,132.0,0.5
259.5,129.5,0.5
259.75,129.0,0.5
260.0,129.0,0.5
260.25,130.0,0.5
260.5,130.0,0.5
260.75,129.5,0.5
261.0,129.5,0.5
261.25,128.0,0.5
261.5,128.0,0.5
261.75,126.75,0.5
262.0,126.75,0.5
262.25,126.25,0.5
262.5,126.25,0.5
262.75,128.5,0.5
263.0,130.5,0.5
263.25,130.5,0.5
263.5,132.75,0.5
263.75,132.75,0.5
264.0,135.5,0.5
264.25,135.5,0.5
264.5,134.75,0.5
264.75,134.75,0.5
265.0,131.0,0.5
265.25,131.0,0.5
265.5,131.0,0.5
265.75,130.75,0.5
266.0,130.75,0.5
266.25,130.75,0.5
266.5,130.75,0.5
266.75,131.0,0.5
267.0,131.0,0.5
267.25,0.0,0.5
267.5,0.0,0.5
267.75,0.0,0.5
268.0,0.0,0.5
268.25,99.25,0.5
268.5,99.5,0.5
268.75,99.5,0.5
269.0,99.5,0.5
269.25,99.5,0.5
269.5,99.25,0.5
269.75,99.25,0.5
270.0,99.25,0.5
270.25,99.25,0.5
270.5,99.25,0.5
270.75,0.0,0.5
271.0,0.0,0.5
271.25,0.0,0.5
271.5,0.0,0.5
271.75,0.0,0.5
272.0,0.0,0.5
272.25,0.0,0.5
272.5,0.0,0.5
272.75,0.0,0.5
273.0,0.0,0.5
273.25,0.0,0.5
273.5,0.0,0.5
273.75,0.0,0.5
274.0,0.0,0.5
274.25,0.0,0.5
274.5,119.25,0.5
274.75,119.25,0.5
275.0,121.5,0.5
275.25,121.5,0.5
275.5,120.5,0.5
275.75,120.5,0.5
276.0,119.5,0.5
276.25,119.5,0.5
276.5,119.5,0.5
276.75,118.5,0.5
277.0,118.5,0.5
277.25,118.5,0.5
277.5,120.25,0.5
277.75,120.25,0.5
278.0,121.0,0.5
278.25,121.0,0.5
278.5,119.5,0.5
278.75,119.5,0.5
279.0,119.25,0.5
279.25,119.25,0.5
279.5,119.25,0.5
279.75,119.25,0.5
280.0,119.5,0.5
280.25,119.5,0.5
280.5,119.5,0.5
280.75,119.5,0.5
281.0,119.5,0.5
281.25,119.5,0.5
281.5,124.5,0.5
281.75,124.5,0.5
282.0,125.75,0.5
282.25,125.75,0.5
282.5,125.5,0.5
282.75,125.25,0.5
283.0,125.25,0.5
283.25,125.25,0.5
283.5,125.5,0.5
283.75,125.5,0.5
284.0,125.5,0.5
284.25,125.25,0.5
284.5,0.0,0.5
284.75,0.0,0.5
285.0,0.0,0.5
285.25,0.0,0.5
285.5,0.0,0.5
285.75,0.0,0.5
286.0,0.0,0.5
286.25,0.0,0.5
286.5,0.0,0.5
286.75,0.0,0.5
287.0,0.0,0.5
287.25,0.0,0.5
287.5,0.0,0.5
287.75,0.0,0.5
288.0,0.0,0.5
288.25,0.0,0.5
288.5,0.0,0.5
288.75,0.0,0.5
289.0,0.0,0.5
289.25,0.0,0.5
289.5,0.0,0.5
289.75,0.0,0.5
290.0,0.0,0.5
290.25,0.0,0.5
290.5,0.0,0.5
290.75,238.0,0.5
